"sim1" "sim2" "sim3" "sim4" "sim5" "sim6" "sim7" "sim8" "sim9" "sim10" "sim11" "sim12" "sim13" "obs14" "sim15" "sim16" "sim17" "sim18" "sim19" "sim20" "age" "grp" "weight"
7.95057766073018 1.53703622744318 -4.89598477010795 0.675968788600365 -0.165805581998421 4.87715847484646 -1.65663982752105 -5.90547879518701 -2.46459976920625 12.5574785064334 -4.09610364207943 6.80910623009321 1.57311168927251 -10.4697105285534 6.40900944862379 11.2285695080648 4.16195331087829 17.146657474936 -1.87396632571042 -11.3187032898092 31 "B" 462
-12.7483113260868 17.7163534044609 8.57007764912557 0.0143569383475961 9.03852970821994 9.27350090788295 6.65331236755404 6.80936937386422 -6.43078429170275 -0.351500971699937 8.70662816881528 2.11781426132067 -14.1195208073146 -1.21776499105814 -11.0164735229954 10.6210607820237 -1.01410511708100 13.6490666639788 0.0187996891200130 1.63059204169796 42 "A" 637
-14.6309550083266 0.643904042230139 16.2875944835534 -21.2040795782069 3.24813125351982 11.2312748999867 -3.48249719353999 1.74498325299449 24.8857818809887 -3.02865653424143 19.3155496623048 -10.2842027592479 7.30897456043457 -5.26569567514298 12.2118042551549 -27.8598075720656 0.112272980295206 -10.8374230964924 -1.08558303831057 5.9913264574611 28 "B" 422
-11.6634496456111 -6.00672069453362 -5.47298486556941 6.87605553478762 -27.7883911067048 -16.2553447813749 -9.59118204785618 -9.47255392270053 20.0197316478085 16.0056483127891 5.40748099790817 1.85993297065683 -22.9252622339880 -4.12968577286938 4.73992533514175 2.87340748387551 -4.05470466322310 0.986350910389472 -20.3040637496227 -12.2971146021799 26 "B" 393
6.95040285204324 -2.34151850873876 -8.31460176770154 8.36238494110789 9.61071236441538 7.86625662840634 4.63536031132184 -4.93599974209931 -18.3569830808549 -8.685214501204 -12.8862139579013 -7.06767258326239 -5.85304463086503 1.00632412940421 -7.48263620423732 17.4489580009878 14.640267803052 -11.0465431443024 -7.64863908005225 5.68512155017804 24 "A" 368
-12.9097421311413 24.6442469448089 13.0850084661208 6.83614128182509 10.8799234077281 -19.0791023280352 9.50493756477749 -3.12477488378384 6.86528457349546 10.2685781330822 -4.97697557102229 5.80385928388462 16.0480426456134 5.25826966689945 13.0854038418845 0.972614814876952 24.4128087360722 15.4138175170572 3.10657187960142 -9.19629413024364 35 "B" 538
-1.64831838014435 1.11264514431999 10.6636491083097 4.90752867026023 -6.43387586870842 3.07910549492692 -25.4160455058072 14.1574637270691 -1.40878155253394 -14.3786743471033 7.93665373571487 -4.11007995636526 -10.5661636538425 -27.8097352842373 -0.894653268403456 -35.8373946858722 1.41568955833976 23.8767655755894 11.1562548175335 -22.0058452055008 36 "A" 520
-1.62264705521929 -14.8949909949040 -17.7294730800301 4.12339041642994 -2.09056975212576 -12.6479311088895 -8.36971012645403 10.1827979603916 -2.72865237275689 -15.0000287427925 8.56876407650142 8.27602791755617 3.53666952286821 -15.3337006262798 6.58490421475986 -16.3235892892147 -4.60443848027659 -8.38739237884446 -1.37022248062331 -3.94294361345014 29 "B" 427
2.27724077789835 -1.49477366899887 -1.06747673108962 -26.2377409209136 15.0255692054007 -5.82719035249163 0.138776435190128 -3.88164548027637 5.81615570488898 -15.8305267864955 -5.85906853698168 4.71195782198143 -10.5052595539505 -0.469710528553369 10.3862747788174 -6.62023494493728 -4.7267471125542 -3.18421758819197 -12.2241566524334 13.1629102867976 31 "B" 472
15.6782444446384 0.363955712326196 -15.1862764199680 23.9883310649298 22.8980612200858 -19.1997880905769 -19.0055930953867 11.4827496961968 3.60322145369689 10.4611531753667 16.2306531263840 2.75426402701391 4.59320615348292 13.7343043248570 2.32417075965956 -2.71783854097703 7.22409743876383 -10.5115584215548 5.04201486509489 -8.72006213728395 28 "B" 441
1.99688998637803 19.5352319991216 -26.8145193078216 -3.1657770865573 0.0107602691536933 -0.737394365593453 7.0605212312444 8.62155741213924 4.21614158603553 -4.37521702821351 11.3145709012523 7.20421946483502 3.47487450289706 -6.99367587059579 21.4181373121388 -26.6187325950662 -11.6828250940132 -24.4088489697999 5.88032470908662 -17.2515304945144 24 "B" 360
14.7511142676763 12.5953570740206 9.37262463164276 -10.1539799203846 -6.20948100687164 -1.41158498700763 -18.0482737347961 18.8430068453626 -17.5683483311287 9.75274906668346 8.09624878801159 0.980433025292726 -7.75803321183155 -7.01375013764773 -15.5232807203956 -8.37073855198899 19.8877464163236 -17.6082139349513 7.75464773967179 9.64635100442317 39 "A" 586
0.832632826335419 -13.4220837655760 8.98816540514736 -26.7214053761893 -12.0104050558899 -9.79901480104613 12.6403954275291 -5.5143384682283 -7.61061357169744 0.189689354249018 9.65394004471615 -12.0628951445624 0.850209435760298 -7.80973528423734 -0.451373662599960 3.33740440525446 -25.7221811219281 18.2524606570016 3.85278394197089 1.99077989505794 36 "A" 540
-15.6687806365195 -4.37553693194866 2.66687419848489 -26.3848465450412 -19.5082323163134 -9.07661795352306 13.4603210063214 1.07425894997074 13.5486297590159 -2.98499513938045 4.61105446920485 1.31325483116556 8.50753813639694 -17.3337006262798 3.87914610225932 -16.5708086826585 -8.5115118967744 7.697232772124 7.295983320026 -4.94396194992331 29 "A" 425
-18.0613640730561 11.5600181322577 14.3075529801457 0.589722567173968 5.53635881108868 -18.5856108800242 1.15191426723606 -16.9334208778935 4.00648231473533 7.35625370021091 5.98157540395357 -2.57372819758002 -18.0014313731279 -3.67372538196375 -3.00466463975649 -2.41992209525969 11.1149892102962 20.9565338886181 17.4570961756599 -5.39028943563653 34 "B" 514
11.4777599807168 8.37264898421731 -15.5117919941050 -17.7195283119364 -1.74503468583261 -14.8506283063231 9.43560722200257 -0.431243495337552 -19.5812666538158 18.632869983233 -19.0130876442223 -4.79334465601623 12.6229398650198 -18.2656956751430 -8.35826199353798 3.42052884495555 11.3450486250196 -5.30359616784325 8.52000860518806 -4.17971343672534 28 "B" 409
22.8100184384932 -20.3236817164785 -21.6038650237030 0.573766584191402 0.978666076057 -8.00904256240236 17.2750827359529 -4.07548915232817 -1.39605242424319 10.3560137445015 -1.06467165160202 -9.45241838599733 -1.19833026469726 -5.12968577286938 1.84076747086605 -9.43911256722205 4.75013104394954 -2.28158392321133 9.54741179813507 21.5623429772133 26 "A" 392
5.03333111020465 -11.7956621135529 2.81449071262624 12.8649497890517 5.06622338487434 -10.1670187000996 0.540801047220219 -6.93978476607113 4.76504245792962 -5.55648791489196 3.20535935305967 16.7130246719391 7.13472593539343 -5.80973528423734 0.100467743834022 -24.3349630901254 5.72950523674797 17.4101083467949 -2.38014380564139 5.0931246835592 36 "B" 542
13.7704364962985 -0.425167789131796 22.7875127189873 0.80697159871006 6.26700054480016 18.7844686088099 -19.8246174248489 -10.1293247343301 4.4854606575399 -3.43448718610106 25.5460105949064 -11.4588048498440 9.21588249235158 -20.5377154796902 -2.91030991899851 16.3663028760832 2.33256168371681 -6.58853481017175 -1.12901934726863 -20.8858223910065 32 "B" 467
9.50862049166735 -5.99989456458249 19.6697829853605 -13.2795189855419 14.2580208604131 11.8916467324599 7.5035838990809 16.3468890633529 14.0014097851269 -11.7708628198567 4.25898085993295 -16.5623457612468 -4.18756540815235 1.12225976462587 -4.35425071606025 -11.2820002743804 -6.09440203227655 -11.0069500481091 -6.48677507259621 -2.17890947347456 37 "B" 564
11.7555443147812 7.05181208387775 13.6533523201968 22.5134889956199 15.6470441827222 -10.9622115787307 -22.3486607323081 17.4994555804857 -11.5673674810794 12.3960696619072 7.64933616029137 0.430038842036489 -11.8867846774708 7.19026471576266 -7.72104343001515 -1.05641140118413 1.28811401933537 18.7320181626730 -15.0034655052881 6.5204366362102 36 "B" 555
-11.4115084544405 12.0522424875794 12.5100385704831 -23.9833657296767 -7.46221848748428 0.0334067853309313 22.8517244701768 12.0328333472633 -16.5937204795327 1.6570476781786 -9.349481916793 15.8042557452888 -20.7430244262387 -24.3337006262798 8.88869301473008 -9.91823263764489 12.8778096437031 -0.65150665475987 21.5748167645561 -7.23099614613934 29 "B" 418
-9.1296554622725 6.10762441111738 -19.8722928054934 -3.20358616837089 13.9387031949555 -3.49978450694469 7.56204521122278 14.8168901946825 -4.3610461447463 -26.9211443276432 11.3462898088375 14.2752859029676 -3.88791993390258 3.37420530212107 18.3510284922775 19.5998591961655 -0.230515435007926 -8.53125862490429 15.6139936175762 -3.92839963056451 48 "B" 732
13.6595803318611 -16.0939889051918 -17.8231633396022 6.35946203511599 -8.43975969601326 5.30641051396227 -19.0507934411809 -33.1445244108842 -6.23761338386633 -8.71036678461088 1.72721695951927 1.46713272389674 12.8818650591064 1.59829442258343 -18.7659527186605 8.37954474670442 -0.947626677068532 2.22116102336599 -2.83889410467085 10.9996803591530 30 "B" 459
-23.6688554143891 3.54954956311791 18.420024206808 7.68669481755628 3.30211856190557 -9.08766120762028 -29.0013756323438 -13.5338039863418 -26.0281052690599 5.99816868401399 -17.3788478984920 -1.26480105305295 -4.81756964952228 4.53028947144663 -6.08246229467277 32.4117649142041 -29.1916378118332 9.70356747307074 -15.0280042024734 -10.8138623755439 31 "A" 477
-12.2082971819667 -1.08000160821473 1.00145712805458 5.61196261095714 -30.4364053796683 -1.45068710568198 1.75927106520454 -7.04328231194507 -2.43948935606005 -6.63174256598507 -23.4455667111273 -6.3212776076094 -6.37242917891536 10.4622845203098 9.17141606538821 1.27058377367555 -8.7511643950855 -13.0406772855698 -13.6084096480532 4.46158116411826 32 "B" 498
-1.16598600572004 4.9706141457831 12.8174066837449 0.154879969825642 7.2263797891724 -11.3722594201584 -0.345591883332637 8.87216587097983 -5.16216245992382 -9.08356610678698 7.11377511420707 3.02222125565795 18.5691091823875 10.9182449112154 -29.3844248362813 3.00457043011561 -14.3476947701959 -10.7406789398571 -7.969961550902 -12.0042133801722 40 "B" 619
-13.9862216740616 -6.55712201767526 0.684434262294288 -2.49114250274087 1.80961292975891 -4.06249840278369 -7.36662675685696 -3.90935326519828 11.8852481328993 15.7359669641400 23.9047052040706 10.6056994460621 8.45124636115841 -0.721656066048636 -24.6288003058369 13.4628089036530 8.73013358929693 -13.9972054429812 -3.68613343420952 27.2230937697649 20 "A" 306
5.00768199470726 -1.72500510034898 -5.01519356969764 -4.1039637103138 11.0446402353398 -9.20832946585627 15.3212032956685 11.455962832776 -1.46911508198556 -8.46886888801306 13.8783473849092 -11.2439577335241 -3.4586696684521 5.93831917826741 -16.7035383518993 -1.36206851655665 -25.2382319386954 0.878341490651056 22.1479301065353 2.82318186339627 25 "B" 388
0.609372001850732 1.64940057094033 -6.94231810955138 31.972891488483 -4.81961532676225 -3.01167770677254 22.0692020594864 -29.6313985158592 -3.03872432543663 -7.9205888587926 -20.9823677306700 19.7610643743228 22.2388316229034 16.3942795691730 21.5741408121003 -4.01327589608036 -16.8331708314136 -4.98896316087759 -21.9777240737267 -1.46006143450722 33 "A" 519
15.6647869229955 8.15427438968118 -18.6483590329565 5.47471471983159 -0.824870403796009 5.58631668328975 5.8133964239093 -14.3089711231256 -36.6455784447276 7.36297441319902 11.7310295694683 3.55584217731961 -6.4302113017007 14.5302894714466 6.13941876120237 -6.87579292548514 -9.54992419798917 -27.3450874597601 9.36652735345503 5.51707275393736 31 "A" 487
-18.4976286240627 -10.9797195626784 18.7792268063888 43.8906144442302 1.48820211137780 4.12405232002869 22.2306651192576 -13.3596656152355 7.9611346184061 4.80523826756674 -8.45787591338089 -23.5439005892209 8.96841428792544 5.19026471576266 5.63698778476268 -10.3624483072963 -18.2675891367169 -4.06260276415242 -25.6662253727575 -11.9305352190255 36 "B" 553
4.9571470146191 13.0826598338044 3.13856080179158 -6.70559651941182 -2.11518396008007 10.3847401082688 16.2628696205303 -0.256268725662894 0.86099707142925 -12.1081292470265 -9.37134002848178 -0.555976581907941 -2.52838279990164 -6.87774023537413 -37.3693072991573 -8.52827905582584 4.77439175123417 -4.1432236963446 -10.1284000167877 -56.326666926492 37 "B" 556
15.6234750251202 15.5663320365824 -5.50649137368658 -17.3941056759835 -1.90360814537366 21.0623051749051 -2.75136979723209 -6.29435632718363 -3.648849113685 -17.0985084258733 1.87062756444000 -0.79633795096809 -17.0008877067778 2.19026471576266 -13.3958094954306 -16.1493810190187 23.2335706732906 -4.7520207987602 -11.2556603788579 14.6775055924379 36 "B" 550
-5.68345257801734 -6.3765647272838 2.4007627840136 28.5856356603909 9.02029025536457 -4.13728521849868 -20.0542015838121 -2.59245524540522 -8.58127287213896 8.5897570792232 29.237975043189 0.574242122386008 7.53010729125929 -7.67372538196375 -1.39832087074239 -5.70125687589284 1.27284789167699 5.9952813731684 -2.84116217291964 14.2780872225682 34 "A" 510
0.532900460570258 -5.10827331448486 1.27188800554569 7.3751507310147 3.96774360021735 19.3368293585360 -15.7379954893515 -11.4467528886264 18.6541220730138 -15.4831785635153 19.8444631851002 -0.744758682613992 5.71400002395497 -10.4017055774166 4.35627692662444 9.78247137681854 1.78855161402200 -6.43196902529526 2.54540725917549 27.0964001480312 30 "A" 447
-6.85596738605297 -8.36672607633907 -3.4674412227547 -11.4594303571585 -15.6065281259827 8.41644701379382 8.57547889304647 9.99158250867147 -13.8462499211213 -6.78302965792577 -6.1638329397238 -14.1023883314229 4.24653738657629 5.93831917826741 11.0682773189379 8.00413956753827 12.3354546128483 -18.2645531946781 9.51224181159045 -10.3880660947295 25 "B" 388
-14.2936110098435 -4.48374997004696 5.01051111933182 7.04823040983424 -11.7827458648948 6.89780675881318 -10.5059674670684 -2.0012485856959 6.45432489921478 19.1275084835079 3.82091806511655 -9.61054878077226 0.733982175482663 -5.8576659683222 4.81921150886345 -29.843561098643 4.48332902175244 2.62921843384105 8.56942599301245 -8.10021311997732 22 "B" 331
2.79205251811538 1.91449652665602 9.66525784904655 8.17738343997513 -16.7278544851277 -1.86165783480143 15.1889830504537 3.66451168551044 7.14213768495898 20.1945518519923 7.43753235395392 -7.74587363308264 -0.210131253327765 0.394279569173042 1.37490672546977 -5.66366919552047 -7.55633519002436 19.0437722781949 3.50929029361512 -8.79254554565735 33 "A" 503
8.35311225670644 12.1110674287527 -8.58319774188554 -11.2977570333246 1.61662818216888 7.75400675652798 -12.3899678538210 11.9407320630301 12.0748014948518 2.27470693945162 1.44330519310263 -5.21378765179831 4.44612141218621 -1.58564616377503 -13.3948367495215 -24.3232648277690 10.0012274893975 -8.44485337735257 2.41158308553363 2.98605153384102 18 "A" 275
15.4178203824059 -1.82150863022823 9.75285773535482 15.6434791676282 2.26404113643542 -13.3829294488759 7.91638194765392 -0.236748602117208 -8.28716944021298 -35.0653962343790 -18.5852746951367 5.02525670932037 8.98665877018611 -32.3337006262798 -0.0643774806758857 7.86131630932885 19.2749356936219 9.35434715447602 5.46622283917864 -11.7814737222086 29 "A" 410
5.65926396456063 -1.62671669286572 -6.88974271713523 -4.14782228947215 -5.53791449974682 -20.0333077067642 -9.32026499424046 -28.7585062310142 -5.39799592686973 12.7283752164052 -3.34009983899005 2.49823946419147 13.2182193230923 -2.26569567514298 6.04949249001098 -1.46913073250816 -24.7696095647228 -16.9491135878666 -1.83026853440215 3.80337203594738 28 "A" 425
-3.10789401344099 0.725213286084769 -21.5956938915840 14.2719769383349 -8.35212379225049 6.66710419861333 -11.8306680649576 3.25649081973949 -7.96913510513888 4.30545038617885 -19.9402252558113 -13.1970046000734 -6.76452825103886 10.074329080541 4.31184558468734 5.15622992517377 8.59108185620267 -13.4728913287466 1.86862037767088 -21.3268622588187 23 "B" 362
-6.12070849640532 -7.60655212963442 13.5496251184585 1.09166470612938 2.71103885179162 4.03707745948183 -1.97514412027324 -14.1335046828320 11.7118874532386 -8.96904276648288 6.13468891742548 14.5288791537667 2.53223336195228 -3.99367587059579 4.30185432369835 7.72568171084565 10.1264864463485 3.87867255636017 -4.35500641077897 -9.50062672362393 24 "B" 363
5.64449203649088 24.0426699657484 -14.8471744091794 -4.54336718449982 -3.47866146988315 -17.2382456099114 3.08049319895439 3.79654814695091 -9.65874779184577 3.88526921724551 -25.2921439062747 12.0069080308486 -18.4162503097872 13.2783439339514 -24.1422557758074 6.07837352098949 -9.60508313939877 3.01576526812839 -2.9843285843849 5.30844391796348 20 "A" 320
6.44755668620513 3.91069954240026 -0.583223171518042 15.0361339940878 -1.41487132078527 -3.21966969594944 6.66042443971976 9.73422238837898 17.2207929075513 -18.5504112779396 -3.59219462379205 -8.9249241595036 -17.5144501859598 3.05425481348906 10.9659764280011 -2.6721930674705 19.3125168966530 17.4513740095746 0.311948821994151 -10.7899623389410 38 "A" 581
12.9260954981283 -1.44909336680678 6.12135824343896 0.171950451263426 -17.0980090129643 -12.5770646955699 -4.89777705560757 3.91905476921757 29.0961270475808 17.1936429057959 -6.89405917021847 -7.98942957489654 16.6555842728513 -12.0137501376477 8.01762119638203 8.13790349848742 11.8849311044726 -17.8418871681322 0.85107235923374 -5.64092799322974 39 "B" 581
-2.76315429227651 -3.97483306396626 41.8283348249998 5.66492645578171 10.2636954891869 19.6996167176067 -4.88043774576844 -4.33741914608109 5.37552337900178 -1.5494388916651 -5.50546466024533 -12.8593037483331 9.03436963047792 9.59829442258343 8.47589091845168 12.5297259894106 -11.4218572565200 -5.16493067301503 -16.3866039273789 -11.7998017837225 30 "A" 467
-4.33272643235788 -7.91350764285667 9.3794777207461 19.6895601175408 13.0779174104115 12.2720309020495 11.2714013381708 6.79510946594607 3.59787632481479 8.6079317755153 -6.33254846345493 -4.65431195415074 -3.17331084633526 19.4622845203098 13.8485918217543 -4.86378211743456 9.93998155599918 30.1604581546893 8.24407382442263 1.17970151202257 32 "A" 507
18.4295921739618 21.2434423939746 0.236024980787521 -1.48601393951185 2.54283241366372 22.4015539740062 -4.38278768511182 3.29703700083552 -4.34333941351049 -6.40070988929143 -2.82521567892501 -2.60049878204048 -6.91066680291275 0.142334031677796 13.9163300211194 -15.7138695782881 -24.2813161970044 1.9410299063937 6.12995727503787 -3.93216173603189 22 "A" 337
4.26923369824014 -10.5887436149135 8.56179314430488 11.7609482475222 11.0487829907253 18.1228675356412 0.941748779180503 8.8903750126513 11.1208730443152 -12.2428236946403 2.36480483129970 -10.9908131356063 -0.963064764867651 -11.8777402353741 28.5573866720214 2.52229208476933 -13.0727535354928 -9.98468223355894 3.04240320724691 -11.9552417594159 37 "A" 551
-10.0181276152356 5.13772975853443 -32.5450966558138 -6.32026859181562 18.5461525207680 -1.87442498739391 -22.0443239985805 15.1020494175712 20.0168096217321 12.2444992006575 11.8456456305737 -6.40409401351499 16.4106145162239 -5.99367587059579 -19.5248568623093 -4.77546756381373 -8.18328424006237 -4.93516325348153 2.12110829878334 0.65834587387275 24 "B" 361
9.30347582809197 -18.3610091097007 11.1311797364666 4.02992584379446 -8.21539784534074 10.5982250644891 14.6787026981713 12.1162555997197 6.87930468325727 -16.1908166271911 -15.2661313525575 -3.04270191656042 -9.16590769757895 16.1423340316778 -8.86161328185634 4.88867857831195 -6.47620830147697 -8.91134901703034 1.35811266856914 -10.6986007097221 22 "B" 353
17.6389579556066 28.7374951506949 -7.01885825352425 -8.82428544846122 -4.34799783611793 2.71577276767980 -4.18802381541676 2.26103747147378 -5.05283560884704 -16.1399536939574 0.156110780496548 6.91613133567518 -5.2572488267411 23.1222597646259 -13.8204030585530 10.6915196432439 -16.7195523637949 -6.92935563801179 11.0142496499275 -0.793710212809529 37 "B" 586
-2.79397278327896 -19.3629985223752 -6.6860162979741 18.0095312805820 -27.6960203797607 4.30473537815807 -10.1917800266722 -8.76312741219202 14.848282821686 -2.80352699400956 23.5851355649794 23.3165198388579 -24.1958025834151 1.53028947144663 -5.81900006108466 -10.6680326793534 -11.6148297812306 -8.71133178735647 0.792182871620384 17.3972595578867 31 "A" 474
-6.14822896500047 5.48916821492535 -5.59616600979656 -17.5573362214770 11.5395686978186 30.9047970039660 -12.9732497597935 4.8620455884849 -17.3804060406704 -18.6704555438251 -5.32811234412471 -5.97395317608851 -8.95574293504626 -7.72165606604864 -0.367438249448462 -21.142044413972 4.36628110128225 14.8794153450553 14.2195049867328 -3.1119055452126 20 "B" 299
-16.8360850769206 -12.5740864475515 4.82723918821327 15.2620491938866 14.2713841582377 15.4924988938056 14.1078628273878 -8.74063422793195 -0.232879193337203 1.41691887118771 19.8367346014614 2.98216047348209 -4.28488511286598 -2.94574518651094 8.8014558179461 1.16874678108957 14.6322068307156 0.0148681518046099 -9.60217458250927 -4.93482365459601 38 "A" 575
2.52242546288264 5.44816123133926 9.14976081614884 6.44592421770726 3.2111923419688 -17.0979207143204 -4.68178444676027 5.16839110772817 -21.4964231374853 10.2065247100254 -10.4971716089490 -17.5548641417196 17.4440725107003 -5.94574518651094 -10.2076453846515 -9.15018583968631 -10.0898991860607 -9.4145994038090 8.86905003469156 16.2416158766347 38 "A" 572
-20.7589293745217 19.2572049281772 10.0467524281417 -14.6545701957962 24.6780298237728 -8.00515962641628 -21.3673742981876 7.78646719988605 -5.58124052329859 -10.6653126181607 11.3836866356794 14.4610368285454 -17.9433397043159 -34.7216560660486 -22.2077096294070 14.9466852629012 -5.80976023714926 -4.53701438779634 -32.7062585453632 1.85643507783015 20 "A" 272
0.293405029557257 -9.58709476470089 -16.8865717381965 -13.0995399389307 4.05740921975984 -5.7097294530533 -9.69134121242489 6.02198175805314 -0.029990539355746 -1.05091358249816 -16.1511412938951 9.81457043309577 15.4661283581134 -0.537715479690163 5.46910844358234 -8.34252366236454 7.60844193508181 -1.75519011013934 -6.64815303946679 4.36232845158248 32 "A" 487
-10.5168239926466 10.9686805882998 -17.2346129055015 13.3625394328836 2.9456010543041 0.576470663293929 -8.33906680211733 16.1695934556736 -2.69928853755072 -6.71625571555613 6.66044106772223 -15.3449509450504 41.2487581649601 9.59829442258343 -0.625155875760658 -0.0541339146364989 3.7398684124956 -12.929342802887 -8.54444013548463 -2.85871134506358 30 "B" 467
-18.1689046678712 -5.13213669137192 -4.14928285834708 2.20441769725051 16.6228298866472 6.2347556364424 -1.98687101140705 26.8865503517925 3.99343856638475 10.0881766638035 -11.6493770892723 -2.5066758185949 -17.0455741755543 -10.1296857728694 9.97347196233673 -6.833510042135 5.51580822024573 -20.365060881353 -5.23249207382550 4.32545291142364 26 "B" 387
3.07134221385096 -1.00537803220449 -12.6274517396246 21.8951712375205 8.54228041739665 -10.9420816380996 0.552746533752999 17.1262621780344 13.284319091019 10.5165454327727 -3.23377105100057 26.6256042740294 -7.20378823001699 -11.6737253819638 4.24386954254967 12.4302423804351 -10.6313924158904 -9.57720231319923 -10.6888873468483 7.81811861660307 34 "A" 506
2.63723772226232 9.3917996478572 25.6637976026195 16.5242725181018 21.4377720008620 -8.31162717526976 3.53119632831272 1.91026886077025 0.495005519321578 -6.21085616310866 -4.45338732155737 9.97819500267592 7.96967012706895 -22.0616808217326 -20.9261697208367 3.64481556085126 7.37874753712818 -15.4256230574025 -6.4652083346624 0.564587565321054 25 "A" 360
3.33455866390421 3.1321513465753 3.56632763118734 0.922397323716512 23.8522424909301 -3.11992683159211 -23.0449358670584 -1.02052478420736 3.70243905842453 11.5671368746481 5.89933691622773 -7.06605357576772 7.73870776583126 -3.46971052855337 -5.58792393766735 6.55685967612533 -12.0465204279395 -1.51933735290267 -20.5437599386775 -6.33382529198748 31 "B" 469
2.47977760129912 29.3928113158102 -13.3881893429579 3.17546896246287 4.17506619463636 5.06513593886123 18.1178886916503 15.4770714587897 -7.20698820423138 -22.9952976513004 -7.03032561101236 -5.32525999571858 -2.70315724903404 -6.12968577286938 6.7178989862423 -4.37202938329063 6.12008150696434 3.91433634988948 -14.6040441066860 -0.491684676619818 26 "B" 391
5.6863095869221 8.2659938658512 3.96613681908168 2.83622548115344 4.15464976978325 25.3810208868449 -3.61618940076491 2.79778092115324 17.8394766429346 10.2579970291158 -29.0553669790286 0.910822662174542 11.7505982801323 2.73430432485703 20.2826186901714 -1.4736095912096 -3.61800560524413 6.35580727380248 5.40018142287172 -7.72785637011801 28 "A" 430
