"sim1" "sim2" "sim3" "obs4" "sim5" "sim6" "sim7" "sim8" "sim9" "sim10" "sim11" "sim12" "sim13" "sim14" "sim15" "sim16" "sim17" "sim18" "sim19" "sim20" "age" "grp" "weight"
-13.8444757394804 -9.82201319919183 14.8351278722045 -20.7143197440527 40.5833407679427 -9.81066628570898 -11.2427886987439 -11.3809142608083 6.720608446593 7.12489660181044 15.5428474856839 1.97662796273692 -21.3107369153168 -7.50951183858333 9.03222977662301 -3.8490052828005 13.4498158449250 5.36865558318152 -5.11497436667047 1.62870444321391 21 "A" 302
-14.2803394532262 17.4718969266403 1.03359490263842 -2.94089011371915 -8.91687701571803 -25.9096711919737 -26.9286969318429 0.818224521202126 26.4904696864045 -10.2596343677696 25.1043991796177 23.2671472793634 3.22547872983901 -8.1440114460449 -11.3819595261675 -10.5658138873850 -18.0233777642819 -27.9115923444574 4.95042069545165 -2.16120430586949 34 "B" 515
-5.38285405344117 15.1566566740090 -22.5981652549139 -14.9408901137192 -19.8569453439869 -6.37291878267606 -8.93609843075758 -2.17025435425473 20.6105429296789 -2.48797280771991 -24.2740833810887 -1.76538524235248 16.1000718907912 -2.84847219536787 14.0299546006651 6.20298519938239 -5.03688711015414 -1.82950988199069 3.77229957239207 3.30330331224101 34 "A" 503
-6.45974527754437 4.58812820842585 -3.78809449211638 -11.9060331337705 -13.7455178566963 -18.5244385963691 -10.6004802921738 -9.67483584343616 -2.46088452198820 -13.5936057942837 -3.78256781955556 -0.551461837558782 16.6535983600542 7.26917624125196 7.77903222855304 -19.1320252038982 3.53641456228064 -3.73277832892750 -3.16376942461578 -29.2718288002188 32 "A" 476
-0.130385759733563 0.653313947309426 -7.5064549002046 17.0765383762552 -25.3464519028435 3.77482486715796 -0.186321342765799 9.10784852153935 6.24553600481186 -22.1947591298972 0.185752949378935 -3.46925812535038 11.7472637851130 3.46504446280920 -10.4171586013921 35.5630617555377 5.73434633838593 -6.8454628202553 19.9155392196256 2.44575315244334 33 "A" 520
20.7481901254462 9.19744038405183 -5.48222345535679 3.97196743640912 10.419779526861 24.3396035748912 -1.00211811344633 -14.4630178083758 3.00307640520393 -0.497017971232123 -14.2390472239661 1.23326087043904 -5.24537081127332 20.280378795781 -34.9117847077348 13.6036309590868 12.6239115634857 -22.4439876037535 -4.70910603018118 -18.2389717247453 39 "A" 597
13.7875526340566 -4.85241401518095 10.1262262595743 -14.8711761538218 -16.5411499222037 3.35875683929315 13.1152499907072 -19.3263523315212 -12.1341407536858 -18.3911417109798 13.4789799392296 -9.85657120766253 -2.50961329100339 -0.188073492691483 4.52195614174155 2.16777258547260 10.6003449274744 25.5165633438256 -8.47502054322381 2.25450403527256 30 "B" 443
0.587423006971048 -19.1294294964055 34.8961793962393 13.9022534765117 3.74321665315833 20.6760146297329 25.4292341883954 26.1674977662528 -1.58071504730063 3.84955921779500 8.57495503187926 1.05784336830704 -16.9251833263014 -26.6686586399192 -15.2337703646728 1.07070347880568 -6.04105075644337 3.14137991500346 -0.953698495583937 18.5018568246142 43 "A" 667
-21.7737056869686 3.53780831881986 -4.2690870158638 -18.8537476638474 5.03926156049926 7.9369951154291 8.29175143920332 -15.8717394989312 -2.66046112500664 22.4373495436784 12.3572842957377 -8.39856644070513 -15.4122865598099 -2.11720092079889 4.5568344623139 -25.0363334428042 13.1404070106734 5.99851720532653 -7.36173786806673 -40.3819706778143 29 "B" 424
-12.9583436000219 3.67121592435626 -0.393835686339441 4.09396686622953 -17.7690131125269 4.64676806671632 -0.441684939586913 7.34363217273311 -0.169388709991622 1.96337511754488 10.1792020460329 -3.95794626626359 9.23037113700807 1.92336878184584 -10.4536100357142 12.5024658103128 -5.52619018252138 9.84039745999524 -8.40957072148698 15.3633960550861 32 "B" 492
2.41719989130387 -2.18781319548999 -24.4129135580816 -16.8537476638474 22.993911658825 4.48103980746565 -16.2598413393457 -2.79961148237004 -4.33606410236783 13.5692704690022 -7.31528122189206 -14.7701395254298 -1.07364813900583 -13.7980515405075 -14.0760520737228 2.72660114135304 14.8250102760781 -5.49482971409911 -6.3379811692946 -4.15649853796643 29 "A" 426
-9.0229552485826 -4.79688068228461 -17.5337074469593 -6.06288954353955 8.02462198907234 -1.28519420382181 -4.87874419670672 -8.26425807750279 1.56743247080485 3.50931109773519 -2.43483214373870 16.866738556251 21.941337752413 5.36276448997809 10.9538200208818 -0.552409509151211 36.9520319580821 -8.72234233565583 -14.8219553010963 -14.6321236000162 41 "B" 617
-11.1551445976156 -5.74561705895328 3.96510818290665 25.1985378060756 4.63704590297598 15.2143494508779 -10.1760467712624 -2.80511298806337 -13.7463657081334 -4.04912690103006 10.7330402153309 2.59877120396560 3.42897104384284 -18.2302484790947 -2.00288811644316 13.1208474283618 -3.71516121040637 -7.10680193001117 25.8151413085840 -7.8013475012855 26 "B" 423
2.80969166964868 12.8969073694541 8.4791325573984 4.14625233615255 -3.91695214983877 2.4368291382516 13.9028497165662 -8.009627373292 14.5343887269092 -23.6538171128729 5.41741226543918 5.14937371705612 5.99999387475828 4.77100064016454 -10.9803683749783 -7.15672131947833 -1.56831558868161 2.43390288165052 -18.1341735539849 2.96568624053600 29 "A" 447
-8.8438660711129 12.7929582617311 -16.5854525650700 3.16368082612689 -7.82738779902109 18.9714005286807 17.6800013214554 -2.22100259049085 -17.6282679826273 -5.67846637232539 4.62478184230301 6.04834814506732 -17.8398841630805 -0.770840694354911 -4.79335480751039 -4.99826829435815 -12.4550600641047 -14.569877305144 -0.181785489664918 14.5140912829590 28 "B" 431
3.88908955064156 -22.0426158237421 -15.7450209642466 -4.69689125407838 -19.4402404537482 0.783721517071327 -3.04457500177723 -1.67294255964170 -13.7550022822061 15.8829517511479 -0.989909743766364 -12.6183934712973 -9.51487363298026 -11.8565609481644 -15.589017080161 -16.0789685150580 -5.76902722017717 -0.613897698642078 -18.1372252378753 12.1253164832380 20 "B" 303
10.9655579335403 -4.60789085269356 8.83725631832759 19.9893959263835 13.3239323473637 -4.62561738943959 1.68400622682813 7.24960254831042 12.1310963879521 -22.6932876419333 7.57266446518743 26.7903299709429 -36.0038069825672 17.0624433047122 -1.50095584771028 17.5310080740513 1.23857144476696 -2.48471122664681 -1.17827949089357 13.3394779039563 38 "B" 598
13.4138205980197 -15.6634182141482 14.6104564005303 -3.71431974405271 -1.25130474442415 7.88777815576171 2.83171203681871 1.29170589458265 -17.4196453167164 11.6310399020452 9.83736240214776 6.31252124228069 -10.2231569123122 11.7216748055698 -19.5054978410053 -1.69833146854917 14.3758701352211 4.17821333594874 -11.9111920734628 2.79080670743888 21 "B" 319
6.33003045636022 -7.7937729120891 -15.9780021233087 20.0939668662295 -23.1065416354128 -2.35789334478603 18.0743468072642 14.6344168824602 -11.0723361299167 2.59498271663090 -5.15705030525019 -0.00589994438585911 9.66574577230889 13.0549135856745 -6.59940564432113 11.3619464013637 -6.41861205571889 -4.03164616115888 17.3727305977781 8.2819538806365 32 "B" 508
-1.44604353170518 8.53329308881586 4.12734636007383 1.12882384617821 -19.3316884995472 1.00097750227894 4.59413704226102 4.0254810831225 -1.58180203153113 -3.26413837293507 -10.6434209861099 -8.5724504147966 -1.65226868878921 -5.31789508001868 -2.37807611880586 -13.8477396270040 13.3100668517658 -4.45361028618663 -5.31480355458412 20.5776307542198 30 "A" 459
-11.9595643826480 19.6207943558241 3.67889806191178 9.09396686622953 0.782195460442066 -21.1413377233605 -1.76480105795928 3.92517296048065 11.1492221702398 18.2096782297481 17.4754449437758 29.8442805431057 8.48477572604084 2.29476311989965 -5.16758314684204 -16.2408023630005 -12.0820657969115 29.8458797156257 22.0117731898308 -19.0660540200890 32 "B" 497
-4.92766030799694 -20.9523078835596 5.76650269932748 24.1113953562039 -4.17470273823586 -3.39496282814334 -0.78557633361495 -4.55551765298715 2.07871839434010 -12.1250327918281 5.69388130082463 -9.57974106528669 -6.53025734108872 -20.5885848311754 6.95321461113506 13.0854807934512 0.66287226009942 -14.9018880212322 -5.41506080266982 12.8750578662098 31 "B" 497
5.4373457891137 0.638732336834461 2.34959808274927 11.1811093161012 27.6673604655809 0.162973845437113 -8.32054398100275 1.26078553548367 9.21079297153183 -7.03388449618361 -13.3812860792112 -5.73258426659359 0.871715181455763 -5.96334808830702 -3.04138768022632 25.4856213326959 1.49937067120054 7.07236269951772 -14.8884633679222 17.7557776465341 27 "A" 424
-20.1724863486685 -13.1788182062143 14.1529114903848 0.128823846178211 6.03450617087702 0.547232551038284 8.38714568853968 -17.1456660234668 -5.85790857344823 -15.6274860086412 -5.79712649465168 2.88780503038787 -4.72806406927602 7.96930176681251 -12.1497730507014 11.5474251564122 -8.80421172749675 -5.47346515150378 -27.1987280809589 -8.76010932164437 30 "A" 458
-4.6183280621489 2.956941739959 -9.46543949840942 25.2856802559473 8.06171157667782 -0.182558005327241 2.55248777754348 -11.8668674139217 3.63697890166373 5.23775364103426 4.39036618411968 5.73320378152733 -22.9632783264086 -23.5514717565097 -8.7992167080539 5.29992513144511 -11.8501116207407 11.4253508857599 -3.81099790077281 -1.95157943593665 21 "B" 348
-15.0871779832329 7.45050308021478 4.28167373878669 1.2856802559473 18.4404400255887 -3.1546197886784 -2.14502737168950 -11.4002841090369 -4.11679094028043 12.7212176982315 16.2141739155092 -8.69011228277179 -5.73560400587112 -7.77818296325942 -0.506657433633697 -11.6476274368778 15.3345854973746 4.05621249537891 3.55803326852276 0.0766041989368486 21 "B" 324
-12.8788754638304 11.0156197560076 4.1144931453282 -4.90603313377047 2.29482671737511 3.04522569914374 13.1856997139514 13.3669162533072 4.31494117281486 22.7103700797173 -2.8348728168852 7.20622820083948 12.5156963211221 -19.2045902282348 -4.34084784001324 14.0824112337913 7.23590317783967 -11.2142882312490 5.67492941352247 -8.35649743778487 32 "A" 483
-0.510089026133947 18.9732340280333 -7.78904250464327 16.1288238461782 5.78846882722792 20.7517343983513 20.6089833881072 2.44723897595796 -7.82310724789497 -9.59451779633292 27.733314776873 -3.01274583252437 -0.415983089693088 -2.44686946256995 17.8934347025723 15.9483976038787 -13.2699957761816 12.0483930826708 7.67907744029368 -9.42468291566502 30 "B" 474
4.70071493401604 9.13913283128878 13.3928622094328 -1.83631917387311 7.60667654519011 -20.6788306208689 -4.21539976196017 6.40847336434904 2.27743833284648 32.781612003302 -25.263339083095 -0.270416416667007 -10.5726272858843 -6.20055451513752 -7.10598685374804 11.8206675121801 2.11052680534248 -43.1110090279413 -18.9757564391742 -3.82397938191329 28 "A" 426
-0.652332762800375 -6.55733251812305 22.3904824200754 2.19853780607558 3.54215518696754 -4.16327964855459 -12.7573184053371 3.27285266670089 18.7342665958083 2.53229525143858 7.37426759067157 -9.66405857730606 -15.6263142716575 -25.6129378954563 -2.85085712591242 -5.76278065550599 -0.708077673049259 8.88759426950047 -6.71467434237847 5.9266957460277 26 "A" 400
-9.05333264250538 -7.82147811632585 -0.908804608605449 15.0591098862809 -6.53817987952312 -1.61372831685987 -22.3167867612442 -12.3158905545671 19.5430550250822 -16.6356194054315 8.19855800465801 11.143924403991 -13.0520529984211 -17.4122394828258 4.9219135476729 -21.1702100356169 10.6184523145119 -24.7152752198402 -0.576567080745778 3.09814287441087 34 "B" 533
24.6423057238167 12.8193111744844 5.57922510758653 -5.88860464379613 -1.39917037041012 13.6581509107547 1.01567034525525 1.55294256739746 6.13647557745977 -17.7507486242771 -14.7162208526007 7.23508721679475 -0.293116580313732 -15.4234736025819 -9.59140959871643 13.3184426289282 -14.00005039926 -11.1062695968323 12.4813014352785 -8.86238921109318 31 "A" 467
-18.5651086308299 -3.09777808952882 -17.074669966151 4.11139535620387 7.78488920457328 -6.35549716300065 -9.6376976734634 -8.85853300062857 1.14527497280190 2.8422095612603 13.3670331471945 3.079780540012 -3.63195102633466 -8.8685623748886 10.9174937571703 9.08117102290133 13.4905091789114 -15.1404914442553 -14.5552277500822 -10.0772970445727 31 "B" 477
-3.61055792570435 -1.54637789895209 21.208488832485 -0.993175583642172 10.7701960374050 -24.5812317052033 11.7649396557995 -9.93615990283731 -1.74062158699395 17.3886703919338 -10.3447610732032 3.54589412163532 0.11676572342895 -7.17936933027257 -24.0995104819920 29.5698836325804 3.32129999041943 10.8949694597062 19.0258370430205 9.70047879044986 37 "B" 562
16.5066982458279 7.6710622365015 9.23849056841359 11.2333947860243 -21.9268772999923 -10.3685586874288 3.93292541915655 21.9139834038961 16.0420157232318 -3.21188075111566 -19.6046789368933 0.000383445629820914 14.7313376530607 22.2557561346058 6.65186271267406 -6.98174352636935 -15.1346062398608 -3.98644976103013 -17.5113515981468 12.6910592398671 24 "B" 379
3.61539437646944 1.23795811739143 -2.75138232468181 -1.85374766384745 19.5746214673844 21.3105213173280 -0.514275232263842 -6.0732881827205 8.60845640618494 -2.76880006373429 0.7791314426059 25.1926800635774 4.51800457343696 10.5339347630914 10.6111024700014 -7.90423529474974 -3.85521437470110 -1.0579439090945 -29.205787539102 3.63696961102511 29 "B" 441
10.5825269694933 3.32727131041421 7.80465621849024 -0.958318603693484 -4.48047743475798 2.42416196560343 6.64658588319595 17.6050338329631 -8.75262085213328 11.5226935637718 -6.6550667939156 -4.83879369115824 -16.6635270807618 3.26984589864459 -8.12036764180416 -12.5715095563203 7.29318855869543 0.0252272767333504 -8.7272282507369 15.1670221377918 35 "A" 532
2.91357719283939 0.0459913520799185 0.454644286051935 15.2856802559473 -4.92692006910977 2.66779376515406 10.6998017148541 4.42583818111517 22.5910872198534 14.2619305053642 -2.55609556072238 23.0895131000223 2.47846748775667 -13.5843438159723 -8.54463697929958 11.7069332122491 6.67761051573874 8.30632830741251 10.0847163010864 -3.89240040983113 21 "B" 338
-8.30715375888964 -2.76471518075588 25.1610997039555 19.9371104564605 6.09416187886509 13.7472663318257 6.5260118474873 -9.28289376521976 -5.31470360478489 -10.3224552555741 -1.03087211053429 -5.13556693825574 8.62753265106 0.56945311953254 19.5575509814981 -11.9080903778651 21.9735283729013 -1.05434847602728 32.6051149442447 21.1091192645048 41 "A" 643
19.4915906685152 -11.4067469360717 3.23129355676042 -9.0106040736165 -6.91379708796397 16.5659187169166 6.9883273360912 13.2809282180107 -1.00736079862187 15.5518388107730 -17.4814902998509 -14.0545397066959 -15.3599036497321 -20.5309315908404 -11.8345211706265 -13.6964329309160 -14.1023343793073 12.1831506983946 -7.91878536510616 8.35354491222756 38 "B" 569
-0.587478473624614 -14.1284039759183 24.3741275963540 -8.8363191738731 6.21223671319058 -5.05156310395171 5.96163893737259 -4.20617634546309 5.07634931902094 -14.0061887948412 -1.06453603665648 17.4846895448713 4.34219007418592 10.2670149944490 -11.7791964429812 19.2623897648409 5.50549056387708 -0.14878764129529 -6.0938493562454 0.918388078343144 28 "A" 419
14.1387145398810 -14.4155755805575 7.9332215704036 2.16368082612689 8.99728051792012 -11.6251229085383 4.42869097000139 -8.59193574146894 3.89576005435509 -1.53265662800406 -0.539647180544775 6.80914158356695 1.39716244938588 7.95442924562647 2.69814603998906 -10.1368131464265 -19.4323154449813 5.0800769919066 15.2515187190311 10.2567091618646 28 "B" 430
0.0684768663627875 0.819466664466881 -6.94648875411133 9.05910988628085 -10.3348080782577 -3.02376194773057 -23.0190242876232 13.3252232083503 -24.7211012586057 10.0504665111704 -15.4595219702672 8.52300432093842 15.5670095457725 6.6408950413005 -13.1389121982936 8.35294839028893 1.14624478455942 -1.47772038072174 -19.2281795945845 6.3041236253166 34 "A" 527
30.6326201688185 4.21490719355036 -3.46905358439947 11.0765383762552 12.6752740517135 -1.96133666601768 6.23952594578522 -17.4173965840844 9.7450977610317 14.9546003568443 -17.7427328224226 -26.7780641006609 -9.23527443436894 -3.94595323516161 6.12520849914012 3.73623339934476 -1.16895711106832 -9.42843136075223 -4.2479762617543 15.8440554273885 33 "B" 514
10.5827037584602 -28.4034135961553 3.71950543734731 -4.83631917387311 -9.27524180465413 -1.97584004456489 -1.60158521338899 -20.4806985784221 -4.05493055927333 -2.07391763002359 -16.3881560281813 -7.85724501761739 25.9285355442548 5.40356818961425 8.99306059153145 16.6922052818957 11.0223642095915 15.2024963906396 0.566853649949889 -6.84994415546702 28 "A" 423
16.7209067535985 -2.50664793061472 -7.25602210792401 -11.9583186036935 7.98952051244024 7.04914346570797 38.6577592908617 7.93463964281473 9.81429960775693 -0.547505995205047 12.5746402173054 3.57688020643289 19.5510351278081 1.59825244122495 4.59479566936546 -3.64232987718861 3.31198808169783 -24.7153877834267 3.1681692018137 2.77973334123621 35 "A" 521
30.0234867561038 2.37795265745169 -11.6668215483153 0.146252336152554 -2.30180144934086 2.71246379929461 -0.402464938222505 22.7687759066060 25.5013461882454 2.74691322506606 -17.7491913812844 -2.16040748792549 10.0316013061955 -14.30906699259 -6.94310605934831 5.84347753717246 -7.97158733825594 19.7099598937844 -8.33017586402544 7.566056365127 29 "A" 443
-12.3384082236916 7.38751068995645 6.47658713053464 -3.81889068389876 -14.7436307683405 6.84121016642777 -21.4695352074663 24.2464988714122 -5.26872211942561 7.46412380001897 -10.9699297693966 -0.107240461531057 -6.78022009235018 -1.85859561226092 -7.1315437283239 39.3384965879280 -0.329284785585579 -4.11617080482349 -4.1044864032406 3.72046883502636 27 "A" 409
4.18048750822162 2.16057559629989 -1.26912004097263 -5.08031803351388 9.37365098925407 -26.691251832304 9.21069851314934 2.25635690689519 0.842707082897853 -16.9578236380591 -13.3348723763368 2.15156300516346 20.9202846451313 0.207511366316159 -3.78321705993306 -3.08152694971105 14.7712044558604 -31.7497156271758 -0.570987580777021 12.2704672113667 42 "A" 633
-19.5296011247334 9.83747279147456 11.8880801778209 0.0242529063321626 21.6485832415209 -2.15188266950990 -8.26193536400763 0.718261143131188 1.88866667752245 10.6827408813528 -9.30253946563538 -7.73945519858677 0.844728893347346 -2.99703129277906 -1.57563761412729 -17.0102087510004 -13.1950997505794 -24.8380865651004 21.0080586887668 -2.40738655221388 36 "A" 548
3.84005202900222 6.25658340659133 3.33024353999322 -13.0454610535652 -22.5504713573841 3.17856771359944 -3.59800777994236 -10.7613256067300 1.28744221808436 3.81362176445130 1.05015301767423 4.29113707026498 8.43417421939492 13.1783053373189 16.9490865157896 10.6471620847109 4.64435484978476 3.69230551317962 -12.3867797554600 19.4077193087014 40 "A" 595
-5.32972989518777 -12.1434515492654 4.44549731500518 -4.73174823402703 -1.38611120773233 -11.6714431674692 0.609700327430064 -10.1015541678030 -9.63530711855647 8.729358518081 -16.5251903231167 -0.87955286285859 11.8087863372108 13.3775097207718 -21.1082835987526 3.05183270953383 2.74494914818553 -5.86016828422718 3.95515944630873 19.7502059761838 22 "A" 333
2.11134759577749 0.990043695639722 6.37657755343292 -7.8363191738731 6.2650914739967 8.73784413213367 -8.25734896265157 25.852250442986 -0.210512762042252 -15.3426136016388 5.77524833690932 30.0696390653489 -14.7588367541556 -3.92304570391844 -6.13721757507705 7.87017402655163 1.95991679406519 -9.42375621237783 14.2336391127062 -23.3799655226414 28 "A" 420
11.4737215807194 -3.36510691666941 -1.15216025292957 16.1113953562039 -19.8104819440519 11.5997060279216 4.88836573033069 -24.1608027067285 -1.9740200676795 -0.989879373752108 9.7438639409435 -0.173235040836643 -13.2745519193214 5.73128531000088 19.4961128946331 13.2754491369117 9.20226046637426 -7.71652794781838 -15.3434359197127 15.0787472099021 31 "B" 489
12.0684443669040 -4.29731261365204 -13.0016690828762 11.1985378060756 -33.1862834328818 -13.2565154055868 -19.4274048293881 -15.1911282945829 3.13679898648875 20.3457538488378 6.77650890343557 27.5602015196982 6.20784027050534 16.1555296717449 -26.120825862772 0.144574659199267 2.95062074692055 -6.8312073104515 21.2518308002007 6.74796854634503 26 "B" 409
-0.898468756570345 -5.331297469273 6.88620600219536 2.11139535620387 4.73300951213631 -20.5942491971508 1.83274716705062 5.99693472613745 -10.0113512242037 -33.9241464912935 -30.4870467657661 -25.4312092596750 7.57040190422808 -0.359474159731891 -0.804399727838555 8.45486130344041 -1.66737814976200 7.38449238727281 0.872515326254856 4.46694245365922 31 "B" 475
1.05585024956494 3.22043004296058 -5.48268932180261 -9.8711761538218 -6.62485004893267 -9.86911252284658 0.711386513718289 -7.9800136192619 -8.34894679710783 1.64213037622907 -19.6156242096247 23.7023758492580 14.9292012506709 3.37314437744642 13.5085243331815 18.4217241423175 -29.7037167160104 -22.4228329920072 9.85732331966576 -9.94080338826788 30 "B" 448
-6.8394105788357 -8.31382211837056 26.4963239234589 -22.9408901137191 -8.8174437173026 4.57939766008563 7.21318824080572 -3.23529427390116 -24.4716100314008 19.2242348699320 -17.64415026238 13.8162976132203 10.3543098085618 -24.0443505034276 8.70442052115546 11.0564489292272 -16.7511563096779 -11.3428238960214 -32.4299057554221 14.4696370566641 34 "B" 495
13.9732522427887 15.0333642192569 -3.33762515460375 -10.8537476638474 -1.65180470509091 19.4587577804380 6.98712513611795 -6.82623511356226 3.17514871953709 -8.85461803259862 -7.77310572326315 9.1450127286296 -11.8660232707406 0.928421291442057 -3.43317749876424 0.282812090290944 -15.4359900002140 -4.07021874813274 -26.7026580543045 23.4093796390945 29 "B" 432
-7.03723746961836 1.44010762946876 15.8052560211352 17.2159662960499 -7.91828616822722 -2.08372921549348 7.57609720073052 4.49279237277250 5.74214624005225 -4.10843073826495 -9.19928832463553 -4.17388345433327 14.6412767214028 8.2288408299948 6.59531698089124 5.08764200169723 6.1673943737553 -41.700713659727 11.4733977324088 11.4724139846711 25 "B" 400
-9.10492083945892 -6.77689621120306 14.0904300332796 3.18110931610124 5.2369959436689 4.79879359468769 -0.557624662028828 -3.13830659564314 6.30138237612362 5.46632019048233 -11.6861437545624 -8.32256833309664 5.33962453923778 6.28989465623915 6.14420567905903 -0.686053633809468 -2.69700143564053 1.54778934757484 29.2078031709031 8.75138083540991 27 "B" 416
-24.9954369132926 -12.9196119668108 6.89610945844513 13.0765383762552 16.3517584399623 7.8643558834425 4.28958067482996 -1.33240646297025 -14.5288011581824 17.3388080050735 -6.48793067040712 14.8555208848165 -10.4806000669904 -13.5427205198595 3.57825218308282 14.4440522217158 -2.06255751192839 9.85583872452982 0.791325009768811 9.88278607103783 33 "A" 516
16.3519234771048 0.257085647026197 -4.05477265161073 21.1462523361526 17.8749475422916 3.44377522115951 1.40106789581619 7.08313327353541 -1.37023087236422 11.2143896594978 4.67139074408022 -8.45630434240819 -14.6720523382242 -17.4352102909821 1.36973822365049 21.2417406948013 15.6482810728134 11.3038559891965 -3.14623629378635 3.14772548579122 29 "B" 464
6.32358089448977 -13.4988996890896 -5.56545266026804 -16.8537476638474 -4.62774179265354 -28.5671674955985 -21.3661012578238 -7.61097285470712 2.77629972794312 -3.3620898763636 5.43799663047663 -12.4203620968328 9.61590592838875 -19.2897568754211 0.643261662765478 -5.78183564103831 8.80110116147519 6.14086656329011 -2.55543974893819 -11.4329818882436 29 "A" 426
-10.3502497860388 -21.9476141609688 -14.4012775189215 -16.8537476638474 -2.04715338101738 7.92609678750605 10.2583588189896 -2.25612242079061 7.6441768051615 3.09956516922802 -8.09273925107982 5.03674422384542 -21.7244428793256 10.1740393888264 -20.5292564039831 1.76937729839419 4.18653773332521 8.20854738245449 8.78441100644975 13.7645979680737 29 "B" 426
9.64153122301595 2.26745398159652 -15.6281191450332 -0.888604643796133 -9.88980461909454 20.0504011517533 1.86749781413114 -1.52410825789295 6.07953419300232 15.8253210099968 6.7742493980586 -4.5732918955196 -4.00708761877659 -1.66216704739394 0.820527721849377 24.3655280006516 -1.08045932290462 -0.536978594512236 8.7261692945601 2.92786858632718 31 "A" 472
17.8231571242850 -15.7786114046724 2.00116527720233 5.02425290633216 30.8115845091568 -7.004604651596 6.56252292586577 -3.70851708963153 -15.9854097009388 10.5396780074441 -8.33587599887601 1.21899621727296 -1.54123748295648 -4.00708715170312 19.1161004037149 4.21844283300989 -32.2023750879990 3.14600145752516 0.784760213493736 -25.5483545954766 36 "B" 553
