"sim1" "sim2" "sim3" "sim4" "sim5" "sim6" "sim7" "sim8" "sim9" "sim10" "sim11" "sim12" "sim13" "sim14" "obs15" "sim16" "sim17" "sim18" "sim19" "sim20" "age" "grp" "weight"
0.935780350937308 -1.46450495813188 -9.47437329718326 8.01664972518535 -0.992893160147198 0.835066480200913 -4.01898861444809 -2.22645556776339 3.2518488285204 -1.94162260923426 2.56381983379645 -3.87772520090562 -1.33896165660069 0.367410837818629 -1.30899616656757 4.7747199260674 -0.816872739728528 -0.629819007146553 -3.01945828471996 -3.65009889158923 35 "B" 530
3.65294453497080 7.07488075382509 -1.41077699947546 -3.20903183134662 -5.469761460369 -1.71602039278154 -2.46058774157998 2.52227335215705 12.6316289658820 -7.07692359648411 -3.78331003276802 0.479155549888 -1.84538821436949 -0.882007256510526 -2.30382715791172 -6.84781927920663 -3.84522227492734 0.249213308916342 4.31317780712711 -3.08742405266981 25 "B" 379
-4.6365442903991 4.88534710735474 -4.50025511946831 8.03504016028009 -8.47285650009534 0.290830712871685 -12.4374613810474 5.87296077962013 -1.06776226684641 -7.53903876261706 3.14141345124518 7.93956071878343 -4.46479991446412 5.33121068439767 -4.31002996829874 1.73154425765268 -0.206563598825841 -4.55419999407955 -1.05379376248129 -6.9095020809383 37 "B" 557
-4.36490368155406 -1.30606813124335 -0.752431844506869 1.16627966394884 -1.78211627931438 -8.89648648638898 1.17777812285198 0.161617823356763 2.22664908527722 7.94622597282435 2.62477686479556 -6.22528843655618 -0.678411937921126 6.68463893013799 -2.30641166223964 -1.56057522546416 -5.34462687487512 -5.00403205368675 -0.375603224569046 6.60762590972926 30 "B" 454
-2.04347769074182 0.732778355812219 -1.84300176653559 -8.47826043335113 4.08307960085916 -2.68668855462363 2.74022098260898 2.71038145241575 -3.03140404472301 -2.46625348466967 5.82551614179215 -4.67214891878366 3.59709027534988 1.98671480973638 -3.30951306743315 -1.66181342950649 -7.84600391193796 3.41636983737590 2.46632386578033 0.72012349208089 36 "A" 543
4.14852089914124 1.02086641998043 -3.84732417733225 -5.43041603721344 2.98114124171003 -3.31234071168048 -1.89610141843261 -2.02180015032389 -3.75689185793715 5.20021555802064 1.88559725531769 -4.15112932803325 2.90070630039636 1.87063395565642 5.69307143689478 -0.964232367793169 0.848619151191408 -11.2119278754325 -4.24628482776802 3.80038362498862 31 "B" 477
1.16125334119228 0.617435412405416 4.43186850465622 -1.40221588431059 -2.62851809293033 9.68824131283225 3.95296721731872 7.07308794627028 6.64242886258236 6.16855277444295 -1.07440765632996 5.92789853702604 5.50183420868889 -5.66966692340048 -5.30641166223964 -1.33118830368650 -6.33621584006359 6.22526023937689 -4.46465054846318 -4.19182852435525 30 "B" 451
0.140272927546780 -1.57419946427540 0.751245769324451 -9.46910324176715 -3.47525204045667 7.7227660126388 -0.552701149382066 4.22981100213066 6.71345597162528 -7.13549638676848 -4.31139768894050 -1.96972210536891 -0.661964458568936 -6.44640056733045 2.68997003170126 -3.44139757943354 -8.31300769624344 -0.799554646732937 -5.09206858122992 -3.44111881365193 37 "B" 564
-6.95375563094703 -2.8178639779479 -2.45383180452102 2.69491280988675 9.7189205556003 -2.95428397383277 -10.1904636988565 3.65784911877325 -3.41181319085818 2.59531236874888 1.68616407083154 2.28396353475722 -3.4590862494346 -2.96637178550638 -6.30537786050847 4.76237892799598 -7.61760532933342 -1.95204632016299 -5.37981738439385 -3.3394094086707 28 "B" 420
-2.05115194169352 1.83667104280315 -1.28588688987727 1.94679208530438 4.46380136547207 7.01192957014232 -11.5996200512614 -6.3247914302312 -2.54476467624237 -0.85430665432778 3.76635898309769 2.44040762599638 -1.15763960841542 -0.848931682443372 2.69565594122269 3.11493729383263 -5.94327818211298 -3.67260673619233 0.951053535541492 -0.876297257539594 26 "A" 399
-2.35683178110990 -1.66025973314315 0.634674406452994 3.83593575830415 5.5662449184019 7.79961906381971 -4.18136974465165 -0.267746402928909 10.8260279603495 -1.9669697861329 10.8301580304344 0.866998020658699 2.75478333421236 0.403746003954366 -1.31364827435784 5.18906695521964 -1.39185972568001 -1.55266642508706 10.0009402733894 -0.910384320732882 44 "A" 665
6.19114994214443 1.39416160658573 -5.93623009567599 15.7551183732306 0.517715133449524 1.39095605302322 -5.71524690631138 -9.44590678002727 3.3979216497722 11.5386039410321 -2.98193839496774 1.49241676571037 -4.06668846944825 2.35147853106556 -3.30227645531497 7.28988617905916 5.12909986461152 -2.08350117425829 -3.70842369850036 -1.39304348467557 22 "B" 333
-6.13000091217192 9.0597209610925 -1.10011584677818 -7.4776902498598 -1.77415465755299 10.0932920638619 -0.334653704658684 -1.73945574117508 2.02418336088857 -2.01129772585239 4.84749054293152 -1.04623965126643 0.597432139770421 3.67628581239068 -7.30537786050847 -3.34748299740635 -4.11475846608514 -0.306075405257968 -3.59216533998273 -10.8619623694721 28 "A" 419
-2.88364217551988 2.71371734163851 1.49982442630789 -3.97513792694561 -5.78304901659079 -10.1964164131593 -0.692616890034983 -0.283686031873727 0.886495666210138 4.58601353388963 -6.8703767591981 11.4300947832904 1.14732080645934 6.89910780617249 -1.30279335618055 3.8263302484906 -0.400914590911573 0.131032620594600 -4.80542030106742 -2.78330055401864 23 "A" 350
-6.80635258903968 9.75449211706972 -1.37523514437071 -1.52539996607789 3.19302212538245 -9.24219538012616 -0.117578921585039 0.852693712630363 -4.3116493621713 0.490665152079191 4.12621796883468 7.67247128273627 4.23198567066069 -3.62789658320426 0.692037635163606 -0.0485369062143816 6.90748036443989 1.69809124062568 -11.2170432484147 0.517075639716837 33 "A" 502
9.3837656070928 0.379284673019940 -16.7586974361105 6.65203790884746 -9.99213120294182 8.7732844025673 6.23126981438446 -8.70791659060973 -1.70128561527238 -3.48083744836854 6.99756016385603 -7.79777778332187 2.30113245670696 -6.41542362098127 6.69358833776036 3.55612528477955 -4.675417710733 4.34341793556531 8.22387353025861 -4.05538669449985 30 "B" 463
-1.55906283752306 -2.6938576665093 7.38384410159774 -0.265364902681196 4.89383008357054 2.46377778463496 3.65237652726851 1.25984397515593 -10.483673458798 4.73096681493917 -6.58700100133755 4.52360939894954 3.65202854381041 -2.29450501191029 3.69410523862595 6.78468836321889 0.521877127004292 1.33811798122681 -2.898427559827 -4.0202904906072 29 "A" 445
-0.561291759874605 0.167502969267073 -2.63469463657612 4.29736349359525 -0.618068526151332 -2.14161305910442 -0.266984033557005 0.96443110915175 4.13052776888574 -4.51395239729347 8.08721831204126 4.34083925669523 -2.77778814894173 0.197774944646426 -3.30847926570198 8.50431623460104 -2.25699962488986 3.85051294210739 0.614191363454263 9.8983640570986 34 "B" 513
1.37288670975493 -1.12998970966525 1.55928778877125 -6.09124403509351 1.06309877001013 0.424808517127385 5.02645129734669 1.51456975462924 -0.391099789906849 -6.08532973459286 -1.30835941320441 9.10802425039936 -6.59732021298687 -7.9668865372472 2.69513904035711 -0.808809725070863 6.18022017290554 -1.1813488148868 -2.82928313562003 0.412417458160218 27 "B" 414
-2.40327915135253 1.50737120443635 -8.22771361369604 -5.01557036187792 -14.5645655982610 2.1978128550791 -3.01962261316967 -9.43932441788059 1.59470966300812 3.37031092090965 -10.5679069117033 -0.749089795071584 3.21354292300743 -8.8510830073024 -11.3074454639708 2.78678029254718 0.37118340003891 -0.280839392301827 2.21977759046215 0.55058322233261 32 "B" 475
1.86558022293879 4.87709689694945 -3.66059493279106 6.52599591114826 -3.24204956835233 -1.45607075736492 -4.03340761533612 -2.64279918199778 -0.619848727365110 -2.56605553995206 3.10159699268360 0.446669225701399 -1.68424352876667 -4.435405064116 5.69100383343243 -0.975453151047986 4.06916799482018 3.86205678931866 -8.4266957611574 -8.89850975686316 35 "A" 537
-4.92150366328054 -1.06697990636501 8.77171066463947 6.5516459237165 -3.32461832966604 13.5216599743432 3.50695870357688 3.30902921134197 6.78008789505217 11.6095326316552 -8.0603587011773 -1.99069457943866 7.79740192294053 -4.91195914396256 -4.30537786050847 -3.08557060818188 1.47346803103655 9.33061323114585 7.13713552381213 -5.79930368991325 28 "A" 422
-3.76289728217272 0.790390386692758 -2.37676538917429 2.09378254047657 -0.157473502844440 -3.24187732286162 -1.96139662397905 -8.54420074929164 1.01254876403274 8.76954350878046 5.513499180631 5.321781797765 -5.97937122209049 -2.51866587209763 15.6920376351636 6.42426296447274 -2.54097952535380 2.13334508759831 1.54583396030588 -3.12830754693293 33 "B" 517
-4.37602530618414 -2.53839274018000 -0.36273787561428 5.90287276161434 2.95403189463159 1.90244891862752 0.379943106354926 2.73397865660808 -1.75954415703043 -0.640268560465671 1.45657308361643 0.822758574959155 -1.25404564220313 4.78494013913734 -4.30744546397081 -1.32379274039881 3.30311165967486 -1.66863752743809 1.29375025505711 2.90793358966581 32 "A" 482
-4.06470628685806 -1.39417600081301 9.08042385652456 0.859394604922224 -0.0576802364672557 2.61208304871735 4.77085111575702 -1.26664383570089 1.61099438630630 1.52598939700713 -4.25769433776319 3.61454943022996 -6.60489697823064 4.63012365750111 7.69307143689478 -3.31544347049863 9.41725821567731 -3.82540789350908 0.399141185096775 -1.57378808936662 31 "B" 479
4.47913790652337 3.84232151522868 9.17359491548299 2.62912787082992 4.45296814235798 0.485200830227199 4.23735201628436 1.25094666570704 -3.76821867851781 3.42069271762999 -3.92075151249857 -3.67997450252164 -3.29916862578199 -0.896245734308674 0.69565594122269 6.87531661280356 1.02435118419275 -3.28114626996616 10.8887087343211 10.7978553467659 26 "B" 397
2.98581695056060 -0.171481530464280 0.265711749436638 2.11783344244393 -3.44206946290628 -0.654929785559438 -1.0417057627424 -3.66636692434321 0.067393229802837 2.23875839145890 -0.276778244893222 -11.1003622063891 3.91851835552084 2.26109467229377 -1.30847926570198 -2.21675345396955 3.37411507483037 5.40811083656269 2.49768868280433 5.90240572334693 34 "B" 515
6.64559948923801 5.49593796316484 1.47535530436814 0.0248606082001454 3.18606533482671 1.94753071819712 6.80821116103037 -3.48664202056716 -2.06485044831255 -1.72042277404042 0.127044571867187 1.10042294868171 -1.06517280663670 3.90625376609314 -3.30899616656757 -0.91172011267839 11.4558815861182 7.17127899947316 1.98087409632431 6.15568771035577 35 "A" 528
5.97042406163126 1.08167814748124 -3.38344536819736 1.78630090804035 1.78208157010246 3.35498093068283 7.68370983973857 -2.74139712254157 -0.617420651041136 1.49351800047470 2.26695318385936 2.22563847155773 -11.4377965229530 4.74695523557906 6.69513904035711 -5.2087081291793 -4.83867033045528 -3.69390571612599 8.3284365540674 -4.80011659514916 27 "A" 418
-4.58628385316876 0.754493938923087 1.31474373766873 -11.7176653198443 1.37301093895404 6.54134500538521 -4.77700092875053 0.407719362294355 4.39155647978305 -2.25916866626812 -1.38441008042526 0.167979108943692 -0.00300522310765234 8.1456634497977 -5.30537786050847 -2.02909562174121 9.93436069556946 -2.06093652494178 -6.13848708065005 -1.69351535720364 28 "B" 421
-4.47311574985359 2.32138763809258 0.232569892345193 -0.232072301244180 -11.2009053253905 -2.00499309246714 0.676802101210856 5.67851155684656 -5.86798626323501 3.41124026394899 2.96380612507807 -0.434961852881582 -3.70073617973102 -0.466977107327255 12.6941052386259 11.4202543462875 -3.68525356603104 7.29732351599575 -11.5116881186170 2.75037831976243 29 "B" 454
1.52584951004155 -5.5563515756823 -0.685872998657652 5.85530358854349 2.21476992200198 2.56431757449489 6.48911092270583 2.79108848468505 -1.93650796004846 3.9494792298811 0.797058527777494 -4.89067365273184 -3.40030872542425 -1.65875480063025 4.69100383343243 -6.91899347646612 3.26637870422752 0.281934710454731 3.35543557301864 1.24395294340138 35 "A" 536
-1.25111517659503 6.12278200836648 3.93908103812888 2.48326965842987 -11.2766371002674 3.23892984444784 0.381672756486049 4.56727879630467 -3.76332000095528 -0.632574694044142 3.38271957675796 -8.0790575637537 2.13705341477937 4.84077079031806 8.69513904035711 -2.07684165777928 -7.85787921966142 -2.29157887892038 0.97406464625763 -1.51856656657470 27 "A" 420
1.03612482229105 -1.18757102053789 0.240475125057396 9.23739901830626 0.4441253051701 0.235604842309544 0.0763206021824425 1.02518372859272 -1.02548844173388 -3.08349325690850 1.70850057345277 3.99911992700723 -3.73342766045895 -13.1098631363788 2.69203763516361 6.44072963177291 -2.71539469635457 3.26455730985819 -3.59140986294763 5.90057076989025 33 "B" 504
1.34883975256366 1.60260197750133 -11.3670592593281 1.44969659408454 -4.16183977765269 -8.9188772839731 0.00905718955308955 6.18900950597873 -1.37841538827445 4.57436960881244 -3.83242729360205 5.87501397973464 -4.25682058552702 4.91366204701565 7.69824044555061 -4.53697927285265 -3.22983718676743 -0.882041531158414 3.74845807582934 -10.2747666472001 21 "B" 329
-6.93874389280812 -5.92602770716927 -3.67255340634135 6.423783513865 1.05130312311804 -7.79466524437801 -3.87854952402532 3.75100057723239 1.70175998113254 5.01520373048981 4.26633046379146 6.1021686075659 -3.92629442243229 1.66560944028933 -8.30537786050847 -9.46109147874338 -5.1749488445424 -2.59475432570317 -4.93287906657372 -2.76771172700945 28 "A" 418
-3.15360620947504 -12.6982125790723 -6.03643082634103 10.7483726911330 1.24305347842008 -0.510827470049231 1.56058076669860 -2.71372100080135 -7.47352943416316 -1.4303398431883 -2.16624054651934 -0.924668557856486 1.54122145484923 4.33544307576679 5.69152073429802 -0.656551720359055 -7.34128465654732 -1.42727695077878 0.4850198186592 9.72321711843199 34 "A" 522
7.03086475410754 6.8687221199786 -2.94834457572114 -9.49750905190327 0.19459733303782 -0.705040542009859 -1.40693874988665 -2.40139335604461 4.98768366267746 12.5018595012464 -1.78917669267122 2.87591015080764 1.71337051724221 12.2675304382318 12.6910038334324 -8.55182964556177 -1.99691584946923 -3.35411505657026 6.86821785310069 1.32092875705063 35 "B" 544
-0.763268602637817 3.39993305742617 -4.17547880258631 4.31079546091088 -10.6761379500543 0.855110986153625 4.47048764315097 0.659272767571776 -7.8823349407894 0.0876141946234837 -6.62469631027433 2.58988951876998 -10.1711636002375 1.29060544116531 -0.305894761374053 8.23752383170018 4.62879317266913 -2.91887132020947 5.41116704577366 2.73310247119920 29 "A" 441
-4.98544581071083 -6.86454326909887 1.87287220760723 -7.45859814234715 3.27718629030260 1.83602286426136 11.2002304231122 -2.87623138841600 6.82022644874628 -1.22337220913904 3.64049911666392 6.5688363561118 -7.53661305072269 -11.8385214777145 -1.30641166223964 -1.21564143102176 2.9892449366046 3.84574548860244 1.07971348963922 5.39208862179839 30 "B" 455
-9.57693308685546 5.04607496912086 -1.64348145379946 2.54562062846912 0.467939235248576 0.0661761673954973 5.44014824639932 -4.57281136837095 11.1550946640151 -0.213381029631191 3.39733192790277 2.13878779033156 1.17216218399946 -1.43555291699827 -2.30744546397081 -4.15562225542016 2.61975588721185 4.54591028257313 -5.69160716327804 0.352940599218628 32 "A" 484
4.02685739280349 2.7487028734713 2.62013082463014 -3.52934883756793 1.27778333201145 1.24186332269590 -0.918654343363937 2.18468713788669 2.10779498460845 1.66117678031432 5.73610575519292 -2.93033641638411 6.86184633853917 -4.39013414852761 7.68480102304539 -1.06141377392695 1.85684272233740 12.526111439318 5.31815995490132 -2.87218984084329 47 "B" 719
-5.99785349514005 4.81767807645524 2.91193634829515 6.6149418463476 -1.83352500314565 6.4958139935488 0.350818989966392 2.50569796204471 6.24846020188568 -8.9649840462846 -4.4135238425337 -1.25056947868966 5.75392608768394 2.14945328520333 4.69307143689478 6.71847156207167 -8.19774519145922 -1.91223868684076 -8.05058934981076 1.79312074001765 31 "A" 476
-4.57760943611804 5.66808079796483 -1.98283585424678 -2.33682758396533 8.67230445863876 8.14076552230837 5.06580570564426 -0.581769538478783 -4.82382731535547 -3.50274627338789 -5.86102591905822 8.51341033254348 3.32399338037399 -1.22120074389092 14.6966897429539 4.6840064295186 -3.88949377416394 1.73789211905442 5.93407350278061 1.80606916710918 24 "B" 381
3.93553138159718 5.19962371909802 -0.565312020594327 0.433134827232536 5.19162745216193 0.193366152209111 0.32543464494855 2.39975409920483 0.339721200050464 7.33456596044155 -1.65683060982975 2.51175704529103 1.39035106297230 3.06222262792225 2.69307143689478 -4.28769620330726 -5.64728041876945 -5.14340783326305 2.75236904216368 -0.0686952010636448 31 "A" 474
0.828019399830427 -5.93279526234566 -2.51554934873475 -2.98219599245162 -0.835269744534828 -5.83036063626463 0.864274904019384 1.05249990309718 7.75759727641654 6.40392258113727 -4.08005240947115 -6.36902023125 0.108898304228961 -2.52723351400283 -4.30847926570198 -7.00759007419542 -0.357176274681839 -3.76945635943888 -0.489301947297604 4.27770106551335 34 "B" 512
3.5899917338705 0.0368953414602926 -6.17536305474237 -10.5118817238346 -7.14283314887257 0.254496227118436 -2.81195207198064 5.94049925580935 0.12730154425653 5.96070920795663 -9.35070169456239 -2.74505734079384 1.18475974291594 5.00733161835771 -2.30227645531497 0.387765096082192 4.60374820733441 -4.22309652288015 3.32133949513887 -0.411371775607782 22 "A" 334
-2.4629714738595 -15.9940251099109 -4.57558302295893 0.724062430397617 0.929353584679337 -1.50441162907344 -0.68762736747695 -3.1398428252157 2.17224397558529 -0.853710753948211 -1.39206955159941 -2.95516080979791 -3.62784486649322 -1.38743079410948 -1.30279335618055 -12.96750007524 -6.39642726667057 5.66902871630922 -2.87121943413133 -6.28482467236225 23 "B" 350
-8.97273469453472 -3.06368982093554 5.62039645378932 4.43796122931015 -1.75622224258273 0.571046841414962 0.360105412153421 4.53984366543646 3.07289991083841 2.76053934965495 2.97645869734143 -7.69772395891051 -5.62696344005389 4.18907729573698 -0.307962364836394 15.2527778873289 1.74717728397758 -0.766264210418889 -1.23798993931991 -6.35357162815951 33 "B" 501
6.65246573130726 1.93051437484732 2.92938924651266 4.50196654033676 1.77615470856220 5.67427094560389 1.65214381039618 -3.54262435609231 1.67187253576472 -1.32526905075961 -10.6224418015436 -2.55866743198772 1.09756387554197 -6.10654339855197 -4.30537786050847 -4.69763865002541 -6.22429314378495 4.7498699781988 1.50854850806388 -11.6827512583303 28 "B" 422
-5.56940212995725 -8.63537847049081 8.6529026941202 -5.93638799513718 -0.729032037534799 -2.35986987175668 -1.89611169154390 2.51098496010427 -6.48538711339152 -5.01081370219464 -1.27007770987581 2.81252631785975 1.91925272583943 -0.918236866711954 -0.306411662239639 -1.38412179338719 1.46563168183110 11.0160065445161 4.58620422364447 1.46086957917337 30 "A" 456
-2.20897742331355 -9.07488303824887 -3.33937633231964 3.28001954840676 4.0314816846356 2.88703290599263 0.082739945054709 -6.32717756774932 6.69674181426076 6.50776359534789 3.95162730247306 -3.95600312062796 -1.36702731896320 -4.06989051650340 5.68997003170126 1.64890570028579 6.59019832110025 -4.62970222868598 -1.95582593641431 0.497492104448534 37 "A" 567
-10.4807761237946 -7.30241656843553 -10.3090233032098 -2.93505682251011 2.86561595353524 7.98238499998595 -6.20529234596609 -1.30532386783042 -1.79773209849347 0.521910123482841 -4.36634102144685 -3.07231558586028 -7.2767881416767 4.17866886998421 0.690486932566847 -0.372648154645020 -6.9618798814944 -7.19032977688712 1.80928350484769 1.03978258358058 36 "B" 547
-7.90998993539915 6.16483655870003 -5.27698222156382 -5.84817328910987 -1.62057748096848 0.128964745139639 1.49694392762991 5.59207959730376 -5.83114556406982 2.68202061492363 2.18994278418809 4.64288903955161 -1.60241343357767 -0.391357339980538 1.69307143689478 3.21823733456548 -3.25665581534071 8.63767780602893 -6.6061071966028 6.69351857321957 31 "A" 473
-4.43550272398525 7.33156794225605 6.2429155963176 -5.42921917346191 -8.83095745396877 3.75885960536055 1.80325630955537 -2.43742500454072 -1.77492823863234 -7.27417439904913 -2.43388287371483 1.23090870566863 -2.20654860565866 -4.72875286372292 5.68945313083567 7.60075981450767 -2.19642747375616 -0.126271088287041 -1.66465263694319 3.84619585857464 38 "B" 582
1.06393050968624 2.78325269656365 1.63019413778582 2.75363038772074 -6.31511721629606 -5.51994445083456 -6.8409784521981 2.78486078831943 -1.32461196441729 -8.06792751257973 -11.1153917765153 -7.6315432760274 -6.40291354352037 -0.907544730670961 -5.30796236483639 1.77202854049768 -2.46636308098285 -3.17060098840828 -6.46175512430252 -0.466847535939214 33 "B" 496
0.701219666264694 -6.70337704927557 8.63360946871763 5.85982305253722 2.23695263699169 -1.49814809198634 -2.33157284425247 8.37761342590558 -1.15718517472648 5.7840965770391 -2.12548091578241 -8.56557193408398 -0.993455620306445 -6.97530117852856 -1.30486095964289 -2.66685496780015 -3.23012562129452 -4.05357372551215 -2.74075025993892 10.0448543669392 27 "B" 410
2.94702877471777 3.48415345673587 -3.72316909081564 6.81122332441988 0.358544896898167 1.72677230652672 -0.0969843845879754 0.87651329639128 17.8333447406098 -5.77996062469661 5.52489594007584 -0.0440014242326074 2.9137398352374 -2.43917759282985 -1.30382715791172 3.07420569574388 5.54233387623134 -2.64209231386316 3.12175495893751 -1.63525228054360 25 "B" 380
1.29184306084917 2.53857916023069 9.32023404467466 2.6337689052057 0.31498224350959 -0.192216189178122 0.183152954799204 -5.20969369103201 -0.534576686166393 5.76866751682148 15.2861511862807 2.94722811473678 0.436215885970655 -5.98386000821518 4.69358833776036 -0.163986531600665 10.3180818993822 3.74954240052791 -6.23672216883445 -0.374747252154417 30 "B" 461
-0.401589683014842 -1.64507081108181 5.2844219206483 1.47529231950655 2.88990468767305 -2.77021947363801 -1.93368469268972 4.4117193375109 -10.6315752130750 -2.12021480001766 -2.04434193806004 -5.80665976012937 -1.16507145771412 5.31853403800279 -2.30589476137405 2.62873730799092 1.92247658278589 -5.62579212967031 -4.68070018897897 -3.29737577070559 29 "B" 439
0.982225949772936 6.22696532852158 -3.00050892784467 -7.5230867139302 -8.8876615425891 -5.20882044356037 -1.24375879078492 -3.59686176051987 4.41117422521187 -0.17636109557623 -3.13285263277396 -5.0191056697639 4.64965059590871 -12.8079932855382 5.69513904035711 2.31399412947202 4.86222685779378 -0.194919488015923 -0.623922290757224 -7.58949857333821 27 "A" 417
-1.64312366199522 -5.20845102991285 0.524368623354229 -5.73649364142748 -2.92754160726037 3.51120036179210 3.36401966994741 -1.43998076984649 4.76725724865379 6.62810434242904 -2.68974367936276 4.22718295205756 4.10845295835149 -0.277681869897607 -3.30589476137405 9.89719049646573 8.16239103019511 14.2715146122080 3.02010736796871 -10.8766010782838 29 "A" 438
-9.03337370672845 2.08345524913526 -2.21559097950703 -7.45746267615704 4.00673631319318 -4.48569876063732 -3.91318248261175 4.41594654717268 -9.4714735280534 -5.49415710601329 -0.906154673925239 -6.05372133559642 2.74802366101735 -2.06558668576957 -3.30331025704614 6.70529529209611 -0.0603869054890828 12.4549646138242 2.01269443309330 -9.13539022173382 24 "A" 363
-5.63908863166828 7.44720316964101 -3.27988238568588 3.48029267554958 6.39081484063508 -1.47377926342458 11.3066483112823 0.092203366667803 -2.64310175899478 5.19426610558721 5.6464919648845 -5.84251017858668 7.02279242156303 -7.39961059528756 5.69462213949153 -7.9707522314136 -2.20035189124775 2.77386352086445 6.25181554416873 -3.2872874242112 28 "B" 432
1.75576864211207 -10.7128495963238 -5.3899450854698 -1.82353225307960 -6.22812350486161 1.53130396420039 -3.57109833413297 -1.28896552812214 -1.20961497090373 -0.319189771996835 1.50750110212466 4.2289784890445 -1.57068615914637 0.0750757366813574 -5.30796236483639 -3.04018736147507 7.46424933220786 -1.90221691237849 -5.18762976591317 1.40277394284042 33 "B" 496
2.39229359655084 1.02063498814535 -5.23966183018336 6.89246017047356 -5.86183727647601 2.40617543580458 2.88204003612727 -2.21579705008334 -6.90034069071082 -1.19939582867751 0.739354164436182 -6.53558581167477 -1.66101207178230 5.06586404504471 -1.30692856310522 -5.00639990033037 6.43638604427439 0.500146504866927 11.4143635251067 4.94529209535949 31 "A" 470
-1.09896191001612 3.2281960926202 -7.08195660337285 0.73428195625758 -3.98190238323670 -1.95968858033101 2.84465032440955 0.200042527564147 5.56725484629051 -1.82920710963853 3.95884519905342 -0.935030837143589 -2.68193316616718 -0.0626639899596397 4.69255453602919 -6.21531117924739 -2.72193954776354 -4.02597574283574 3.28899593537228 1.61600620924745 32 "B" 491
