"sim1" "sim2" "sim3" "sim4" "sim5" "sim6" "sim7" "obs8" "sim9" "sim10" "sim11" "sim12" "sim13" "sim14" "sim15" "sim16" "sim17" "sim18" "sim19" "sim20" "age" "grp" "weight"
3.08202831871387 4.64899551343224 -4.31621753971765 -4.45356599603023 -4.32743973739058 4.46873446976148 -3.29374575085393 -7.23508565274328 -2.36128968300889 -1.26459853003979 5.08102727657864 4.00450030672582 -5.52989042753265 -5.24908925446734 -1.86288844939799 3.29106509960011 0.68746900854562 -4.05419393457140 4.47055200808063 5.97342045352133 32 "A" 478
3.38646779448119 7.19008835061367 4.30176769619775 -3.26306724620783 1.87017892662463 -3.6197336588934 10.4659603168428 -0.235085652743287 2.76895858534835 -1.18431507800213 1.33017655369243 4.02112700231747 -0.201376744245446 -1.48695198856132 -1.50600010262349 1.44654672047518 -3.33365022307808 5.77325434332535 -5.39762907833428 -2.03851000341824 32 "A" 485
-1.90560575138106 1.59152330180319 -4.56650489444056 -10.3302346849721 -3.59788077454304 4.40685503596004 -2.67273976206147 -1.07000995072779 1.90212508821135 2.98324600642455 -2.09239932863234 2.73185965205183 -2.4934792731445 8.76633838429897 -0.470287979260212 0.896139860446785 0.583697214731984 1.11049432110852 3.23790093642441 -8.75460619877019 40 "A" 604
8.2376171267664 -5.62241948129793 -0.273323145694721 0.681815336496982 -0.984484498124847 -4.56086428779667 -3.82910922977187 2.49666633148155 -2.97227187768494 6.70771175133894 2.22664442273560 0.593829320111837 3.95339061484786 6.45493917184656 4.49734592805489 5.42475434726938 -5.67547302442394 3.42724823522379 -9.14336802164144 0.564960267406842 19 "A" 293
-0.814114967922087 3.17831434590357 4.0615992886576 3.48574302919532 2.87983558811878 6.10419011107573 0.512164322854076 -2.19381672723940 1.00915902424080 4.72619920714921 -5.2752053975607 -1.43294875833196 3.54055737132739 0.314265465027837 3.18040024241721 -4.79712450727782 -0.284146071326683 3.04918173594764 -1.53668203382416 7.64261798224287 34 "B" 513
-4.0982780679732 5.38603451208332 -0.803398506680739 -6.6927410789141 2.31172553518793 6.64209695045729 4.67916452537716 0.0331623630318893 0.74451304463607 -0.345182467523135 -0.374642442405894 6.48483374312813 -3.77199427218029 -5.59255846315025 -0.307275637613761 -1.19767867962490 3.70831451878749 1.51230394998942 -2.39568993424752 -0.0582345189952125 45 "A" 680
1.63684993490091 -0.0100292506114032 2.38503468958513 -0.331894791657171 -2.52171402016304 -15.9766203437114 1.96834135733813 5.66174203349703 7.92875616215654 1.05449951372033 -0.489713554440866 -1.86239193773698 1.22591780609228 13.6955770764963 -4.66956174854716 -5.24558961219707 0.736522850745447 5.9005017301966 -3.71949184956015 1.99571419768223 27 "B" 416
-8.19154590941 -1.02036828637331 5.26914830696557 0.189103596984188 1.86509548884457 2.42008834702972 4.72532869068022 -4.21445118999135 6.5603562782487 0.858076701007963 -15.6993413561231 4.47081139983456 0.145037722480718 7.38206978343725 1.66837542935653 -1.55623141459197 0.297070129435797 0.33963133832718 -1.63148260424034 -11.1472343735253 33 "A" 496
8.01163467903332 1.21530739295494 0.549139453294739 -4.55584119366806 -5.8255011212926 1.25338204503999 2.06146774068039 -1.25572011549522 -0.915645667752426 -5.38367283324294 13.5099376328687 2.90679899680108 10.0888268238066 0.470051453406812 16.1613170109319 -6.27531853724482 6.11933929665708 5.33463284090667 -2.86100145322643 0.947135334919267 31 "A" 469
6.64284745505123 -2.18161471515399 -6.79542617396573 -7.93612455699714 6.39599749645683 -10.5481795905743 -5.09941934526639 11.6823764962490 7.94860703203058 3.72512157104788 -4.16849222911731 2.13138865921800 1.53219957672013 -4.54490604235377 8.82872124017881 -3.37077954477647 -11.1015504438777 7.93439510411827 2.99854450912156 -0.407946289285593 28 "B" 437
-5.90931447373712 0.774420795319587 -2.03423012229945 -1.24064912018755 -4.29959781000474 -2.49359929051327 -4.23599401593393 -1.29698904099909 6.79403964285442 4.09873770768615 -5.89462353935536 -6.8316669876828 -1.08689036490435 -2.09783830871907 2.79439715502368 0.64583227622986 -0.667732178773598 -3.91119893992565 -1.80560429161206 11.7993425731521 29 "A" 439
-7.41577307271176 5.59167080921683 -1.07629956346529 -9.73822568953003 -9.63790670799604 -2.99684644432727 5.31829034508779 3.84745219826447 -9.36831006257624 -3.45034841067827 -3.88352960134468 0.332068818156222 1.66660529180051 0.532014253083227 -1.57347066684893 -5.93028192958693 2.78846487495206 2.19091123392179 -0.908370231470049 -3.88641846979743 36 "A" 549
0.968384107155673 -2.12458649799255 1.52313042333192 -4.67888624263541 5.16472974201967 3.86089397316019 -2.52443171280863 0.599838645241227 -2.30593435471286 0.275417198583011 -4.55505619972574 2.86680069140707 0.63415266290798 4.3646179776792 -6.86166549068108 -4.61811976613169 -7.14323394677844 -10.6661653739381 -6.07137797447985 0.79981806291487 24 "A" 366
-3.10194695255233 1.67544435216826 6.00619160265993 4.58958033777646 -0.135867224147990 6.30847594872674 3.66069359559467 1.70301095900091 -2.03371719235782 -2.11815779796697 3.36169764299123 -7.02260890091729 2.07379240557378 -6.41642200323119 2.03799859187637 3.34135201714540 -3.37578605546052 3.12968000927831 -1.55226939048221 8.1580014224497 29 "B" 442
-6.42572189281683 0.487750673015433 -0.10054697622044 4.62464025452738 8.57095512835684 -2.24214053969967 -1.31852063600133 3.76491434725671 9.1706422604307 -4.44599611757177 -3.24361927952569 -5.09421542662141 -6.19569893009161 6.98322591611296 2.53246007219479 -10.4728537554582 4.03168824531275 -6.70649855299067 7.38924029852866 -5.71510813100033 32 "B" 489
-1.93762414991623 5.07345663241756 0.759661630291664 -3.75505242764397 4.6387314744193 8.46949754451632 3.22126280064969 3.76491434725671 7.99806978737293 9.40401470079376 6.82701614064208 1.55601161491541 -3.18809941726376 -0.945948857935417 -1.15949034978192 -3.68763053643007 4.47496136353065 3.80314414807593 4.10186731737664 -3.05264903087631 32 "A" 489
7.50959304509046 6.19502035786377 -5.00280587804758 -4.89360133860804 5.44168491460046 -2.89359813979553 -3.87627552384841 2.68237649624897 2.73608953825911 0.261776319018084 1.70764158707432 2.11495290046882 0.601689624927091 2.53105448364915 8.83770444796375 4.43790750404566 -6.4354215461352 1.13088858108092 -4.51395479816797 10.9188094233699 28 "B" 428
-10.5649385542474 -1.71737375187583 -1.13339073672031 -0.840685323820079 -4.2926266545385 -1.94489889184345 3.50442999159860 5.51730079423348 -4.01140157047463 -4.04566968975255 -4.04037464436311 -15.4688386499655 -1.20480757917994 -4.09198124257515 -8.28908808693749 -6.86085663905954 1.33254951362103 0.677883830418201 1.24848833070757 -0.864004883938631 20 "A" 311
-6.45815000614726 2.55227749232007 -7.55708226332472 -4.2659813344196 3.10702332744780 4.25338375725529 5.65153490413168 -5.23508565274329 8.15600088904853 1.21582704008832 -1.84152073284581 -0.63577398101186 3.40179081456299 -3.31178960662882 -8.86474375563733 -5.89723073698567 -8.8952805382292 -3.37326887774956 1.86796408741191 5.21508613943619 32 "A" 480
-1.10291242739508 -6.00130609882483 1.12516314366380 0.816956269620518 -7.01147673946796 -3.69475155502274 -3.60203347020737 -1.35889242925491 -9.51246360865437 -2.48319643844068 -2.64982755713444 1.04026819905278 -1.94707026961396 4.4067646601077 0.296980806442118 -4.73121701170324 2.29572216322529 1.92477800034552 -3.63547038789577 -1.47578888428256 26 "A" 394
-5.34756672750962 -1.47174520707476 3.99804043164388 1.19091967600089 -2.46411498594544 0.209745754505999 2.27869740801572 1.66174203349703 -1.99360155033623 -4.66823613476345 0.146184874710724 0.176684517307918 -0.128893223361304 2.69884567661543 3.26175502938825 0.567708385210325 -3.40579954911402 3.5781195738752 8.75516846762711 -1.38820951175236 27 "B" 412
1.38620377745282 2.68942817609221 10.7695462346386 1.92440059485940 -5.43853603711061 -3.15149334526961 7.23050940249893 -6.29698904099909 4.51405689705966 3.84660374271506 0.576031116891346 1.87095915420083 -3.28354005402846 -8.30035123464369 0.377307011277183 -4.11504099725279 5.42625047563675 0.753426985770045 -0.673028551818417 -4.77891463321444 29 "B" 434
-2.07661437784189 -3.49337955488455 8.58816373049724 -6.17558621392651 1.9744576703945 -4.38550414256112 0.864080881896248 -5.31762350375103 3.15882515196786 3.63804871989645 -1.11060729759079 -10.2483175701664 6.5425729028004 -0.767168077650086 2.48635469888525 2.43730401021399 -6.01245305793362 3.74027063850975 1.87967484931162 -1.87714352429879 28 "A" 420
3.74681887714158 -2.73782198337525 -3.75278108035106 8.87986444624456 7.3930250450467 4.45171771321872 -4.36827959512145 -0.317623503751031 -5.06505805511074 -3.54072384287609 -1.82260185841016 2.57570967453541 -10.7553422778213 -0.875980908331578 1.10081349193977 1.96413107809085 4.87869761919978 -5.44436718633433 1.36385047362245 3.75097272477004 28 "B" 425
3.66307829723001 7.22487950978766 -6.77725304945253 8.03346293994774 1.09978756372192 -3.20308662470750 0.0791787498544534 -3.33825796650297 -0.893945224939289 -4.64864256318583 2.77117807485223 0.944291419645069 6.34494959905676 -3.12064049026575 -4.39484142574814 -5.40065617753008 3.65852617290795 0.471165977643401 0.463610193650285 -2.20107728663782 27 "A" 407
-4.84941460501717 -2.91975797463222 -6.153956085788 -0.954584724761607 -2.69066607948312 0.714115416305372 -1.36895442091520 -2.37952689200684 -4.50527769463129 0.748430336489088 -1.36107991296343 5.18479137094156 -1.03638577284777 -0.114598722094333 -1.54155836416383 3.5447007330074 0.250124509924841 -8.95996823328704 -6.34841462017651 -4.67902870396287 25 "B" 378
0.727113654297702 -3.19318586979739 2.85961580348243 -1.74408250928928 0.0105323281346780 -5.27324156610669 10.9622536373572 2.74427988450478 -7.12007240938707 -0.893120007827932 1.59018264425242 8.1159462882922 -0.756471236294958 -1.67834213533129 8.56188040754972 -12.3952291271371 -1.55387356940932 -6.12235047509923 -6.4154380064428 -6.58815983232421 31 "B" 473
3.45481486828371 -2.00878853712087 -12.7344469261146 4.17321857140918 0.448932305464068 13.7240108240079 1.76450026113313 0.661742033497029 -7.33096284490066 -4.07776425991182 8.3545104590563 5.57405105020683 3.95149062603105 -1.11463982601707 -3.23297070529133 5.02376749288967 4.96882091202589 -5.13279998341919 -3.88151346408018 1.30936713903188 27 "B" 411
0.851650341247351 2.95828034311998 1.58408670475527 -9.29456060819742 -4.32273967478588 -2.66298210815319 0.567885456669008 12.5585697197374 7.80827628073501 0.146558917796714 -0.762954724433889 5.03139990561796 1.39628218325130 -1.81699656599395 -2.43181552141584 0.213868044930072 0.28954973165216 6.8663732311181 6.6540816174578 -0.789350741175385 22 "A" 348
6.24789834906958 13.429664748849 -1.96904037161316 -3.87286902079256 -1.71000490807894 -5.47503093857949 -0.456468798101503 -8.44143028026265 -0.452560336497163 5.53056491326273 -0.342652162934252 -2.89197684253755 -5.55540490181567 -0.537609109749897 -1.94641497202007 0.315424510094355 -5.54541592599211 5.18029061239475 -4.30977771358512 -3.61259590078887 22 "A" 327
-0.133148069565201 5.19385898490727 -5.55758616593694 -4.54260485569816 5.99405785094371 -1.19778173348716 -0.629238847613467 -6.25572011549522 9.13842498840012 -2.97070150276389 2.03737719360396 5.13608798185055 0.360927102007609 -7.40900761619745 -3.95992822734087 1.12606837095439 -2.71264672790031 4.23508304316116 -1.72114882961301 -8.65602912115362 31 "A" 464
2.49985908716641 -3.92530515715879 -3.38237543483873 -4.59791851999513 -4.57192583735442 -1.93016275029392 5.25615811330617 -11.3588924292549 2.02427393598137 0.288105937623505 -0.189184146199374 0.112080415142804 -1.64902159336040 3.84640139551621 10.8400641513516 5.45553508092023 6.43769806476222 -0.883684203748985 -2.97322679748489 -5.6969238699786 26 "B" 384
-2.14017853854980 -2.38556531318453 -8.0704671549905 -6.2142073878897 13.8289733392853 0.58881156525349 1.69761804279809 10.6823764962490 2.04345505165894 -0.985218129191752 4.72729597471224 -0.304967028274765 -5.37338438705408 -9.5317670960626 2.04580864203718 -1.28029336180284 0.663828325871341 -1.1025342961838 -9.27057115262035 -0.0126656423615372 28 "A" 436
10.8757334293753 -5.21994301091532 7.62761161853461 -2.81363964988590 7.34560984754127 -3.01804959300152 -11.4052837604306 -4.21445118999135 -1.41473040408840 0.832487642261184 -0.201932511392484 1.46342886233967 -3.34461819092291 8.33763180972493 -5.23129142676492 -2.57770205564892 2.4522140411516 -7.410297039705 -2.90778712271839 -0.285496014131283 33 "A" 496
-0.824509286737907 -16.3761808194540 6.52545501970547 4.475925508943 -1.40979599927590 -4.34721706106159 0.589045365189268 0.868086661016398 0.367348107299817 2.52595163794093 -7.32508530740304 5.32993712079268 -0.439996219654739 3.70718366801447 2.92898337884204 -0.993606887265923 -8.25903501510918 5.00673141424885 2.40033421477089 5.2701998587224 37 "A" 561
1.28931992857131 0.46897738699721 5.70003091334422 7.71455604280463 -4.89490811246572 -12.5540930020877 7.33780033089541 7.72364542175284 -1.29034384377498 -6.40940699574149 4.48428484770106 -4.17505885447228 6.85513119956269 1.39227297436712 2.15339513932480 -5.30041604249121 0.326600187806170 7.48410131838341 6.32993040876345 -1.16223048385935 30 "B" 463
-5.48551547226895 0.787813627942788 -7.05365712846639 -0.133471571735575 -5.89540052767819 -1.56791591343466 1.58705342527857 8.78554881000865 0.186241030622424 -0.763237196701766 10.1826677556440 7.18972159978777 1.12332512514642 1.80755388034324 -0.329776721818025 -6.75260725678053 0.873781111268273 0.559216546029383 -1.63821458156027 -0.230220216899226 33 "B" 509
-1.36460225862649 -5.93558191559789 -7.61260691741126 -6.14040332238562 0.977954480748053 -5.94015672671398 -8.84496757877334 -4.1938167272394 3.36594110448217 -1.97759049985763 2.16671267178697 -3.38659202038434 -0.549252256577343 -7.62307641075204 -6.5206984338146 -1.63025255741328 -0.512397063198576 -3.17166251180203 0.520436429545343 -2.20715745304464 34 "A" 511
2.97068239641725 4.08625206419966 -0.276341356218166 -1.58429128463713 -0.362974927560997 2.79131174687445 4.61497632108597 5.66174203349703 -7.61239069461943 0.541873922683979 -4.55763028334344 -2.51769523235162 -6.890843071881 4.37475717510342 -0.54947625112936 -3.81085651708505 -2.06119964288555 -4.14567255080405 -8.88546843166199 -5.92278520821981 27 "B" 416
-6.9433971917347 2.27314338796068 4.59414721919152 7.12797724002909 0.0755783793162091 -3.62165219672041 5.59041593753438 5.68237649624897 -0.84023454948186 7.26535569603883 -1.06961645908408 -7.00650421945948 -4.53449300533631 -0.86006935154214 -4.28575089317902 -2.58376236386833 -5.40017854243581 5.41770647635818 1.21189534232927 6.69164438664908 28 "A" 431
5.2725358240789 -7.23312371412219 7.5583296356415 -6.45210515081911 -2.11110082109394 -3.51180080742835 7.12538744438819 2.88872112376834 12.9549570309488 -3.86956088647046 -9.69387376255519 -1.40805314147910 -7.24854191068811 4.27019762488269 -5.39041628954363 -6.59252838376417 7.42879098229045 4.22992162128978 -4.73347876412809 -0.88302049636178 38 "A" 578
3.94201234355193 1.27591208579863 -3.99750323866625 8.87879633565943 -0.00371026878081062 -7.58593275189277 -1.34401220506613 -2.23508565274329 -6.346980851369 -1.54265210204198 -4.93088089730405 -1.98930291786660 7.21968546741462 -5.99975729613223 -2.84639325727223 4.36429889422265 -5.14032320198874 3.85956691413453 6.99577886366197 -7.84074519654437 32 "B" 483
3.0603118323616 2.94971111304562 7.0630634244793 -2.33061310297168 -0.806717255785955 8.91270236706426 2.34726789381189 0.641107570745091 1.74707196888685 5.95073162516611 1.97673488456326 -2.69772804766359 1.61254613989366 -3.79575150584137 -4.83395674036548 1.20778961685743 7.73884934381384 -3.71230590658768 3.26052984493961 3.42744063520203 26 "B" 396
-4.12000428199703 -2.38788816004607 4.47495980677857 5.30591414158028 -7.5443995062483 -1.73824377665624 2.50875928015042 -6.33825796650297 0.243352343971508 -5.16769682150265 -3.43417451301079 -3.92486947216457 4.01304454564931 3.34013893620759 0.777698530978027 4.68179655965854 0.435094570253292 6.93543381298786 4.90048224418894 2.14332896211719 27 "B" 404
-0.704130390363573 3.67872021120736 4.96981796285242 8.03277724365864 -8.46834428726266 -2.630338437091 -2.38587265926675 5.76491434725671 -8.39830865928276 7.49671465604194 -0.449641833286277 8.97813593405529 -4.293849593078 -8.3924038137691 1.95905176028995 0.718714869853864 -4.79447744689955 -0.148603069254677 -7.9072671572279 2.54587902247302 32 "A" 491
8.1060701224736 -0.162318857999871 -1.44429916921187 8.91243432146468 -1.63229586906424 0.277487630060258 5.99664214795903 -2.35889242925491 -1.77431849391797 5.53219443537264 3.58831929673571 -1.64318490083540 -4.49796222775165 -0.327138255410745 6.30929553917647 -5.48881583264436 -6.79803943035459 1.06379914883009 2.1194179693186 4.12095290362267 26 "A" 393
-1.83529554849024 -12.6481146478309 14.0154011898405 11.2675504355159 3.20336793990076 4.25155163856903 9.97093913777749 2.64110757074509 3.74800381365843 8.95787238872041 -7.56155137130354 2.79325567234904 -0.960455797915142 4.71538845594975 -10.4291747643264 8.87980982651943 -7.99765981533036 2.09224891827596 -3.13643573146205 5.9909995430538 26 "A" 398
-1.18598438832091 -7.60933284891542 -0.817818280884191 -4.02522571593788 3.77449849378343 -9.18205836719966 1.78836535180499 7.59983864524123 -1.19235685468548 -2.34852635174589 -2.63029357401664 -0.450974042104942 -3.00311179558540 2.73965115519765 -2.68146146075181 -2.39516516224702 -1.04941663019309 -1.93303463058051 11.7591165782705 -2.98523521589663 24 "B" 373
1.03748437276794 -2.06209735180431 0.281370173265446 -1.43960397252833 2.95883285133888 -0.46717157235178 -4.40272642279667 2.51730079423347 -2.71813201111308 -5.35014428148985 4.11488997059117 6.5943499799842 -6.6182596438771 0.3379425191938 -4.04170030020347 7.08992580509079 -0.631217417512977 5.52619002871367 1.89580741149979 -4.9894336714287 20 "B" 308
3.3269467299814 3.18590674154713 -5.54495497741418 -0.30015656367482 -11.6337623423778 -2.82739323625763 10.8486010172985 -3.1938167272394 -9.13237937836161 2.227468484312 7.07264742158184 0.629770803052022 -1.05179041245813 3.67447357269443 -0.504120167574360 -3.73241287517867 -2.30080815234985 5.87962665770619 4.33761499543284 4.03470092742321 34 "B" 512
-1.94595014167211 -1.91718984738000 -0.313146692599162 -6.37145390747676 -9.67023082244866 -1.11605961658607 -7.70912188075974 -5.29698904099909 0.301546383830061 4.13323705661905 -0.164625916423429 5.66741921104826 -2.51191281050475 1.20800188990233 9.51520092934323 -3.13790643137517 -0.895951557101255 6.58679405032421 -1.49322831634704 5.73655925814002 29 "A" 435
1.48755783688285 -0.173918860520029 -1.22963555827188 3.39937363795343 10.5390768873987 3.08290022804642 10.1137825115661 1.49666633148155 3.51317307642677 7.29947276561372 3.02776125314167 0.908175084325063 -1.40179380433579 -2.37200863387637 -3.58565177742545 -3.37299259837343 4.22660041539002 -2.74400477624009 3.91814291391881 -3.77303766508916 19 "A" 292
6.6437403498464 1.70293471977841 4.34768265924893 -3.63493375055838 4.36111337788199 -1.23775524971478 -0.0979109648721488 -11.3382579665030 0.300857313794149 4.87226587710364 -2.98216470739947 -2.36958566754598 5.91650087336708 10.4634941121965 -2.88740659082101 5.33697066634768 -2.86232513796157 -8.4706241548149 6.58113873879141 1.92106271075943 27 "A" 399
5.64121511637218 5.63900112019488 -3.26029860707346 -16.8817373365652 -6.7379586747751 -0.692137071201064 -4.80202624591483 -9.42079581751072 -9.43651717372746 0.0538246194819914 -2.46164954028744 -0.895319311689802 -0.747443348171815 7.53928190913133 -8.7422733360053 -1.13858782776726 -9.27291607164177 -8.15896371976795 6.08009892123829 6.39513526779968 23 "B" 341
-8.56610839351222 0.412323499483084 1.6008597085048 -4.7604765702752 5.44048145338537 1.46647505116246 -4.12048056721696 9.59983864524123 -1.46719652234180 1.60664967769106 -5.79758542309504 -0.0395343530272603 4.04196608528049 -6.92527815216746 -2.58663748244307 5.73124517687692 1.92851790157098 -0.274865233950988 -2.38302829159524 -2.36541047594427 24 "A" 375
-3.19580446352584 -4.21485945875467 4.08895961493552 -1.41972053186839 5.84144489262286 -2.91220311334385 -2.90607761305441 11.9299900492722 -2.42708415433236 1.88510915326967 -3.13757882095462 3.62887222576324 9.9300965470378 10.0257496693447 -4.35602577196057 -0.358152650570119 2.42493960740871 -2.9326310771876 -7.2328265540687 3.06249566824928 40 "A" 617
-5.52284045816319 -7.52111218137127 0.314618270214008 0.116863271413208 4.31639034188678 1.24163042085453 5.52093445345503 1.68237649624897 3.31749382371187 2.78285150342774 -2.58630287566523 -4.10588913275708 4.38754301128956 1.42169207190807 -0.769509278371039 4.4033724568606 2.16021810872374 -7.89401092687319 -2.84802785265788 -3.59751042195274 28 "A" 427
-11.0355990988224 -1.54463116696625 0.94436353118343 -2.00289912911698 -1.9071292190083 -1.70813910344377 4.77447977824651 -3.23508565274329 -1.40995219812050 10.3963654421777 -3.55985676295878 -6.09891621015113 6.33971929837286 -0.83032890272482 -1.96026376224784 -1.01573267481518 -1.53327186655573 -1.22787811578767 -4.36662173280736 -0.440385868301898 32 "A" 482
3.51502200640578 1.2511127293533 2.32594702529275 3.13924817645567 1.08201553922340 -3.63735380789073 -2.86028492422889 -0.379526892006836 -6.53280710352294 -7.19344836002305 -1.70754162881672 -9.32965207066811 3.49062510822027 -8.84155860052371 -0.80441567317059 2.54815805376619 -1.33430054425777 0.889954622168367 -3.95738411800449 -0.00267779490267657 25 "B" 380
8.06739109956902 -4.60592310143646 2.10982523280918 -1.49742290983817 0.140953423596588 -2.59827605254109 0.766198557831077 10.5792041824893 5.0519723084281 9.76931769105505 -3.90132340036674 7.91980658693652 5.0222178515617 -0.484199579225782 -4.68164822178744 0.667800273727447 -9.10524427597932 -7.44034583903671 -3.61319962384636 2.20668730832822 23 "B" 361
-7.39848892715142 -1.93714048171755 -3.24747967901968 -0.963048748009252 6.06126928619045 -3.61652934525337 1.11572662422395 4.66174203349703 -1.58575013653538 -5.22357038678356 -1.59128246017437 4.57926774962375 -0.230350460839684 4.34757040026375 -0.830837164908412 -0.832453671902122 -0.586251928029346 2.61622603635421 -8.27178863115193 -5.88980203453259 27 "B" 415
-2.75337541353582 10.6346890826992 -7.2533170960619 -0.603871584905542 -1.476769432401 4.00571300902187 -3.19966803930111 1.72364542175284 12.9091219049503 2.99493250636007 1.50629213697163 0.711046566880711 -6.75283535157969 0.0069255743440569 6.36174591230063 -7.66692386753429 3.91482940833825 -6.64294904986141 0.0216711338991653 -3.72745363927304 30 "B" 457
11.3300410317620 -1.52661862222938 3.87817022662768 -0.808431470595521 7.25037892804355 7.98674151650873 5.13537548233011 -3.37952689200684 1.05573000612416 -11.6582576450821 -3.68317418190307 -3.08622484717237 1.10477251882857 0.82893218540541 2.31525906668481 -7.08838634987752 2.01711422394570 3.71234842638704 -3.39162071743122 -2.10060432283246 25 "B" 377
9.21856857934827 -0.185869006198505 5.8365152719078 1.03789557606524 4.83238684080742 -0.616725466295826 4.03504973893226 1.72364542175284 4.14615634403011 1.73601548334177 -2.94563944509732 1.69694850051858 -2.42949227969940 -2.76485604511181 -7.82649207821981 2.58266867380076 -11.0133775231836 5.23391321752438 -1.29767146830285 2.58768968555202 30 "A" 457
-4.70750534418362 -4.32756701708635 -3.38999769518718 -3.82660416127014 9.07097038136456 -0.594714609085054 -1.69392681509904 -6.23508565274328 -4.34828025757037 3.16960775752449 -1.33802704690259 0.382244999706256 0.839629045698367 3.40771084054157 -3.96079413345565 0.136566687766473 3.60254581186547 1.07394841190776 -1.13898705878820 -3.09284371944569 32 "B" 479
-4.26724687577719 -7.7950262372504 0.319160161415048 5.25439184299447 0.678228083785778 -1.65949161183834 -4.32871020903943 -1.35889242925491 0.0113898602934772 1.09094818862379 -2.04833586077144 -7.76422593559348 -2.03313126704632 -0.532971335784977 -3.12645740580143 -0.923270175449005 1.44743067097268 4.77113953196581 8.6033268407155 0.182276366854852 26 "B" 394
-0.453195368542061 -1.79592474692202 -11.3287056461011 1.98319976491401 -3.76727715531625 6.01546624421831 2.14951165048985 3.64110757074509 1.68573352701296 -0.00611768681047563 8.1459731970548 0.893190952901522 -1.13699232865464 1.90046022147392 -1.47174678176094 -3.90215437528326 -4.55644016975783 -13.0282091547433 10.4515993764048 -0.344611067218284 26 "A" 399
3.44284417701392 5.363954212733 6.00027840040946 6.89047424603634 -0.377958911601207 3.05337300787288 4.73902806013812 -1.15254780173553 6.9361208138357 2.22073309784614 -5.20207618317351 -1.97112228029687 -2.70671545819062 -7.3983889813201 4.17797928505963 7.38909162703716 4.67910592674933 1.03029220560858 -2.40974285738710 2.11809987318136 36 "A" 544
