"sim1" "sim2" "sim3" "obs4" "sim5" "sim6" "sim7" "sim8" "sim9" "sim10" "sim11" "sim12" "sim13" "sim14" "sim15" "sim16" "sim17" "sim18" "sim19" "sim20" "age" "grp" "weight"
12.2690550058111 -13.1410941386383 11.9168486631899 -12.6690390863814 18.7934810992756 10.2128800820210 8.54013040558371 -14.1922318537269 -15.0104077064651 -1.38589102403621 6.1209247187581 1.45383386813029 6.91270988376542 -19.1278948990487 20.8024383760908 -13.0075099232056 -12.7897800691416 12.0265622251496 -0.0963741016244518 -4.31839506257885 31 "B" 460
-33.0976427871409 16.5727347302476 -18.9112039363560 18.9470763620853 22.1348828698316 -11.9100706927312 2.42117783842323 10.8274673540947 8.16942200423794 -1.51585615021589 4.70754616463515 12.0932007459691 23.6274388527164 6.8975593512561 -3.01926120248349 -9.51819115477736 -1.64913649069163 21.5571895554969 -13.9190949676855 -0.644329083449918 42 "A" 659
-7.34456560914784 15.878473076632 1.99643512321804 7.9811112458549 -15.6134655309446 -11.8989572226610 6.12769800365854 2.27775349549453 7.24515778352813 -9.82868774614465 -6.05078343772837 -2.77445940019933 -22.1112926066085 1.78706471033133 -18.4782747280982 8.59954193733614 6.96660116652117 1.25400451590815 -22.7621441386778 13.9052465281573 28 "B" 435
2.01653988319319 9.7942753051101 -8.8060307408169 -3.58545519932088 -6.49233469385407 14.7158326568122 5.34977513474333 12.6747303858226 12.1566559829144 -7.01851363610185 0.317637245117491 10.9930150354161 15.4551262428792 -16.0332346482641 13.0384997297138 -17.4404879163258 3.48593207881791 -2.93753394920328 1.65057057774975 -15.7033447891526 26 "B" 393
2.58144084478061 -8.21087083436027 -2.12290115681548 6.84797835550334 20.0288585243907 7.44295717096986 19.3755227918813 15.2352474745679 15.4969959970619 20.4047926373831 9.77799504742577 -0.582646845489793 7.16334631987647 -18.4317248315206 -6.73161618365195 7.03604979197341 11.3232366599991 -14.8552962327589 0.256807803081166 22.1093874449683 24 "A" 373
1.49339638649887 -3.28505599786399 -6.77887288617298 18.4640938039701 -31.0084125049784 0.584760074363655 -35.0696803048887 -21.5444793719543 31.7506578618324 9.53595865552864 -13.1919916293773 -6.24111311664538 21.3238879118164 -8.50190843081787 10.3522581147383 -9.56848593833596 -10.6820182546650 3.99046919055464 -15.3046449446484 6.56287731566896 35 "B" 552
-18.7988147824939 -22.8915446059933 9.24711041776565 -4.75262297344199 -18.4820027882174 5.88436501852206 -0.574708243240039 -8.8819843724347 13.6606274553617 -11.1085659495451 7.24438457821537 20.3692208625896 8.3516939604497 -13.9594882216833 -26.4282273816409 -12.7275164825655 -2.67836535306692 7.52822842577473 2.46701261973927 12.9255508879691 36 "A" 544
13.8676794497238 -14.2055324042151 7.0428118683416 13.7643944684428 14.4667815284382 6.77785510629416 -12.8846452958689 22.2808080147473 -9.29059467595818 -5.54980259599027 1.17198840989884 -2.24174250144037 -0.856305453666703 6.17302224605004 -14.1292565618568 22.1106429724196 -0.591624981208107 9.30451554901478 30.607500175479 -0.236444370862910 29 "B" 456
-1.46176342101301 0.919815356507083 -18.4372962785027 -13.6690390863814 12.1062899609277 -6.7466405472073 9.04610601715275 -1.87298591111586 -0.288386663602213 -8.11770257211126 -15.9392709202420 25.6141878787461 -16.35168507907 7.03340690158353 -10.3606769271039 -11.6816372866485 -8.49869849583001 12.8520729163534 -25.1262655421303 -20.8127831029352 31 "B" 459
-20.4534236797973 -8.72092382005145 -0.424275369466431 15.9811112458549 16.0268459599802 -13.4356931556659 13.1419220061477 -16.6171804555058 11.2284533630258 -22.5446707070837 4.7299183482651 -17.2545557994272 2.81311275708403 -24.4127541582201 -4.36042614591987 6.88012646636278 14.4956139905958 31.1364389844203 -15.7842738108177 -10.3633509191128 28 "B" 443
-15.9403290699692 -3.88622879182882 5.19730795009543 -1.15202164449666 10.7240534870748 -9.46676516762255 -0.910930010782168 11.3493841513663 -10.4719217513048 7.77730973176842 -6.86279114836716 9.4922584693108 20.6805514827976 16.0440295833811 11.6851729492680 -7.31891544027067 -22.0372587774141 16.2976301206485 -17.4413711503867 -2.32055454197799 24 "B" 365
2.84477569703102 2.10369496734926 -0.27819102967345 7.59722669432166 -1.9645746398169 2.30133513080944 -2.41553009275716 -5.29761402758195 -2.08225615399698 -7.14116559282223 27.2668541103595 3.73949490911829 -4.70645156721471 -9.2750574013315 -16.3138751649823 -17.2765941330475 -8.1216690151048 -18.4547551262660 -7.5069006066302 15.8042492882652 39 "A" 602
11.3793785733793 15.9812606399801 2.62120295294648 -8.75262297344199 -18.1822716940777 10.4666528685168 -1.77397635777960 18.5263056740192 -26.0407873066224 -5.96506995922007 -1.33974357071399 3.63180460042152 -7.4635632117058 -14.0938989945994 4.92036207985727 -5.10495829225502 -6.14062453091874 -3.31231889521906 5.44471830812325 6.20803206168734 36 "A" 540
-6.23883309112091 3.74810136842197 -5.79813586095087 -6.23560553155722 -20.6888786711174 -13.3650043342133 2.20821412103784 7.23657111123712 -14.6659057072791 -0.811304886746504 22.2133884623033 -14.2065135752541 -6.40714283628888 -7.25201954339796 -0.923563372200953 -10.6341927842105 -0.0324713444052481 -3.48052000140592 -9.94321900171234 4.24185840752707 29 "A" 436
-14.4150945334258 0.709189314323431 12.9045729029046 -13.3191894186178 -6.84567403106389 -8.94754739307198 7.04679139156869 -3.65546188696279 15.0108628790324 0.216706714169425 19.5936480168818 2.37624873343746 -6.31843462787547 12.1338916668808 -8.37917319006145 -6.33008694036093 4.346157209219 0.164775152846015 34.9179028362679 3.59010243245181 34 "B" 505
-4.07573964292172 -7.15812272333233 1.893002771288 -10.0188887541451 5.49618086304442 -12.7104236045127 -12.4732289040002 5.44918597092611 7.60884394037781 9.78842729412114 0.0619611598343152 3.90444187298013 -7.2899146596565 -16.6437546056397 6.42928028193992 12.0477081400797 -13.8018360434638 -0.410418256912185 -6.7891704340562 15.0739167313044 28 "B" 417
11.2366463241742 29.7338956156346 8.93825167424618 -10.5854551993209 -2.34993277624312 -10.2913616707880 14.4442911228529 4.32730293747521 -2.9360946225179 3.89375678643154 6.27950820854988 10.8430681199919 24.9553766769623 9.65149406885455 -27.5886374318589 0.483141299482509 18.3806530040281 -16.3068114691547 -3.53589344753029 -5.87651305596305 26 "A" 386
-11.642874853951 -8.97317229212913 -4.08143450459645 25.247377026558 -12.7690921097737 -14.5443694735256 3.26659400731455 2.41105151008504 -7.13802672120243 -22.9686276944548 -9.9086935051513 -10.6873995009404 -17.4101642910578 24.4318827682374 -10.7022967815559 7.80924916166927 -12.8403148751158 -18.7050217683661 -10.8805927576252 12.173471048063 36 "B" 574
-9.76979463622866 -26.0759720204153 -17.8665057618703 4.11424413620644 17.8706737875717 12.2846026866791 1.2337233997185 14.4135231883883 -13.4824102244942 -6.4426687082153 -18.3031064929304 -0.749321541180286 12.0555613042792 4.10963795840791 -17.6755078920346 16.9427968830132 -1.33689593953633 -5.70157834453443 -12.7622256797520 13.5196703877611 32 "B" 492
-13.9072266873775 -4.53752938473733 -6.58347370639824 2.03066024914590 -3.84945599894486 11.8628021483051 7.48448315783387 21.9781411060395 -6.10046221327225 -5.78823628010255 -0.248318897035933 1.63103033769227 -6.73160187247718 36.4396674349844 -16.8821801953757 -8.35246304220407 -2.02550646772665 4.00851353208618 10.2844326533953 1.78618487262806 37 "B" 566
-5.75497558524308 24.3613528209438 24.3141798111982 27.247377026558 7.29573024678097 14.2488898477430 -5.81198177696853 11.9866791320822 -15.5634226508843 -4.89269339073981 36.9832457873586 -6.28807681578446 -9.5652601166921 -12.4587227189314 24.5227672317703 12.3885784341310 25.3099755107251 -1.54972286412205 -4.3738994556729 13.9925853150896 36 "B" 576
4.61933674235484 -9.90854783333045 8.17177360699947 -2.23560553155722 -14.9724240806326 10.8097824018895 -3.79202435616286 16.1665207413322 -5.98821449029735 -2.15050993491318 9.73357073847895 -34.9756489874640 2.93218207855561 29.7637042718493 -6.73939382816219 -12.4488952667576 -13.4040326818989 -9.62227666977496 8.01229566307553 -13.3645540509972 29 "B" 440
-4.88672582256048 14.7619851180356 1.32133613629555 -24.3532243023874 6.8868248108508 -17.2748003576535 0.598592984143042 -2.17188726360199 7.59582560729345 7.77929225798563 -15.0691344756927 -4.82248217327406 -8.03364843581875 -0.962744136854909 -5.64159763658781 -33.6021096687042 -4.66100932997563 -10.9318644545695 23.3976288336123 0.348014700989411 48 "B" 707
-11.8435481917584 17.0748332314867 2.05325475299019 -0.452322308969332 13.2597090066755 -5.78026260577793 6.95534609911601 14.8341550353507 -0.194786523874817 -23.7827510306102 8.40731074568217 7.31169669819796 0.844409849242152 -10.4924401357720 -1.59016311665751 12.0665313087895 -11.7893536274474 12.0829700922801 1.97599806020177 10.4146961992661 30 "B" 457
-5.5096161992572 -6.71512414843646 -14.4142987147049 -2.66903908638144 -9.03444054997247 -13.6966687248072 -2.12635828362193 14.0715032026446 9.56863146545943 18.2636668385476 6.6543305973702 -10.0265015092870 30.498211308551 -23.8494981391744 -0.66206679227089 -3.39005618946389 16.5033054947188 17.7479079040990 19.1430925430045 -0.782810346788049 31 "A" 470
8.52269106147942 2.59824674160251 9.62641279391602 3.11424413620644 -10.4502065453836 29.7330109209393 3.73005175069099 -19.7614191398003 2.41578787087636 -23.8755081820504 9.3158653526747 10.1556205574454 17.8260646923553 -23.4082551972502 -13.9457433672366 -7.48383311052963 9.83862090792656 34.268555226937 -25.6636219196838 -11.2881699284205 32 "B" 491
-2.76930384123965 2.75718342174014 -30.9012967438228 -4.61949008309047 -6.60014639626503 4.34681310054329 17.591369636417 9.36308340678315 2.40294376431759 -2.52009417047808 -6.48993950320241 0.321234550752638 5.49167331304509 13.3534783144944 -4.61785724422467 11.8538055697455 -3.45251991205128 -0.125846672536860 4.07250614975206 9.377053725093 40 "B" 605
-21.8504602242063 -23.0937833790121 23.0781773036211 -5.28515453484825 18.2036635626434 4.05484502199964 -12.4928270380759 10.8144033028724 6.32928612034194 15.0484752208997 8.56536757246007 24.477129944883 9.9910450978295 -3.93272952441584 4.27404150496159 -5.90091328819573 5.08499045805629 -13.0589386766068 -8.76706790667912 3.30657444775663 20 "A" 300
7.09920667521851 -5.2374161623296 5.40043138066286 -0.368738421908774 6.38587832726337 2.66895880695086 -15.0947515270369 0.29192621019258 15.0476375048591 -11.9578357053178 -30.2806519450548 11.5454594121057 16.6810937748460 -15.2396920683377 -9.63615211346322 -2.2092298054898 -0.929255529139602 -31.7110827116762 4.54179869860304 15.6286936154255 25 "B" 381
3.83407932891195 -19.9009955213082 4.613815274417 7.89752735879434 -3.49992447310275 2.85232343982385 12.7039205646326 -5.81420515418383 -21.8700802416076 -2.82476344357244 5.15502962923956 23.5852623282289 19.9751787012630 -14.3679738038226 5.64016640831378 -14.4202963237083 -2.86738029408872 -23.4125481764101 13.7367956205085 -11.3034100696401 33 "A" 511
-13.8156765627733 -18.7032358987569 -26.558834944818 0.330960913618556 18.4952459159429 16.3872691090515 9.41073457547745 0.269966043193119 -5.58046362030737 -14.0533743067184 -4.56482121189764 1.49602742348144 11.5352045185609 2.29872327616798 -3.68812758757647 -34.8927430072293 -47.9716885023627 2.99225980997846 9.08527687501521 16.1626054705815 31 "A" 473
-2.85740680215885 0.672678938331312 -0.302083990283114 -15.752622973442 9.19424799667254 -17.9274493568418 -23.8890071390190 -2.51956884090755 6.05999017607122 11.5711508208829 -0.91763737974561 -5.60398285258036 -14.9638744418549 -7.34906764197336 7.63821790229098 7.03230413092946 -8.05510508179657 32.4873808964956 -12.8796504272918 6.05063536743774 36 "B" 533
13.0552570615534 -2.64089647840940 24.2439437353526 -12.9693397508541 1.16022293439482 13.1808694443590 10.5653501061451 -3.03416549445244 5.0351002830724 -2.30900125834259 16.3363764368378 2.47963118294324 6.20609058818248 11.2807303961912 -3.27066585378140 -8.11142747994914 -2.60157343095119 13.6415376514489 14.5063330564687 6.88531163136125 37 "B" 551
-5.07700850785859 -6.99535933029464 -3.01581818710625 18.247377026558 25.6624603477023 13.977996501037 26.4101788030984 -18.0758368823654 -10.3130130475834 26.1524595664692 -20.9769822528866 -6.07637070846885 -0.00740631831747853 0.872119309653597 -9.10452204502659 3.7345905812449 1.78217490127043 0.309245802482657 9.9786976675193 -4.71809488976467 36 "B" 567
-9.56723842696934 -6.14596872863422 -8.12835350565489 13.6808105813822 18.7642233183058 -26.2739044459777 -9.97946408005727 3.36957536057337 15.1063119647904 -5.72807877971837 -1.92382070538323 -13.5823725035315 -21.4372125034150 26.4744094087748 -9.4457519400269 18.2545822693335 8.06031689491226 3.10472185107823 2.13901321509465 13.5010499464654 34 "A" 532
11.0130420518029 -6.26660531976318 11.6635698709673 -12.4523223089693 16.8044942223732 -4.52646601394009 -12.2797021901032 1.7856117464976 -12.9329218442180 22.4173559791693 13.2094783825315 5.39862655094948 -3.20344489095433 -2.84614680119465 -5.40736742221343 -0.791421084349058 14.5360531916086 -4.76079457970595 -14.4676541755561 -12.3419200783281 30 "A" 445
-19.3330846948275 -25.4550220391873 0.845791658610923 8.63126157809123 -2.93311923571404 24.5045642212242 -0.998517529669652 23.9846634026730 -34.3667714045297 -8.14833615649032 2.67080982083171 -2.78104856603585 -12.5543444589834 14.5125816321591 8.98223332628839 3.74664072662823 6.67650778306327 7.26241512635274 6.97339749438912 35.9608901484687 25 "B" 390
-19.5022449267698 1.51648088186320 -15.0646673493116 2.28141191032755 12.1508647493426 -7.97885287155656 -31.1361723992236 -16.1686207003847 -14.4955937739098 3.46418632775824 6.78384039984743 -20.0964562946394 2.13691593331999 -8.27775317540057 -2.40412314552595 13.1014285483460 -4.24295156740162 11.1539579521158 -2.7595750369564 -3.30451389161852 22 "B" 338
-21.1010921829197 3.39544000803969 -5.07298841406498 -18.1024726412057 17.5011070281999 12.9417081931894 23.7850287851808 5.30579693769188 1.23213348272321 5.81972234821196 5.66427121772403 -19.7383038653928 -4.98499931906042 -5.34973913427569 9.65116452774397 11.4193138674576 12.6601166431783 -15.4625015162078 -7.64424365512962 7.08994481947607 33 "A" 485
-9.31874348245081 -7.76085805019483 -11.2265517017187 26.148279019976 3.01697503668548 -6.17685595507667 -20.4575663436246 15.9549982073474 11.8591260040035 12.6784789843747 -21.8032907573985 4.85297133720946 19.6232053329349 0.696562740679592 -13.8804247345971 -11.7424050062273 27.6863387804967 -4.26293361189729 -1.89851587630696 4.18531685973863 18 "A" 301
-35.9490523210372 -8.01516508819176 15.6429884986242 4.76439446844278 14.7770867600291 -17.458627398441 9.6530712339563 21.8088559863952 6.13346542789867 17.5047392199950 -1.68232131786033 19.6609209106896 11.9985754807508 6.46692580538668 -1.39240638676201 15.8838674043703 8.71107846719687 -5.50359780075669 18.8849809159124 -9.80320200627147 29 "A" 447
-12.5684447093969 11.0931225018285 19.312426026556 -23.0188887541451 -10.9409562854015 -8.52097911901643 15.7085707049345 31.903926047459 -15.2704605178152 16.0381728567094 -9.32259855366703 4.6873266599907 -11.0306196277314 -14.2470148636082 1.66434818151172 -7.38476597682336 14.2746054359541 -3.96122567664179 -6.47258861786764 5.64481018068997 28 "A" 404
9.64664779108225 -18.6125225291178 6.04502180249499 12.0646951329154 2.45412308394199 -1.40859629327362 5.74047822863495 -1.68219647227841 7.01155151114496 -17.5472873979488 3.58011216502008 6.2154270054691 -5.82713896202005 -17.6240177565484 4.73163822604772 12.7611734208884 8.09815328112518 11.6427322230897 0.638825607957148 13.3324986945957 23 "B" 363
-17.8908885982350 15.1531314576970 -6.26589992411995 -15.1520216444967 -25.3416827302078 -1.22306664741333 10.1838026558305 -44.9148173186388 21.0241310209038 -34.7392450705933 -17.3098631976057 -12.7389429226019 -4.58832921581014 -5.24295104286476 12.3009819604699 -13.4439050420899 7.39734662323508 -10.5168846208924 -18.1436618026085 5.42007558523086 24 "B" 351
-0.439996266992847 19.5620353239652 -20.2223628268393 2.71484546515175 17.4959006687718 19.0651919873033 -23.9082582332585 7.66916793603499 -20.2724494646239 14.6838364303391 -3.72936441947044 24.3249225691371 15.1903338564885 7.65933765129513 9.12208480737164 4.33595196389128 5.08039348433179 -18.8155056635852 16.3259333850555 -9.7660822592219 20 "A" 308
-34.4882531104414 -22.3533375417557 -15.8639613759833 0.813943471733776 -12.3230572373330 -10.7362560256032 -4.51380248595169 -7.2636273668754 -1.81778377906349 -10.4132701112655 11.2668178960201 -3.64758345259399 -11.3177074731114 -15.3155645863186 -10.6183945939568 -9.74314674831503 3.22522339328991 -2.50090426551294 6.16031399416196 -5.3412078800807 38 "A" 580
12.3127558836007 9.8040722232463 -9.63090098430819 3.59722669432166 25.0308588372676 -11.4016136504265 0.830852317142165 -12.0110439941217 2.15447360833443 -6.56529773892545 31.5854336543847 -22.4108888100040 -4.08080809307078 14.7247173536974 -14.2459706270902 11.0458160309499 -3.76634072066237 -17.4866657386124 -8.12300418181433 1.55874857976710 39 "B" 598
-5.29208302496752 8.49724987431505 6.41858769099016 -28.4523223089693 -15.0271117046874 -16.0266258365115 -19.7753224263756 -9.23182415962793 -1.42072086433763 -0.770969791645175 5.79110433986768 17.9163073251461 6.53692367964554 16.9630320258773 -0.0796593484213222 4.09933980719774 7.85111050108577 12.2672573838418 5.39175593680607 28.8057575107208 30 "A" 429
0.441485416663549 8.68077534697825 -9.17698505422987 -12.8857558637936 5.75590470725209 3.74186995201208 -2.02898387993372 16.6048504315637 -0.486333158118428 7.6140075718899 2.16491877649533 -0.311917184397192 -8.73645155945796 2.98290067234143 8.46817298609498 -15.9482168198517 -15.2205589079337 8.26667963641385 33.933182268434 -6.93761128184894 32 "A" 475
-20.5378887135577 18.257091592404 -3.94469419839337 -8.71858808967246 -9.75762223141283 -7.72397681700644 8.18889609499528 -23.9395227895799 -2.11473676957647 4.16283330432697 23.1563305228773 -2.86319747874183 -16.4810272736084 -25.4389949039826 27.2589786599889 -6.99681140026158 -22.1456677687424 -1.24316992710406 4.71910817623771 -7.8429179787123 22 "A" 327
-5.62800369251823 40.9966982892184 17.6290472983596 -7.9693397508541 3.37371507854336 2.57534650770272 -24.6681572609881 8.84311104277842 11.5916743589391 17.7357609976285 29.9935366528642 1.37120389600943 7.19212313802966 -20.4606664293892 2.01979993669177 -15.8339999418100 3.29584361796821 -12.918587972163 13.6580261108986 7.59540955073692 37 "A" 556
-10.6628652217931 15.9062566656488 -6.80053514335491 19.8479783555033 29.5573161598259 -5.3263255992173 0.468578945910439 7.70275647398732 1.68825747328936 -12.578988121199 -9.49915527703346 11.1936865074803 6.24725980343681 19.8515662638834 -6.37080891408397 17.2332568895443 11.0871723192511 -5.40775777774459 -22.3615563475962 13.9544558665951 24 "B" 386
0.331236687127535 -1.62495168475335 4.07805437221782 3.28141191032755 11.3346536503707 0.670264700188881 32.5429093129371 14.9069324089754 -0.367146301987352 1.46405772548642 -3.26558937269635 9.9304810887209 -2.32115765557988 -5.2374896051244 15.1185227138794 -14.0805200406338 9.47286763078428 -21.4869788483517 -8.05868421402582 9.05624569183308 22 "B" 339
10.2155155761573 -4.71197672618702 -6.71795193301991 21.0306602491459 -7.41333380025818 -5.13708469376593 3.63273590058770 6.20871432037706 11.2782863522175 19.5027120559082 7.30512165422392 7.31331484899228 1.05489472256535 0.332772854357911 0.25985518309489 1.45775028460361 -2.33347534266849 3.94767281349543 1.84755467602719 18.3078078206664 37 "B" 585
-17.4487129084542 -12.5290850754882 -7.56274626581159 15.3309609136186 -5.43612900706345 -15.7708253719001 -4.70034286920066 14.8601220155894 -22.9347607375588 6.22454939564053 -2.65120054279016 -24.9437160968725 4.9881697104758 -4.58809903424869 2.52475669728984 -0.232017811658977 15.8815064349510 -10.4531860750420 5.22934219125042 -31.4897437239174 31 "A" 488
-0.255780767026209 18.0406560049567 -7.03105115918801 -6.28515453484825 -0.910698702645888 -9.78634119960259 -0.92610909940875 1.22307481448682 -27.9906488418047 -15.6906410520151 -7.79746897828253 -12.6923959800897 0.21793183423366 -9.57093794183943 -1.61570493647714 21.8041194694192 -3.6595866332491 0.419011531490784 -6.02990353898409 -4.89119838203185 20 "B" 299
-24.5346513073009 19.3245605405145 -11.8876931743434 -5.18605652826622 -2.74398228200691 -9.01932831421859 -1.79588103529833 -7.03232903789857 14.702930731624 -6.82124179503965 -1.41058035201703 6.02448308177526 -1.79842421722863 10.6146484238553 7.36810453008987 -4.40330202624688 -12.0541466647204 4.83645813351011 -26.7755654578553 3.38130875134285 38 "A" 574
-5.86329087379744 7.08835095165121 14.5456697441471 15.8139434717338 -5.79294684438184 3.75077747054370 13.0234867323950 4.90856801745145 -1.10964122542897 -2.26957125189395 -19.3138626674480 10.6733841793779 19.8864942530581 -18.2791413101429 -4.55759908599737 2.65172532636441 5.58920250633396 0.381085456175720 -11.1688121761720 14.7771392212368 38 "A" 595
19.0468101245875 -21.5857899170011 8.74507479466113 -2.28515453484825 -4.82791470773059 -27.3062631143071 -13.3275178121891 19.1935951406975 2.12020091507697 -16.5062163720338 9.22612483086328 -9.36262036562492 12.4527356258675 -5.83839816941022 3.4904480652117 2.66368522730062 -6.99705985596232 -2.18093840810169 0.502187325941973 -1.99606589333335 20 "A" 303
-1.33907327711984 11.2879152814622 -0.195447912427614 -7.88575586379356 -11.7983266315199 19.6154978920511 -2.96958572309189 20.0547281697277 13.3361221237260 10.3951860545012 6.61068212863611 8.68440623340164 16.3242166295873 -12.9237139123191 -2.18797936831808 -1.31620449599610 19.3568598488597 7.29141068464315 -5.34557979069113 8.74589265560437 32 "A" 480
20.9666854200327 -20.5253529426689 18.2127387484213 -9.45232230896933 3.00560198438567 -7.9858533198802 5.99848322727696 -8.7202783184324 6.18748358505565 20.0881254124584 17.2600395393056 0.730156178909067 9.17282430169351 -0.755736449535683 10.4768952069160 27.3981833599712 -3.56837533627502 -11.2712565065797 28.5785684534506 -2.64877122766592 30 "B" 448
21.8503838384916 -4.50016463740151 -26.0424709887202 -4.58545519932088 10.7465580981480 -1.07922357039780 -14.1159129517849 1.09583685896809 -8.09899046412069 2.87994766820671 -6.58002955067257 3.46549585025182 8.4782106161009 -7.62352217780144 2.95356742122308 6.2872118134262 -11.0432109266900 1.68364775205151 1.73244249557292 0.356854448737697 26 "B" 392
9.37241132511388 -13.9631225372051 -2.89436435851850 4.68081058138223 -10.9541385885746 3.68166566518826 -13.5501460345838 18.6570795727602 -10.6768286479521 -27.009203927827 -1.36159639953587 -16.9114402344844 3.80238034250485 -2.98359968582106 9.77551903674481 -5.97461252345869 -9.50265613491546 -14.4540790867735 8.57078001933064 2.51121967990143 34 "A" 523
-8.63318558717697 15.3151004485364 7.49178366603718 16.6312615780912 3.21732320376194 -20.6910582760721 -22.8689188972535 29.1134441870161 5.70413212865703 5.11989277029695 -3.14957507691508 0.00717801979388561 -12.9972941847774 -27.8849183072657 7.31913160873156 -3.03618698328897 6.13226768657739 6.16389970369277 7.10421941730488 27.3510239018719 25 "A" 398
-10.7228348198623 6.30477816559383 -6.36165904741688 -4.66903908638144 17.6192325299104 2.29943436736269 -11.6873587199077 11.2250424735610 10.1091060476270 12.7524786866699 1.98809935324269 -2.24217392108311 -1.12784042705183 8.52055331615495 22.5916296700809 -15.2819071481820 -8.93369594306317 -4.15673239421013 -14.0517939661163 -9.70064098255357 31 "B" 468
-9.70729581583938 13.7401908535851 4.75425430224954 -10.5854551993209 -14.4974141242346 6.46990719797955 21.0488880908207 -5.93723177316967 -14.3244725128356 -10.2874790032627 -10.0976452633163 5.65586248737891 -30.3573186576972 -3.46878139618154 10.8341926946423 -3.94558736487027 0.703732059021903 0.309404734657871 -6.69942132623396 6.50030891366962 26 "B" 386
-16.1082340894483 -9.2680054398288 15.7354346298178 -23.0188887541451 14.1242171493254 -12.6967070334322 -2.78713116656630 9.02008192214424 25.1184523921916 -8.73866389157035 9.96959522239006 16.5033972540675 -27.4121673276497 0.417281491734607 25.0211984584421 -16.4050428171211 -4.24668610041582 8.0561235858906 -6.05760240847929 -1.72233441435997 28 "A" 404
