"sim1" "sim2" "sim3" "sim4" "sim5" "sim6" "sim7" "obs8" "sim9" "sim10" "sim11" "sim12" "sim13" "sim14" "sim15" "sim16" "sim17" "sim18" "sim19" "sim20" "age" "grp" "weight"
23.1779739741328 11.4256501470966 -7.69226857357628 4.21989607716033 4.38259967638029 -6.03218082375537 14.1755278412094 1.53858151858891 6.5048384746899 3.09027594637616 4.81728722383128 11.7705515964499 3.66602752487446 6.73158931641564 -28.5362825900264 -15.8607963945816 18.1459852610826 -9.39868992865463 -4.6745251344525 -2.97787417412490 29 "B" 446
-26.0886786163477 -3.86438841442533 6.7793912105525 -7.99306803437059 -19.4903062717712 9.5479428900156 -2.01883627556605 7.45439097414082 -21.6737576672412 8.41090149188249 17.3790697551941 0.968778711037018 -38.443667986636 18.0565917454695 -4.03342944239740 -1.07606048982917 1.48817051022266 -1.19529341917757 5.10204655513441 16.3965608255025 28 "B" 437
-7.7984463498004 -28.8177704553028 6.4504615240977 -17.3341705801541 6.01491976457795 2.55665817270267 22.3185456966391 4.63305859641417 -5.6245625325262 11.0655043854717 10.2934967730624 -2.18125393205900 1.27733583465366 1.05295003278350 22.9964725535507 -2.24774468313062 -38.304965889974 22.4367658938089 -12.9322941445177 -26.8083558653546 42 "B" 643
-3.39962756696926 2.03243474130294 2.65376996522227 9.72803218971295 5.28519701987478 -6.90849457796062 8.90625162862142 8.62277206303701 -0.0902025869889921 6.30110493650445 -4.22048492112108 7.13371706397462 4.42070428516838 3.58780923528398 0.063292863428333 -6.62421622274063 -4.9933834566226 -16.0473131637894 -17.3171607592605 -8.07199827868713 30 "A" 468
5.19146472894856 -7.54885209074269 6.31082140025696 24.3918732273002 -17.7875361883375 0.329911913685248 -6.29653819310379 17.622772063037 -16.0025869482754 -17.083745340012 1.82675798530993 22.2516605407086 -20.1850756233201 -27.5099615054047 -18.5610620037817 -7.60344789946935 0.84249927596609 29.2601985795445 19.1128900588899 -12.1199189939567 30 "B" 477
-4.61104758440153 -17.2380384725837 -2.02641879869740 9.78326329214344 20.196970257609 9.6635243072899 28.7063208311026 11.7069626074851 -7.10025666910343 -8.7522008560611 5.87427675221586 -28.3211297540268 -7.72220856356663 -4.59865495026462 7.22827019615737 -27.7816468161822 11.3688395561491 -6.79237257670326 -17.3359477622402 -8.70280932640973 31 "A" 486
10.5363067464092 -10.4960079672320 -14.3226754667680 17.2631766058323 -11.3872015676577 -6.28441215491093 15.1871851932110 1.03343825190033 -23.0010198905394 -7.65996696034446 -9.04276808919825 -17.3253625730184 18.9120961270775 -7.95753556592822 13.2004268067746 -0.48616897183901 -0.216943701836628 4.2798128545438 22.1125727745157 -24.7247096811651 23 "A" 356
-9.29053225223319 -8.62635771420121 8.8391513411695 3.91512217653224 11.2346328162222 -23.5399139064361 -14.4847854492161 15.1279153297256 -3.77053944223809 2.76317489659480 7.73296358035949 1.79127107425140 9.05429166936085 -27.4497939939311 -8.99325687342983 -1.15332991144231 -9.80131543393771 4.2664878831369 -6.54274199490704 -7.85394355155995 36 "B" 564
13.5933749745518 20.6369511687769 -2.50732619378221 -4.07997384299384 3.71938821842039 6.85063550958887 13.3329487782098 -19.5456090258592 0.243005965266203 21.2208673594990 6.31534480912212 -13.3347494567043 13.5010000492893 0.500519771036972 -9.64784246364814 6.19556252646888 -5.44681463047174 9.17340428027602 2.09363702866506 -13.5788494241183 28 "B" 410
3.69834612868772 -6.1817588126974 1.30581476295845 -10.4700821418733 10.8247715713287 -18.1668012767093 -30.8119003719427 1.70696260748510 -0.285195008389982 -12.8353830190436 1.10539794158911 0.14670493355587 -2.47264325452630 -2.31541917865811 18.0673307310596 -5.65780369512277 -9.25620854802147 -20.5666729596231 -8.30201638673117 -16.2990935873598 31 "A" 476
6.956920942559 -13.2903744300432 -7.31902988848472 16.0500409084913 2.09130032482127 -10.5553269576629 9.82213247264682 17.8753436963813 18.3658481749702 11.7376275040222 0.449802548185109 24.2319615706689 6.78204315704 -24.3874955254231 6.68975103744933 -0.642512519240046 16.3058814005744 -9.14507617197714 0.321261715755004 18.9196492989997 33 "B" 522
13.6504383602715 -2.64137460772633 -9.18247625754275 6.05469080031373 14.5051456806292 10.6439321608097 -2.35150397730415 7.7069626074851 13.7933600274614 10.2806217047430 0.917549138811056 10.0582810473862 13.1638712091734 -5.8606795288344 0.666679797813681 0.312578279551133 8.58547846930208 1.78838720091998 19.5532006098505 -0.47173673921483 31 "A" 482
-15.0043743322766 6.44354895064613 -7.11418035214113 7.0461031907221 -7.02324594286932 -16.520228622338 10.3373305404133 17.7069626074851 -9.74792149449569 4.16785970883844 11.6603927047897 -22.961584695812 5.2609943336025 -19.6984262806127 8.6109622150041 4.49520784659597 -0.243048003990165 1.25823958472163 -2.40390599954278 16.1602693032576 31 "A" 492
17.7496690823636 13.1778893141489 -2.81015142902071 16.5226100911318 22.1232796788622 18.2986739317310 -2.79978121073301 -2.46141848141109 -22.4426598003616 -12.0230404490151 -7.61981789049389 -17.6258487655028 6.59832191313722 -23.3949586945286 -5.75200561072145 -12.3959858677713 -10.2927736818745 -3.17643233275286 0.900304306030502 19.3127770521445 29 "A" 442
-9.56657378776567 -8.84865930665416 -11.4262270255813 11.5666762447514 -4.74960409941847 0.944437775270765 -6.38597430484228 1.79115315193320 40.7980268534837 1.38518049960028 -0.606202403885599 1.29184442188352 -6.35526878765747 9.188944394286 -2.57437295978231 18.9634037001301 -10.7137233847253 -2.37550026854369 1.56344953122745 -11.9688308854351 32 "A" 491
20.9756012095007 14.6223403877021 3.12337782263765 3.76981421690855 -14.5411551719359 15.4598061978285 0.184473085095351 0.538581518588914 -47.0738285628244 7.01577797835405 -2.95327781845440 -4.13400401792693 -3.08619460123034 21.3541556483526 2.36685686635799 -33.3081655968596 3.2308931862698 0.742745177938364 0.0407278134391241 15.6154059997821 29 "B" 445
4.28173788765981 19.0582345183746 -1.31173175539753 4.34480438570539 9.26890757806475 -9.8549785299318 -14.0729059563732 -32.2088468480668 -35.9126224222933 14.3909525614746 15.6383152970419 -13.3627356059549 3.65973780147695 11.5366054575934 -8.86506696455725 29.6165439281981 -8.40467467669545 -26.3902352554223 8.86862055712002 8.20333160715417 32 "A" 457
-1.56588232814082 17.0457155029083 0.331308038026368 4.68469419303532 6.33181612660839 -11.7203888244889 -1.85054170949554 16.2018193407965 15.9737567768071 -27.9987820047345 -5.55328194724785 -5.6764229804984 10.7645837085513 15.1814991333138 9.5243417020812 -20.1180391862117 -0.093140341623071 19.0599271648501 2.63327254869928 11.9864000372569 25 "B" 401
0.759812081808541 -14.9215164418230 -16.4354441714038 -11.7395882833134 -9.05244544883878 11.5043924174002 4.48357781026341 -17.9665617480997 -11.7863095975988 -6.69827688548366 -0.0887740601978751 5.68584887750395 -14.5215110170923 2.4437538458946 6.6187802190521 -18.0483174323636 13.6489230108813 6.23520781648948 14.1328043728827 15.3295137367667 23 "B" 337
18.2446486545635 12.3441666089658 25.6557419377738 -8.22862628911536 2.70678386140282 -2.48666313971236 31.7750476646743 -3.0404657591706 1.02379520760834 -5.8846569058729 3.98966785502919 12.2685025604569 11.2336480341911 -19.6283523480211 1.03295976198887 -16.0627259222714 14.2531767745326 0.93075540810551 18.6735816448155 -21.1178963398956 34 "A" 516
9.79433970739257 4.17958433277237 27.9231317414461 23.2020830702002 25.4563858655263 -2.15358378359153 7.04500203154103 -11.2088468480668 22.4754348669883 13.1153701271798 -0.76630842430798 0.416285262409394 -0.328070545059507 -21.3806626276165 -22.7008615355229 -8.33194010394916 -13.348375591978 -10.2473992196504 1.84925308266318 -6.79613121469903 32 "A" 478
-16.2418846403305 4.16548399497942 -19.1440079823936 3.04430606072373 4.15383831586654 3.23371537538983 8.82669496075995 -1.38751447034017 -14.1450152953333 6.84022471525925 9.98161891616359 20.6268366710932 27.9453517818208 0.458787095331021 17.8249979567343 14.9722564426749 5.49964797983599 -11.1697157614622 4.26391487186677 20.0039972724781 18 "B" 279
12.4013343483382 -18.0787706485674 -5.99640701089472 10.8111387325433 -5.59809669408844 0.227321552468015 -1.79234489430197 -29.5456090258592 16.0920844508804 -11.8538687804933 3.20222613577695 -23.6289486294027 -3.85054238097243 -3.02377684222078 17.3528103525025 -0.328965861953715 15.2589917874801 11.3601739882785 15.4023976991468 5.08223320887634 28 "A" 400
-26.3282543030917 24.1805103746762 23.3480079887665 0.431395186523606 -0.096374931263964 -17.8924836558569 23.3444090022308 9.53858151858891 -18.9211655178865 -9.04494206114816 -0.981235782561732 -1.71444166985903 5.01247671852593 16.2107497469382 19.6338946078118 -5.38487616315223 12.3428821305489 5.55700157594131 -5.22993870625764 -20.3875554151195 29 "B" 454
2.45846031310448 1.42215451151380 6.74811922141645 -5.57149298080427 0.670056681392761 -19.6674036302603 2.83952392586359 -20.8720846702744 -2.44429900620177 3.76106522657805 -6.69868668217683 1.47782061645512 -14.7782959830682 -15.1049425930249 0.449710557518489 -9.18317038963257 -29.2248214829456 -1.65846229689168 9.41155045741838 -0.331254077526949 36 "A" 528
-22.4655074922271 -1.57018696344704 8.22926158903796 3.15911037759807 -16.4902191220348 4.6430716675787 -4.35712362902635 8.63305859641417 25.8998872655033 2.95535147512725 -15.7389940724726 15.1371869761467 -38.1754788815863 9.8617700977223 4.42375682348825 -4.17949393321079 -19.4736266832868 7.85591673137 -20.1282018496713 10.9805864045028 42 "A" 647
33.728100431665 9.58289527829566 27.3761785760416 -3.30255144527708 16.9930833457198 -34.3852538447685 20.576386780418 -9.2088468480668 20.6657020849961 12.5418105497060 0.222019426896709 8.6868016772721 -5.70013679556146 25.8401951870582 0.179572355274991 12.7697163706478 20.2406558589113 -16.2503869818042 9.01327468176043 -10.1881783182830 32 "A" 480
-30.2638219880004 1.03641458811784 -9.48583036161273 15.9948280916616 -12.0803132743842 11.3672967662544 -9.5266061234916 -10.2930373925149 19.8103954759211 -9.19176531073601 8.06118937816179 19.3534289360746 7.48662523588971 6.21257715756084 -6.32583659816417 13.8617430838907 -12.6688471508003 -4.56181716320494 -2.32345189829917 -10.5470047817415 31 "A" 464
2.54396377103522 -0.467401554906153 2.40292297709718 18.6615069936409 -21.8394088055626 15.2051195151971 -3.94788827426487 -13.2088468480668 6.20036467087871 -2.39040871558076 5.83523064626076 1.70787287072232 19.1952859431921 7.68722032135462 14.9002943320686 11.3140361397152 -6.75403948119919 -14.1435928056457 -2.64056364415610 -4.18944286117659 32 "B" 476
23.4925156254202 13.0633268184923 1.32312954811573 5.95438089732501 36.0588384905862 -18.3171989293122 -16.1317787833098 -31.4511319480339 14.6434533816889 -9.0228789690138 14.8585010503962 -11.3810376344876 -17.8879644720752 -27.8438941471240 15.1929166772378 -31.3396482229172 17.5780621255852 -7.7698072820878 -1.10005939534417 -18.1740222011329 41 "A" 592
14.1971320386872 -21.8468149976256 -25.1315396182171 11.5556961524915 23.1245620232958 11.7760188166930 -8.32554710603804 -2.29303739251490 -29.0739531080689 -10.2928613484730 13.9060363654549 -6.2716848831971 6.5646497131057 3.10679023564777 -0.064213179458421 12.3572540951192 12.2249294309405 4.43242204652444 -0.172525171536003 4.70842408787022 31 "B" 472
10.5847765660629 4.39429490197185 12.7715323544466 1.92184365719298 -0.567752253874676 -18.3813701504721 -14.0062433634883 23.7069626074851 3.70627510824597 -21.9568916119658 2.80802506327151 -0.307090553535254 -10.4551500701544 11.1387689427668 -5.65677378117918 -7.9361127090867 3.77742313970149 -3.7890214009521 6.04693873038682 -7.44692589406269 31 "B" 498
-10.9226110859648 1.50078963928043 -9.0438411610431 20.5994954228449 -13.8969027966975 9.55060803826844 9.61470634545055 3.70696260748510 -17.1735933757149 -22.8652289711762 4.72652438074429 -14.2760082734628 19.5775530230370 7.18544219885701 -1.47277605863692 15.0011052194581 0.317986013263739 -14.6920061833274 5.26762607759003 9.69821827303298 31 "B" 478
3.38192211640938 -0.304430728665139 -7.45019871825058 0.726710266240044 -31.3790871335517 3.14134724838511 -14.6332102321052 -10.2930373925149 4.17399263084467 -8.83048914259962 -5.65311930593034 25.5165891734538 14.3568530727677 31.6599468782594 -12.8001490964469 11.4424441518719 12.4259053224329 -10.0546910044066 2.41661835298157 -0.392672709885959 31 "A" 464
-17.4219903851170 5.15041700335806 -22.8160069466213 -0.740445360567473 -7.06321151030271 5.90474411929332 15.1815613205538 -2.29303739251490 -16.3842737706627 2.03072538869240 16.8328783238723 1.16877009573333 -2.17019018513992 -5.69464917215007 29.3132957764199 -10.1671382284318 -6.2755711235993 -15.3155208216789 19.5755931016263 -1.45487088482828 31 "B" 472
-10.4647987632280 6.19934971149727 4.08766036311880 5.34093555631446 -7.00036761571689 -18.6307658694649 -11.2931273649331 22.1279153297256 -0.241388371809873 -6.8286979743519 -26.7299746208673 -9.0972772638269 -18.0028914588568 -12.4689404866097 28.8915602523843 29.2789274309062 17.9733208340289 -9.35387913300581 -6.33118776908294 12.7434152169752 36 "B" 571
16.6497555480335 9.534565016742 5.17539722877142 -3.70031527560577 -23.8709382239445 22.2380577588147 12.9595635762405 -10.8720846702744 -10.4047998589951 2.49059766226969 -8.58518831971269 -9.44314422817005 -3.63489295069526 0.102741437989316 -38.7341297436122 8.8669550938911 4.78182501915986 -3.61216619333938 -0.0482590476176505 -10.1104891844431 36 "A" 538
31.4377673640669 0.244554340889739 -7.73303704000244 -4.63394295983965 17.9020420642864 22.2382624305424 10.0837169272772 -14.2930373925149 -13.1187670156267 -18.1748598175562 -1.43192182602434 11.6024365110702 3.52928356051448 -15.2963430536288 3.53293669064620 2.23616027588396 5.33470610463587 4.24447734120158 8.04438682610949 -9.23050861461594 31 "A" 460
-7.72672766093979 4.16228054169465 -4.33618207154749 15.5018076357770 17.1205525877044 3.27419179951192 12.9747941304208 -1.71399011475537 24.6479183372258 -7.88968761215736 14.0965563018720 -10.8903395115275 -1.66553076052467 -13.9614283031313 9.7739219600335 1.25577035179606 8.18972710918643 22.6744311946938 6.72361152014766 33.3542391876907 26 "B" 398
-27.0381258717231 9.55371345210784 6.20316665069162 19.3663378716799 25.3121793996667 8.92882792569919 15.9246902058599 -9.71399011475537 -0.0150193641028964 19.8777829558511 -6.25029289643965 -30.1735206576498 -3.69785069787303 16.6078198120108 -12.353117407135 45.7006731222894 -14.4020828039857 -16.4517967812975 -24.7025037393566 -17.127733594128 26 "B" 390
-1.08627003210920 -10.9585276475029 -3.05334326278907 -14.9398703065288 -9.48046354342235 6.58149405888358 0.97128780687341 4.63305859641417 -14.1699380044145 17.2006283691887 -2.48985716368364 9.04512751041486 -2.64784044012798 14.3759105426575 -7.64644592550135 28.6120016535526 -13.3321385650812 -5.58007339008393 19.3219320840006 -2.44791869003395 42 "B" 643
17.8380261132859 15.6435903090611 -8.72280692683004 -2.94860928592902 -6.75644300415736 16.7110294698632 26.7220381475432 -11.7139901147554 3.17522666983035 -12.1649341465264 -11.7819731980205 4.83401154361795 0.512885677109482 19.5893646808903 18.8291928588102 29.9740026861317 13.9215163371099 -3.10809438261844 14.2152628350158 11.9886248824647 26 "A" 388
12.0124568780876 23.8352744395923 10.6744352932299 -13.5277186698649 4.28910704081116 0.201601137978796 30.5359253292712 -14.9562752147225 10.1983210002862 4.06531262951918 -11.0867041233769 19.1085653285513 16.6507587213405 13.5249409847277 -8.8347701720039 13.7965531314949 14.5848192274734 16.500858317829 -19.1111241478268 -14.3838573889958 35 "A" 519
-28.4997952420092 18.8859041134954 -35.2792638363779 -11.9579646127653 -1.03572926473590 27.5253269581106 14.2629722301933 7.04372478527749 17.3303069325543 -18.9912100940138 -18.6485841929270 -4.84725488352857 -9.60129936965894 -2.5641680468194 13.0204975800001 -28.3540937963837 -10.2407204532722 -11.2860656376333 -1.86204354943552 16.7180895143198 35 "B" 541
-24.6230521450818 -11.9668462113818 4.89261302812267 10.5215862530934 -1.88277126709070 6.73653971647363 14.3782029255905 -9.71399011475537 2.60739955544976 -5.12271159476177 18.6913243209714 15.0347211336014 11.5089913107228 16.9535899070982 -16.2592736650403 12.2851354979784 -2.82581238947371 -2.96422488381218 2.16751521926144 -7.94612043794653 26 "A" 390
-0.498856451862747 -1.99584871591837 -6.81753318137469 -0.225121733741009 1.75437532034297 -4.46253997703199 5.46905000526681 -7.79818065920347 10.2584028763235 -3.46220284342557 -9.47665652109403 -8.6639941652458 -1.72893962264783 6.94858139171616 -33.9846911245239 -16.2881713147530 -0.853681847042847 -7.57470509074253 -2.49315421374495 11.2608546972592 25 "A" 377
8.47441425461218 -2.6395000940613 9.17280387487626 22.2064512083097 -3.94557717144819 -4.53405407282241 3.61967675288748 11.2018193407965 -5.44057924820928 36.1606306063087 -4.33528260846505 -18.3138064670579 -30.4212058312586 -12.5473638436744 -10.3250088608601 4.59641474718649 -16.5760594414686 -28.5324113114293 25.7007391572146 24.9120644612564 25 "B" 396
24.0206968877311 -36.4583348555851 33.8478699158306 4.94398646851766 2.76262971567785 -12.9723343830404 -2.50848412427666 -19.377227936963 6.00509043877907 14.5104549060560 -6.45086811714768 15.2887692255651 -2.82605680473108 9.70424608368426 -3.68205396539250 -18.0274607775895 5.18672176758244 -27.9801476116813 2.91069486652967 -6.45247391039462 30 "A" 440
-5.08357313307851 -2.03669877325135 17.7791301901456 -3.18142250220305 -6.6732043080614 -14.0802760464017 9.02773876355268 -8.64008610368446 39.7403781804736 -21.7273852708347 -13.7496904827715 3.76446393327292 -21.7369521359166 -7.87806102921642 5.54480551347982 -11.6643192717470 8.14523196458423 9.53152073703524 -6.69138344490886 -15.9781267147220 15 "B" 227
3.45353817084146 -10.1188787867107 8.75123735859811 30.5732793745407 35.8841070628691 -12.6729724772416 -8.82070060334357 -2.54560902585918 7.96281617543674 -27.0215925089992 0.0942371943915595 -13.4195816154119 -9.2256907449326 1.40650898503522 11.1028011121387 16.1687333922218 -12.3635852324286 13.5487582461748 4.10600520658689 -2.17430059916765 28 "A" 427
3.53959616924615 -9.41211394824396 1.99282747749824 12.0216341363072 -5.30135340023466 -3.87784628043173 -11.1860851849067 -17.2088468480668 9.5555016046896 36.2219237532113 -25.7131533562093 7.05968265071572 15.0174045565045 4.94131158851953 3.54089574552825 17.9792263263088 -24.729667597943 16.2136368240059 13.3108817486588 21.3998918699699 32 "B" 472
-16.0111587171425 18.5792022218717 19.1555303365951 -37.0841293214805 21.2780795119759 -13.8821636215567 -14.2738771515346 1.37020042969272 16.9545202577491 -1.24579724411850 -9.67498628381083 23.2935372773668 16.6043877115649 2.80823471456002 20.7945117089477 -2.3389946994564 21.2927393963763 15.7212423329685 -3.3474358970311 -10.2779545618711 27 "B" 416
-12.7492221965692 0.130821790222362 -0.763967777745819 8.85602056771105 -6.57480182253739 7.04318328230248 6.0159015118734 -25.1349428369959 4.96762034127536 -1.72579003757602 -4.68226865218216 -11.7445382240965 -6.14872276322105 19.4110701320878 -19.2623074775258 6.68325847928059 1.31851202728667 16.4605347982060 -11.8753631733493 18.5327849295705 21 "A" 300
-12.0042622513545 -1.16022291457361 6.34863926359513 -0.234954775351053 11.9790108167900 10.6006800102404 11.5108904093909 7.20181934079653 1.77134794923006 3.47749952541490 1.89229216069732 -15.2803505410349 -13.3676383536359 -4.92761858303993 0.600409239382859 12.7003978383308 0.585074193625929 -4.65670770258593 -14.8221395677508 -12.0146239245417 25 "B" 392
15.9158506652787 8.34795662584655 -21.6014785431885 24.0868987045802 15.8895518009308 16.8845704557048 -7.60867547888475 19.7069626074851 2.35704938672673 -0.934018020186102 -10.4928129615469 32.2241787301004 15.3266141520479 -2.99633314932612 -1.71510755324507 -0.844388717940387 23.0656305629236 1.76187157049383 -0.379670165521634 26.7000078719948 31 "B" 494
-4.67571473887893 4.53463491176132 -1.31488159519986 20.1983094869986 -1.45159238618286 9.84159221522194 -9.90038741904208 -8.8720846702744 -16.5346819560886 -8.16246216363707 12.4545713374034 -29.9557638215229 -3.03650774306235 5.88545283051326 4.07443797153327 19.861210540523 6.41557796119149 -2.83836702822803 -1.21800369750594 -8.8840920959752 36 "A" 540
-9.13653017206512 12.7272234666584 8.5617818296733 -20.0997389362504 4.73533425883028 15.2484761660134 12.9321874608288 15.8650571630041 5.79351034747483 14.7283432625413 -8.71896384868459 -2.76889145991384 -0.428309070527624 -13.6369498917233 -1.71991920716048 -16.4633193475690 -2.24205940919197 -27.338480938678 13.2458745920026 3.3502446990162 21 "B" 341
-8.67073893829695 7.54020761448896 20.4546008467141 9.7153313591496 -18.3618059302195 -12.3304460372168 3.78336899640513 11.4543909741408 1.46654561989006 -5.85313856661646 -22.4196784739098 14.1434845935532 -1.27648166504420 9.73962421472647 19.9928156951217 -7.47470826827574 6.07531273245721 6.71855193731459 16.6874130003170 17.9559480513123 28 "B" 441
-9.1410114901494 -7.47290495173328 -0.120967316462779 -22.1604009828353 8.28724991407038 1.52300241570256 17.2309748222663 -0.88237120365156 -14.1099420860282 23.5004071871106 16.8067470264966 0.0883318076589568 14.6859331607211 2.38624147935904 26.8736402024918 31.4071644925109 2.53076935282289 23.2732686246545 -6.93911325310517 16.0587214877030 24 "B" 369
1.16006408085037 -4.78810193208886 -9.50870939140653 -9.66877263566877 -3.91283321349427 -3.50650504530927 -2.89462156679313 13.8753436963813 -9.07654372642075 -7.65713484283253 6.33195735470087 -25.9078531454070 17.2422191530404 4.81436397255750 11.3682046930977 35.2722187485977 3.93946802565265 5.53234740720863 -9.56589671873935 -11.8170317247804 33 "B" 518
-0.647415262453667 11.5277167668748 21.4601756282607 -24.0572131361601 -2.0624330610252 -5.72730076689407 24.9760642686547 -18.377227936963 -4.90687464782356 5.37908015873163 17.9122505642720 5.81477399723063 16.9223264338278 17.654627663125 -16.0794380342193 -21.7109926136849 -1.21578562533822 9.76842862943712 -9.79139642781293 0.0659032797217335 30 "A" 441
15.8997869621029 -0.262298509943961 1.6501643592264 2.63014484107344 -21.2810265216609 -11.9070075808451 16.4851451257764 19.7911531519332 1.65244505112594 12.1930016547899 -10.8801020426164 -8.51442424106971 -33.2573394113580 6.02820129646556 -14.3099127697199 -8.94327924319865 -16.9222039944794 -6.78626701019205 12.1615676306161 -13.2956841414678 32 "A" 509
-21.9811485025093 17.2132543100924 2.41236533198842 8.42082737012526 -7.12018899945724 8.6032356569467 13.7273031930171 3.28600988524463 -0.818156008026969 -22.9171822765104 -13.5901962611288 22.0089577776594 -38.9852410155883 -1.02011937086380 16.8463521121358 -1.01323922063242 5.04117854645093 -3.76558308931157 -13.9704915490932 11.8563567932190 26 "B" 403
-6.77226257723495 -12.5860733984321 -12.2657952749441 6.05217720447282 -17.9073400976509 36.0220401516714 -8.53740603740687 1.63305859641417 -8.23557211037979 11.3029800509317 -3.08318760641277 9.15852784639526 -10.8914467905749 -15.7463305519402 13.3300286054989 19.5671050889301 1.02835465695329 4.76179529232726 33.7924585911905 28.9564986848164 42 "A" 640
-9.41081453347782 1.51232639586952 11.3883057502009 -2.93384772663460 -7.68723131537092 -29.0307502391671 4.58079539246799 11.2860098852446 -6.84300953949587 -13.2768121230081 18.0653908576272 -21.7387895475226 -5.76866459940741 -12.9556638515851 -9.30230129782089 -0.765067167340251 -16.5982355406716 -27.1268268946956 -1.44583910373163 -10.9021945561173 26 "B" 411
0.0247319255388804 2.62989853223915 -5.40304664706095 -9.9917806951137 2.21807706336984 20.8422976078767 -18.9132898178364 12.2962964186218 -17.2436276234479 37.3794988631286 12.8013968269890 -4.16714948983169 1.54212730279372 -1.05170079233825 -5.32745984070419 -23.1204770223631 -2.24582147467386 7.11880704027846 0.55800601072124 21.2155359639088 38 "A" 591
-5.75564207162856 7.99953335295578 -6.93274124005467 -15.0352083569418 6.16372537337107 1.09610265293921 1.75692207052802 4.04372478527749 5.7586666725651 -0.203323704746052 -18.0317286146933 -12.9528411314093 4.33696462751276 17.7725385936713 2.11143685666568 -21.7245319461622 19.5891314403488 18.5390919326912 4.17450991008615 6.54249842921431 35 "B" 538
