"sim1" "sim2" "sim3" "sim4" "sim5" "sim6" "sim7" "sim8" "sim9" "sim10" "sim11" "sim12" "sim13" "sim14" "obs15" "sim16" "sim17" "sim18" "sim19" "sim20" "age" "grp" "weight"
15.3155002695665 2.91822586108286 -1.95358537996762 2.52165689549729 -14.5017159137874 -5.11466466336848 -0.877464063976308 -5.96151672187682 3.65026803692179 1.83461020568568 0.803864617702743 5.74549143776008 -8.57136352672355 15.7674493663303 3.0577244781182 -5.49938614419503 -0.366949674068509 15.7650190694494 -13.9763926349721 0.390734209820894 29 "B" 448
-6.56701316005956 -9.90145912208106 -3.86445392895716 -3.35405508001885 7.4382643102584 35.6838470485243 4.26938975819159 21.2183285474855 -23.1344879364505 10.0920167720746 10.0654477569529 -2.40916182353387 8.3147568792676 -2.62161442960932 8.30711965505681 2.69897227233626 -9.65941691444806 -7.13639013582505 8.11362709216433 15.5961639602028 28 "B" 438
-3.00727411978595 11.7097545775590 -12.4498465860144 6.32070214849235 -3.69178617853899 -9.27734797344335 -26.4231572566809 -21.4377366632397 13.0829795106919 18.2842187512514 4.20124296172012 -11.7284620394946 13.3218524143926 8.50017812515058 8.81558717791624 16.8471176895872 22.1472196631549 8.61173038425847 -12.4257307132887 -5.20291299317836 42 "B" 652
-20.0003271361271 13.1797721176270 -15.9958015470223 -9.35748458030167 6.8352129034249 -1.11483672354485 15.2923209325034 -10.1941817839455 -11.1994262940606 17.1430585358123 6.34814779876626 -1.63834128417188 -4.09228027880359 5.39698970413877 -1.19167069882041 -6.21537585544837 10.3802725604665 -17.9282603016393 8.56409630714648 4.2803517893213 30 "A" 459
2.20516205292150 8.84577994406531 -17.7106447179556 -5.59910030424302 -10.8200508440559 -2.03190741006934 31.2853180984111 23.0850717455576 -14.6585894881785 -1.31273581867531 10.4912393288141 14.5882239127924 1.40836582136949 11.6801783639586 11.8083293011796 8.65219025662369 8.97924194674719 -8.36696748768033 -11.5895941674197 4.99225874266859 30 "B" 472
10.6095510594864 15.5251589528948 -5.1075303916812 -2.83441954645307 -3.81499124346534 -1.92090920716372 9.47512878058675 18.2279644941002 -4.63035678831141 7.80819709958102 1.31980704722443 -28.7942962694365 2.1589173558106 11.7327892553092 -9.44106587575903 -0.730816962490239 -0.944425106037309 4.90178932452193 8.81303805708692 -2.58291343638915 31 "A" 466
8.2124237080211 0.489309247644013 -13.4568604385546 -34.0693492435111 -0.0506681060934948 4.31456974379759 -1.22568353553395 -8.33580077060248 6.16665934977567 -3.4029588166879 10.6063655921671 -5.93921727850673 13.6090058375659 26.2084383549716 5.55409553974987 -14.2141156731099 -16.8009886149648 6.81571053052864 -11.9296203366027 -4.66504945590366 23 "A" 359
-3.74915596596790 13.7319668206379 -15.9430567560480 4.46199156784327 -3.92558445969902 1.99492777585944 8.6972573474606 -1.551510757937 14.1303578658485 -2.92577589068955 -2.0558147730861 -24.9809493447400 15.3271676711205 3.10982060618063 -8.68804176045208 0.319632336598285 7.94334788629712 7.04366710613822 -3.04317986061849 -6.62134255226109 36 "B" 543
-1.00845477101763 8.67962578946714 12.9840851078971 -12.8088706370440 22.4839978509007 8.00291842299186 -7.21952945564326 -11.8302670265095 20.9583163616527 -10.1279609675291 -2.35380265736121 6.91615721024601 -8.42772798310232 22.7938908463629 19.3071196550568 9.62235073695316 9.96320632026079 28.5740105161478 8.62680512021216 8.26363686979104 28 "B" 449
-12.5330515142729 4.83277883238013 -2.76694362620447 -8.26406688396483 9.12227935640314 1.58558351506550 3.46206945172448 -8.21337246871524 -5.90048345314114 14.6603375414277 -13.1773438703707 -20.9229109793424 10.1502619706951 -24.284547419244 -20.4410658757590 -1.27351418818268 -2.45569447042628 6.73693588624038 19.8067120203936 19.3723066413852 31 "A" 455
-0.180841502542770 -1.78572867380364 1.25776211747248 -14.2370832062147 -30.8816044527602 9.88803583768038 -26.6865962302188 -1.50937653652814 -0.519413945949863 -5.95257805387921 -10.1017761226364 -8.44203496169302 17.6064663707886 -4.13972585769718 2.06014377036376 17.5886716149058 -3.03744607649018 -10.1949828283097 -16.9356579842685 -6.3801840446947 33 "B" 508
-25.3376269628779 19.8925467371470 0.909179617711195 3.02996629695211 9.51999422941788 9.74420904706039 0.776760769491089 8.8968917540098 -19.1572897230043 -5.36475134497532 6.358404239876 10.0238991663249 -1.95421151892857 -3.63498221673541 5.55893412424097 30.0344128794796 0.586079412687974 -1.15395139622487 -22.1786315340318 1.40627258940340 31 "A" 481
-14.5870897984257 7.03528867505043 11.0707165364732 -12.0069163273226 -8.27349247211662 -9.83482073599695 -10.2495323587755 8.08884115440981 2.22286296574874 4.12537389763161 -2.30176174962767 12.7577361580646 23.6425565589499 -9.6242265380315 -3.44106587575903 -8.83865933926508 -0.555727428579193 7.38608246044942 10.2033857302780 -7.98557973403749 31 "A" 472
-15.4466899779597 -11.1682594093542 -20.0706714827231 22.3593893277768 -2.52523166311767 -9.94037613380053 4.22006785608652 4.45116099391129 -9.57728421876513 -12.1187506976427 -6.05644868327209 -7.4607093639156 -5.47728075673403 -10.0455984377286 -6.9422755218818 -6.27378998268952 14.9967549868475 1.35473533353602 13.1213354723292 -12.0677117899049 29 "A" 438
-8.52049384075324 -7.9062952402928 -13.6006190432290 1.53077799568226 3.36034099160048 13.3161571212094 8.00888998987205 -12.2700404282541 -3.19638830055261 -0.740170985722834 -2.36111978710561 3.77019715916610 4.55719337286474 12.1359127152255 5.30953894730237 -31.4384213130117 19.0682687366146 -5.39149341106733 11.2856002872753 -15.8460513834542 32 "A" 496
21.9072966521432 19.7537357538927 13.4316488596069 1.32619790939875 -13.7628381507245 9.65560694550433 -3.68678390976929 -0.169152535696304 -14.4693972641607 15.1224721686172 -1.82761577901265 -5.68370650717697 -24.9155299876776 11.2331809748861 19.0577244781182 25.7067889195683 -6.36741439159668 -22.5762189248386 -18.8590693116865 6.11354371447139 29 "B" 464
12.1258515289233 -3.53693445028685 -23.4228221219981 12.4222532497797 -3.20044316401528 -1.5540936466536 -15.3622298359495 -18.8546201414322 22.9945545070214 -4.48503438059579 -13.4655270118495 -13.3611554571898 12.4484146958703 -12.1070671627476 -26.6904610526976 5.70995201076022 -3.32841268062772 -7.9226221565 16.9166113683368 17.1922887587167 32 "A" 464
-7.42675746959458 12.2984515913454 -15.5379054818916 -5.45656345890864 5.59230818049422 19.8913744571107 -12.7786244313825 7.6329300928049 8.58610766684968 -3.22249574039346 -13.6305065764316 3.22487764712194 17.8136564428907 -13.3609261505609 18.0553051858727 12.6272628684520 -15.6195621243034 3.68238964625341 -8.73301067906118 19.2428696856681 25 "B" 402
8.0965583474772 -3.28507117084698 12.2099197868257 22.3895935105803 -16.4371005723175 0.619138236737768 -0.881650247654163 6.04635420705988 11.5659073189267 -14.6426958680444 19.8877677021702 3.52974569996019 0.213427521656778 10.7636781001664 -19.4459044602501 -0.512562647531077 -8.73383572161776 -0.401654134427716 10.2466399856556 -6.053942641177 23 "B" 334
-14.789236916115 -4.61579714545624 9.92689126670476 -5.39611184323007 -14.397433021423 -10.3016065399188 -4.52713499120563 -5.00263708038503 -10.5425217394128 -2.17395175205645 -1.01212177657981 17.5062576181782 -18.2063416247347 -21.3022777805915 1.81074859342515 -20.0452564825866 -2.59664975231497 -0.426103079202737 5.57585640402485 23.2427581986693 34 "A" 523
14.4370214695461 11.4813112410729 16.4429667304838 -6.79592328468622 -6.67023379511017 2.73953694429284 9.88195455933318 -6.00002887335695 7.59405265428496 -2.92452022230619 21.8900330740434 -3.86102452926831 -17.3199337893029 10.6767983026618 1.30953894730237 6.14605785652755 32.9394346935078 3.81207748674802 -8.6636029682218 25.4548505601273 32 "A" 492
-14.4962102929012 20.1071671614937 0.231633993220081 -21.4245267035679 -7.72631939694765 -10.0827489206634 0.895639460668971 28.8048228956455 6.71041479885170 13.8778411498782 22.1753806365066 -17.1860733131124 13.2043599593584 4.24532364485811 -25.1989285755571 1.95113197831282 -0.418451428974247 6.6311447986702 -17.9655566549920 12.4271580522461 18 "B" 252
9.91529939227829 -7.40675889723125 3.15137390847773 -4.73558658487109 9.23062829875616 9.25911251257751 4.14635463417531 -21.5142687545023 1.47619006654710 -6.15143711696974 -6.5413441763008 -8.5882049665799 8.26605051973172 11.4368147341885 -20.6928803449432 -6.1307744277414 0.0929288150983126 -4.70375792472975 10.208599579117 -11.2111213295865 28 "A" 409
5.97771578188343 -8.26847097679416 -29.3959683138506 14.7823714397419 6.323570512224 1.34750031807505 -4.62332757282258 -14.9723250962633 -13.4959823822282 3.97789259233163 4.46908185527445 -7.70657023627688 -10.1262630517610 16.6574785319589 -7.9422755218818 22.6982938044917 -9.61876653088804 -20.9080683377801 -16.1246347458920 -14.7182179016829 29 "B" 437
-0.00966088856225854 -6.47608594279575 4.85212058438891 -9.92905363224818 3.1812665886333 -4.92472506115635 0.691569556865956 -12.1704831268319 -18.4126522921748 -1.49912898887436 -18.0744726366638 -14.0713142439532 -0.408045176801681 -8.99360367398307 -12.6880417604521 -3.18768336435582 6.07998868928031 -0.107830087216753 5.96338438815329 -1.78541318688503 36 "A" 539
3.36963662637620 -13.7589229882313 -15.3142039785168 -2.89214278814554 -9.45870456071398 -4.7625080473877 11.7860013944598 2.68831579398725 -11.8452932282567 -15.5576866259773 -3.64329173297384 10.4152464910662 -9.06489548291576 -22.7486655000771 -0.184412822083759 9.13394158058584 -2.28869296422890 12.7341456492911 0.646664274924761 12.6332710018109 42 "A" 643
12.1223361491942 8.00566397759655 14.3974688114349 -4.67025353636722 12.2729085493266 -4.43053487648779 -3.67931222171004 17.4939729600763 2.82838993844098 11.5958752475064 5.6093128605189 6.10826662068518 3.47345111261654 6.8621972603627 -22.6904610526976 -6.99554642579096 0.0333435065133122 -10.952643664207 4.09223060377735 -14.1746963566627 32 "A" 468
-13.1060674465153 -6.06060914577867 9.53037117807229 6.59008938933962 0.941588796396863 -2.15554757314722 8.99657254232435 3.78032026801566 6.74522564626615 20.2928427186138 -22.2918558398818 -12.0358338799342 8.66889296631187 21.4131974041256 20.558934124241 11.0435610479552 12.6436611240544 10.4789181142795 -5.4553393248784 11.0487993093598 31 "A" 496
-1.29942643696922 -4.16564788122659 -17.3104867990209 12.2634838238454 -25.660263002711 -10.8969934972140 -5.66003369710103 0.6631991758307 -8.26707584095224 -8.91393417375814 -3.1709051961685 0.055120623522946 -2.39074544595273 -11.8092160074808 -7.69046105269764 8.69497487558146 3.97324487476843 -17.5837756973453 -4.48777986537621 -5.957010935954 32 "B" 483
-20.2292291338498 -3.94925429726697 -12.6080577820884 2.09134947336777 -24.0456796759196 20.6763550552082 -11.3509572193602 -16.9954970800343 15.8143025288943 -18.4748427058079 1.14669914889748 -2.82188105395155 13.1433977764427 7.40437466674616 2.06498235485484 13.3111159340496 13.9850472953314 -8.70941915313477 23.0119344366496 13.4588197981720 41 "A" 630
-8.72827113090023 -6.06010565219524 7.58959643929774 15.9330350228409 14.0169491086245 -4.4612117002895 0.130090516455344 -6.77297464894985 -14.0758552007755 14.7689261639080 -14.190933584162 16.2943857538336 -1.42250535197082 11.8293274595152 1.55893412424097 18.4559613876065 -15.7013470778345 -7.41396111068734 -1.933558137261 -11.8122586969813 31 "B" 477
-20.1294835883106 10.3572349026250 -6.22066071909248 -0.870748535307526 7.35457531055075 3.23315287769601 -14.2058947028363 7.9724163639522 -2.88703449280662 -21.3482498107534 4.99991866736104 -18.0010379381416 -9.21529886071585 16.4622818565935 6.55893412424097 6.31205474688528 19.3649861323785 23.9609802671427 -9.00093382929985 -7.16026411442558 31 "B" 482
17.8055470839325 1.23971560969434 -16.0187557376501 -6.01648563388006 3.48998305226859 -5.4864966476669 -12.4889092180830 -5.57805273471809 -18.9556739339183 7.577549407624 8.79716835894698 -20.8032476772869 23.4372069130158 -10.7267550308980 13.5589341242410 1.01280677755321 -12.2327281025047 -20.4976355298691 -2.23330639149181 1.36196829369150 31 "B" 489
-2.29783631281728 16.5698015249167 -6.73439664729279 10.3777722211821 -8.53891346434244 11.1803429754655 9.30162901743865 -1.86637903203557 5.08354900384503 1.41491012606464 4.1048634335724 -0.0304456713678743 -10.9302951567816 14.4727219721506 -7.44106587575903 14.9944032301199 -10.3759382989068 -11.0010894700918 1.19565890233748 -11.9198488917620 31 "A" 468
-10.9007990066661 -8.40807132775893 -20.2782601813942 -13.5979071369824 12.0134158622770 -6.51966856232982 19.2439170452372 3.50352357999225 10.7841309633892 -8.8108350170594 -0.162251319586080 -8.59139658491834 17.3407442181193 -0.793068426803117 -1.44106587575903 -2.25530905650611 -11.9843360492333 -7.79427307020734 11.7048516200603 -10.2324552974379 31 "B" 474
-13.3760170447004 -9.07588901242917 -4.63806102559967 -17.4833521345534 7.18006140776193 -3.96201074146953 -2.51182262942281 0.269961150837568 -4.7389895940117 -16.2165630986265 -15.2793442501541 -21.5634806768577 -6.84316254366935 -7.46881677545199 5.31195823954792 1.30715991038147 8.27235473905302 -7.81501200977055 19.8158326931248 -1.9227700064696 36 "B" 557
-19.7692543470510 9.3185896857478 9.21736961110268 -29.8044518343715 20.1468636068574 1.26535888577951 3.34945704577833 -10.1860196097151 3.79275737500445 -2.11567082368510 7.62991084586135 -15.1513213948861 12.5266850789494 7.37381102181062 -4.68804176045208 -13.3161818478536 -0.222760795076878 -10.4909368873408 6.44609986003888 -0.857479302093786 36 "A" 547
0.914364594002768 -10.5572050751426 -9.61337181908887 -20.4204973993992 10.2122181527768 -25.4758391063604 -3.69476168587556 -19.9067047188945 0.147196470735676 3.52954578780844 -5.91338583831325 -10.6257035061152 7.25635770343624 7.40390973198075 -3.44106587575903 2.86525231054227 13.1793031451176 -21.4429779007179 -7.24991720664728 -8.78622462308413 31 "A" 472
-3.76527603102569 7.65610758528182 0.118843933286344 -6.84144978919157 -26.7768680672025 -1.96930252813628 7.20073992473553 -11.6433939925175 7.96303089290625 -4.93512953039039 2.87349076401702 5.77918011799342 15.0884798989143 -8.3937091051875 8.80591000893404 -1.28569043275877 12.0644830261483 -10.4154877367646 6.10183421321014 3.85192530521492 26 "B" 408
18.390816675304 6.9034610476486 15.0570015761923 9.38928348330717 -9.2456453705014 5.87980738940843 -0.258727299016314 -13.8791734715650 -8.556730780441 14.6868457141782 -3.22064198945999 -19.0644074980536 2.35879919184425 -16.6739753626195 6.80591000893404 -0.375611092270658 2.05421070000261 -15.2353768851960 -21.1507590176081 12.6332230308623 26 "B" 406
-17.3671637711643 -10.7070613942709 2.33837439372856 -18.2120012481980 -4.93024755794057 -3.70621870786409 -14.6804861824460 -20.9104423863753 -0.992758022071399 -22.3323966038893 2.76935010024095 -0.0517485260610843 13.0571838497719 -8.24800767575772 7.81558717791624 22.4392956158892 -4.11832846086282 -7.92895424844217 -23.4121644305642 8.38727029758906 42 "B" 651
-0.722790998381501 -12.2751176794989 17.3067550881248 -0.120125673882588 -4.68108775141749 1.56111797470266 -0.0588319618286851 16.0754123232970 10.9220186432769 -9.01716674529538 -1.07173264251170 12.0495318049557 13.1985225294236 18.4927614948553 -12.1940899910660 -14.3883289079234 -2.3704369396619 3.75346462181884 -15.0157771910405 -6.26361472331583 26 "A" 387
29.1747510451528 -4.35548036545557 -5.05050552965779 -0.377432240701841 1.52264991482533 8.32928845622568 1.77794943726308 -8.66964225712233 -2.58816964758515 -4.00296081006657 -11.9749905303774 8.2213047530656 9.6424495603291 11.5764421317129 -35.4386465835135 -13.0002304064901 4.22811481521556 -0.347558956298931 -7.86378319828028 0.352253868145503 35 "A" 501
14.462355663258 2.10900719863339 1.65325045581135 1.52307895614908 24.5188654871860 8.57308916114576 7.31270199111997 -13.3620792654359 -17.9260094796113 5.34418014475583 14.5136112447688 -20.4782739390973 -12.9723208261062 11.0211255340938 -6.43864658351347 21.0110302767351 27.5921282433846 -12.7440170076622 10.9583072108266 -5.44706879695203 35 "B" 530
-11.3307665306201 29.6803949376212 12.2191110603419 21.3994358836348 11.9041164413918 -11.9450126422902 1.44535355023801 -19.7711738310726 6.42757423629393 1.82971167369851 6.75929602488674 9.42418724587007 -4.55682423218507 3.47952576375812 6.80591000893404 11.2296867581768 -7.77410177586943 7.14913044789908 -3.45938340412298 9.74294483587353 26 "A" 406
1.51631367298047 9.71157428532188 1.51525926753343 -18.4018532918239 19.5079429701572 -5.98442193665341 3.06559711144476 -5.82440254351254 18.3858074404507 17.0255343562157 13.3312525718895 -18.7362133295973 -3.21339547216782 3.49262307377954 -6.94469481412735 40.7512089320773 -4.38258400210847 5.52473176496828 2.67225422597715 -3.85656422016894 25 "A" 377
0.341423230336441 1.64363107638556 -12.4044256098641 27.8102236638467 6.74828027681169 28.609421429143 9.25652935918456 -8.71338413828331 -6.52572291795157 -15.3124070978418 3.47568384958728 -11.2697051719734 2.52756376253242 -10.1203982093694 11.0553051858727 -0.179463715276289 -2.02829154061076 12.4852937909164 -14.2591957057223 -32.7965244494441 25 "B" 395
-5.61547578860767 -7.83144449964446 7.06553499787301 -19.0831316809714 6.91485237928617 -14.4227306142139 2.84636141942031 -28.6776117917139 -5.19792299668408 10.8326551770255 8.9674826243588 -19.3911550818058 -4.88553780578902 -5.20939939576509 -9.19167069882041 -13.8197716875191 20.6030501121302 -7.65470843267356 -4.38566444310623 0.910675709058608 30 "A" 451
9.19905139203804 -8.64247272252525 -4.87652079275382 3.69859763048055 11.4468406183578 -15.7046151129050 16.3050126206577 3.90665755858784 -17.8663839068220 7.9622988768502 7.26843563476977 -5.36356246374436 -14.2390435179880 4.91232889006481 13.5492569552587 -16.98520319823 8.28010830653754 -18.1921341412526 -12.2447097093894 9.12530423678771 15 "B" 245
-0.0101605533360315 -3.01204725089363 -7.9957045243862 -0.359211270080746 -2.74024107523297 -5.20207378127004 -6.68878968650452 30.4872410134041 -5.64278442254529 -4.56647094829789 7.30023457383822 -11.5470190207534 -1.22421801393629 7.66026759790165 -0.69288034494319 -7.31949218430923 6.26622970600154 -7.39816204172286 -13.5394097256215 -3.62817114207823 28 "A" 429
-0.313033715425967 -13.1798854337852 7.2567074342111 -24.1160545446082 9.93131803684686 20.2698381126983 1.48089762494751 8.21076527945241 -10.2681230699715 -2.47974928015833 -14.5775256631272 -9.40388681568595 1.55101751065270 -9.63268387321719 7.30953894730237 5.66915452149651 3.61667096750579 -29.9409167156912 15.0268691998450 8.3439828756467 32 "B" 498
3.2715009733876 -13.6958684419017 -12.6290041014653 -18.1603016415857 -5.76696887321382 3.25470558544274 -7.42818901293907 -13.3504927999791 4.95156758164452 -8.7034575295628 6.61652217781702 17.2933505188670 3.44620384665280 8.22703583953474 11.5565148319954 -9.27698632150262 9.12834360723282 10.1744231480573 -15.4943482803275 -2.66158291919464 27 "B" 426
2.38593947014205 16.1280178242975 -7.960196986856 8.50541667708227 -5.84807515206229 0.72285765527866 -3.4131971341198 -18.6127508519946 15.5589562770893 -1.50230478343003 -2.89414095522158 24.5419286928112 5.02708560266214 -10.2027202411523 -0.94711410637291 -8.3533255500529 -9.40168210036777 1.86542414223685 12.8688870941441 -6.11667752036339 21 "A" 322
-5.20490796274689 1.82082934448624 -1.13149712174887 1.21346485090515 -6.65941147198323 -19.2587283809750 0.88367373064807 -18.2597366792845 -1.89063512887880 -4.96081183313884 14.4956435962965 12.0204362953746 -6.7052388619349 3.11613024336337 -1.94469481412735 -1.56046970446083 -4.10394202178442 2.95658120445681 13.4258986645445 5.37198932209851 25 "B" 382
9.26458566832479 -11.2280101038085 5.65222144618388 17.2022331662071 -23.5950842015283 -11.2582582695404 20.1866998408730 6.26805601242172 -31.2393090388139 5.86280940199488 -22.2562302372627 3.5060007758574 -8.9718813114719 22.4902373314533 4.55893412424097 -10.4874481545766 -27.8908865805209 7.77482626178062 6.71395309858791 4.70022494299936 31 "B" 480
-5.44155249151775 5.10029422129234 19.2742489216855 11.7876990734719 13.5844115061746 6.74902632647076 -3.1645271877707 -8.2853360867638 13.9872475404558 -12.1290035749563 21.4847434968629 -5.34002208690449 -5.58472761269691 -9.60152555977504 5.31195823954792 -15.1067742230578 6.42807366139892 0.111467981600331 -8.42515960837058 -0.549268505772595 36 "A" 557
17.1726209797389 -21.4190179107539 -11.1524180037896 -6.67170778733699 12.2102270438320 1.58094654062653 10.1578571879545 -16.2776841409355 -5.70548841695938 3.41446863839106 -14.6873808708591 3.56225236837041 -8.1200679168267 -5.46768651895844 -8.9471141063729 8.61014860620458 -0.187075588425252 -5.25660955590739 13.4609581547911 15.7347702075146 21 "B" 314
5.22120493636203 12.6485984461592 -5.4296102828213 -19.5612703817164 -0.191934705804824 29.0588818500005 -18.5525390497295 -11.1673914751064 -12.1884194352633 16.2376553391330 -12.4911969055646 1.36432092276624 -3.40932147700282 1.41483673043651 -7.69288034494319 10.4542517802033 -6.4227405445188 13.3051505733679 2.38613521860516 11.4549787329712 28 "B" 422
-25.4001577636117 -1.03087427334602 5.58539712454032 5.42050130825652 4.91235758076174 -6.7507331660762 19.8416565093082 13.3831483767552 1.72842744691128 -6.94439666488772 -7.59408405045097 1.24631276105039 11.3572822838660 1.92187166814721 1.30470036281127 -37.7315558835801 -2.7623425719592 -5.49924731972428 -12.8345662929809 29.8592877579874 24 "B" 370
8.50939898909213 -13.1101814689196 -7.56507737707536 -3.69736530419049 -0.232990920804317 14.3799841694655 10.7888808992678 -4.69268797349984 -5.73680690935928 29.1291948871572 -23.4861529870668 -5.05109030309352 -16.973204034537 15.7775181575672 3.06014377036376 6.4472227637206 -6.98364781246607 -0.934674138679363 1.70758871325568 20.8239047474727 33 "B" 509
-14.0870755304812 -4.56602829790918 -24.486016954585 1.46650184626438 -6.98415370694014 19.7889098421602 9.12832624494366 11.0771211752161 7.60207144381604 -2.73033258640143 8.85148965941881 20.3608800698090 7.60572657163252 4.47048469097945 -14.1916706988204 -8.04778285296446 -0.340024725550623 2.88876887961591 -2.82397747081597 -27.3920303925891 30 "A" 446
6.05091542370669 14.4612584249409 -7.91032449751686 -1.36247705364982 -10.6721927790438 -0.180463082206736 -21.5268929581343 -1.27233002616552 8.09766520549836 4.73894503817852 12.046715324643 6.66286372135205 5.87002147073747 5.70418911562825 8.30953894730237 -10.7962856385803 -7.91102430248993 -2.83483195654028 44.0526518593174 -2.46824397874176 32 "A" 499
0.826888022290499 19.8638458450261 -7.53369022581846 -10.5558527734540 -0.945700967097247 12.9714415090556 -7.20395164865328 5.67974837885439 -7.75361298141595 20.2006607409486 -9.23023379485371 23.4834780608937 -16.4495421871419 0.473171877014292 -2.19408999106596 9.99347814953478 0.348911764531255 -2.46157282386322 -18.4412878643333 -2.08849581140749 26 "B" 397
17.9713777039610 7.27093424468622 -3.63876782103767 -30.7247666232136 11.0307970027280 13.8628034255631 -9.17334680841756 -10.8591513223918 14.4049719384760 -2.26169409433028 8.03798719493954 -3.53742443759156 7.4922021442916 -2.49590911997696 -6.18441282208376 1.05022374003932 9.29643411755299 11.8109456379287 -6.56375339489746 3.47600379626288 42 "A" 637
19.887086418595 -5.16211906567043 25.766131892473 -18.0935263070039 -5.37941591000899 -3.35130774037690 8.72413098810678 0.741991469873844 20.6274557534245 -5.3001398879643 27.7092739968299 7.75795002720628 7.09212000416976 2.91307436286875 2.80591000893404 5.60027018323421 -0.181160960517793 -2.07459601642218 2.42295652605769 14.9936101540853 26 "B" 402
0.85710133260215 4.13173067560408 22.7207699234802 9.3761944903576 -0.555048478192494 5.23256097095067 16.4701503668135 -11.7122325649176 -16.5208751631763 -15.9141470286605 3.53628617658638 0.945148013290634 -24.9270453001184 1.99831736390298 1.81316788567068 13.0977560684929 18.3473581090595 0.316253079050983 8.68676258917997 13.9098735425859 38 "A" 584
13.7853541490096 -3.05769041955457 -17.2711530919156 8.45486379010432 2.03585447057510 4.97579013294941 -3.40204074773783 10.6243584914746 -2.96002597483159 5.01099684892985 26.1053130545148 -0.631561056268155 8.35139852437516 -3.98405305793688 8.56135341648653 -10.9181875879599 21.6035652437177 6.59904268307501 6.89623767377101 -9.62927514816621 35 "B" 545
