"sim1" "sim2" "sim3" "sim4" "sim5" "sim6" "sim7" "sim8" "sim9" "sim10" "sim11" "sim12" "sim13" "sim14" "sim15" "sim16" "obs17" "sim18" "sim19" "sim20" "age" "grp" "weight"
-2.57471047084652 6.31571390750036 12.7234580713401 5.02992373856645 -8.94535233644583 -15.7202494950353 -3.11850387075222 -4.68829723037147 3.50471804760967 -3.12354530472599 -10.8529324369373 13.2818739166974 7.70206326479147 6.64318484905477 1.54311292985652 -1.46794471018465 1.99642040798727 -14.8245686472647 20.4875953393994 -2.24940747515130 15 "A" 234
-1.10865606197893 -9.42923368178187 -13.4757960275071 -26.7417327585593 -20.7589272948839 3.39693145438603 -1.25952480884909 2.16461993936727 -1.50294458364053 -5.21856552992292 4.59023489811687 -12.4103674911834 14.6229290087972 -8.13351733271858 12.5681513085659 11.6428764176555 -13.4021963717914 -5.54736681383414 5.09830276961104 3.12244796096663 38 "B" 563
18.5301111824459 11.1958854334142 -25.794522298908 12.7790103051345 1.89399903768823 1.01513194609287 9.98375099856262 19.187810605278 -20.4733943841911 -15.2026427228369 16.7083758442097 0.396425552034119 -19.9211813707264 -0.0759210312058233 9.28298373346745 12.5578125495823 2.57165653167723 -9.27989877682839 7.81391396630066 -4.40201861202709 37 "B" 564
-21.4631315756215 -5.09885821043944 7.5702091222279 3.91435883046576 -24.1226716468048 15.9118980992055 -10.1215220680373 -0.496139919776476 1.67819609488214 11.1265651287289 -5.57990841770651 -7.27017004795104 -4.56192089971787 -6.88369761195687 -11.4860349351269 -4.42438184294821 -7.58522604751094 -12.3700444243930 24.5628236545965 6.58435462506938 31 "A" 464
3.10169385050004 6.62448768202778 4.78932430147049 9.13889212775326 -11.7345760614100 7.60845186142115 5.43928676052581 10.3058213694057 6.53597892038466 7.23664870946828 -0.0608994381261969 11.1861046120560 -11.5388127860566 5.6136702507179 0.90645108045409 -1.30954309725547 -12.5852260475109 2.90836832380039 -4.27208487167288 -5.13669085848 31 "B" 459
-19.5755310890374 1.90265717528260 10.7353886928910 -28.9679517144902 -5.04967543984687 5.20066422056054 -4.42890708690697 7.55922636673943 -21.0652079066877 -4.74353182320686 19.7539295195487 -10.5252929492785 -3.61194486651385 -2.63745706655448 -1.06865300751667 -10.5532681118970 -9.45449056485413 4.17370840606099 -1.94438507630886 4.71772346805939 36 "B" 537
-1.93768271690369 3.74259337843861 13.5182481490890 -1.71981187130617 8.96560700027795 -11.9780997489838 -2.83806701798767 9.90425562623626 5.70600432525444 -8.52015338624059 -4.60764213779364 7.50192134586457 -7.91248680059464 23.5076803325865 4.74031811745842 3.33496431815014 13.3624797594263 4.45838442658598 4.09366085737797 -0.869343843644749 29 "A" 455
11.968853664966 15.4691747851944 -1.37778128927354 12.3620552380149 -13.3853420164024 -24.446650646878 8.30125616340016 -2.00316197177266 12.2495539883704 -5.02884036725049 -16.1361180394653 -8.6286616418294 -4.86165451846861 2.31455420239358 6.68992897278314 -15.0187503868975 8.46706814555178 -2.19519121099125 9.96898308458566 -2.73646080486566 33 "B" 510
8.80128778772233 25.0782071067821 -16.8773217558076 7.57682720862316 7.22764335929863 -13.5299477741579 13.9412315487278 -3.90388390395504 6.90938020681279 -18.4070159885288 0.0637809052108732 3.14173648037403 -11.8220881622564 -5.07117542285238 2.82286564138405 1.90619673442341 -27.7159615301678 11.6616941052531 -14.6469006207925 0.756368643429626 26 "B" 369
-7.1660994049069 3.38350227241458 -5.36914010315386 -0.259030361332133 8.10508067837226 9.7406335316682 5.97272299482063 8.41787249865458 -2.34162212214681 8.76584058183866 -4.33454068385371 9.19566372832655 -8.47277268342358 -13.6218252726969 29.1108154582275 -8.30321442677888 2.25789137330086 -20.6675223243761 19.3888992777812 19.5382772811099 25 "B" 384
6.7783802538969 2.36801218008327 34.9416340957756 -9.6372445831798 -7.54499298451543 22.8155227860579 0.902761716497297 -5.05565311278385 9.42313032577274 11.1126645357663 -7.14511487063922 12.5684409144224 6.65812473567017 -13.7752675371953 0.0913760005397657 -16.6350015569277 7.3101855663636 16.9714661887324 15.5468988570232 -21.8106783759448 27 "B" 419
5.17732825051513 -10.5357476577893 19.0937416766584 -14.5775543935577 7.59679032043837 29.0729213970281 -8.18558402831369 11.7108577024934 -3.98298458752804 29.3454016753191 -13.1286535457944 2.23782977851485 12.1655983947007 -3.28647010061904 -16.4036738978555 0.236961680434108 0.257891373300864 -22.3104198133749 -8.95914635917256 -4.03349106963668 25 "B" 382
-8.45156620818192 14.8957857251173 -2.25278313213803 -15.6156992372179 4.79752053259741 1.88643119510502 1.07078348468365 -3.55058226322233 -3.41061708161185 4.19988487116866 -5.4689352251741 13.2763859440701 -9.8011144897161 -23.0113944719430 -13.3546674474374 11.8750618919284 -4.7682557232305 -9.99321965840238 -6.10129710132338 -2.90077573169684 24 "A" 362
-1.78729672759511 -7.27831803122042 -7.07839321106849 -26.6491943150894 -11.7029032842672 -7.88331717806286 -11.8467872350383 -12.0763421112227 8.0175274828112 6.59404432814914 -16.7691742110824 -9.03337952323132 -22.8380957632463 -6.45573847103181 -5.4237095721335 3.55852876640005 -3.89899120588728 -7.25292830776639 -1.12401402791099 -6.20079996868664 19 "A" 288
-9.28669285129353 -21.1790072388914 4.22006225290588 -0.663049925052033 -5.88649468291393 -10.3145678868085 -5.37965501655284 -18.2416770000250 3.13871347172383 -3.25395851532273 -12.4037777516260 -17.2343501407223 -7.74317332184602 4.60195348434745 12.6289419403903 0.123861835378918 0.388626855957691 -9.57114501044373 21.3566108957507 4.01181065774829 30 "A" 457
-1.73553162743760 -6.99139208372406 23.6849921202014 17.5097242618881 -18.978095833291 -13.6925608483756 10.0432176541523 5.98028856705917 4.23615065024413 16.3736388838024 -3.0578801917541 5.99883871995318 -4.09384814438209 -2.83484545179452 -27.0838983076759 -6.67941239599066 -26.4021963717914 4.42004208275635 5.55062745893126 4.38196930031434 38 "B" 550
-6.00952510512631 -0.0622139670243606 2.26781982872843 -13.329683603206 8.36673011853048 -18.4894189831333 -9.58838844924325 -2.84078074927738 -5.21854280572285 -1.48086968275057 14.8704715711070 -1.25578971570005 8.08569236394315 23.0387862798396 4.73326264652728 12.4658565398676 -8.55907895097958 10.0143662058374 -4.38849365033998 -19.3401894179504 32 "B" 478
-3.20351701733868 -6.82687026879297 -4.09131121080926 -7.15340926487193 31.1808346771053 5.50535499495105 -21.4467519515173 2.95658059431802 -3.02588291683236 9.0615885330889 -4.29864400599309 -14.9117972370642 -2.00046211141025 -15.7437581724394 -20.5135145440175 14.7162586590582 -14.6375202405737 2.65051302146459 10.1905095804208 5.81942144914263 29 "B" 427
-6.36166013207532 -11.6349427416244 19.7223372831654 23.9212465500960 -4.35671208727917 -7.59781116845161 2.83936963064628 9.78112254978893 -5.69970088888961 -5.85236347414587 -5.74956638489306 3.40278646815205 13.8462428238437 -0.438764522868384 9.60812960427873 -11.4385521937699 -19.5329318544482 3.5307045632334 5.72220627289108 17.7084286564955 33 "A" 482
0.227702733522285 16.6625268187208 12.0336404322443 22.1949049780098 12.8197835950694 -11.6778831099977 -2.0583501236204 -2.04090230749502 7.64275626273483 4.15235285302296 -3.32487550476467 -18.2601188463720 -14.8050626497533 4.62472625372131 7.00632331779206 4.32659764311717 9.2317442767695 -10.8751963157398 -3.15162777870331 6.79357992571916 24 "A" 376
12.8957089821605 -14.1542567197506 -1.80379399827842 2.93394650139720 -13.9730624059651 1.12601970704517 14.309939604802 -7.67252279877755 -12.9909263767706 -0.348911879086147 1.80540562939751 -12.0038410183949 5.03004135059158 -19.3538206155164 -20.7406473347719 0.430604479491561 12.5716565316772 15.2646954194232 4.38279755145060 -9.94061867689786 37 "A" 574
-11.1774698673865 -9.98661327888091 6.89893770300046 11.1332441947827 -4.27365088711951 -11.9079368924140 3.53403694087134 2.64866711671033 -0.527587582156625 13.1280417988776 3.76069497671929 10.3741096117717 -22.8574315366938 4.37211965697969 4.87968450067231 10.7072124557320 4.51936233861451 9.14908918385825 -12.8614192903528 2.92386130474452 35 "A" 536
-3.77263547248722 0.34447354082951 24.3995514738821 -9.77176748589668 0.601140389580143 -11.4619727099835 32.6267364697927 -0.328836555007507 -2.58218129668482 -0.6510904942684 -11.3727641869976 3.12753296114716 10.5826990586580 5.39973232479464 14.3631595884641 16.4422298939147 8.3101855663636 33.3945519890741 12.2042102595052 -0.789631879737596 27 "B" 420
6.17837428280551 -5.85876328141182 1.17914210664456 -7.09883697570426 18.4822559230241 -5.37819296131897 18.2820358337873 11.0918807128322 -0.329536919921077 -15.8994218384247 -21.7481049507617 -6.10372457063352 13.2641115742955 15.0162011150522 10.1550695906368 -4.57299460164411 -15.4806376613855 -5.88883052466314 1.12774163885880 6.8849857940168 35 "B" 516
5.28615720428568 0.779465557361792 12.9163816084163 6.47041613436639 2.71042511093191 -0.844975308982743 -15.0295983559707 -42.5616383672122 0.420270209351203 1.57056293565242 -1.47496704397123 -17.8088615221090 8.06332251452476 9.0960581372092 3.22055778559885 -5.1910355587591 -3.7682557232305 -2.37284931468217 3.54658340310346 11.6300348608822 24 "B" 363
5.6639817172282 11.3700120794344 -6.47544766126584 19.8384400097184 13.6365112697847 -13.4449473601774 9.66319981122603 -12.6263610146338 14.3362960722906 -14.7219958029519 10.2879779979379 -4.78808314720778 20.6818395083976 7.85524056187236 -8.41328527410659 11.2196717187520 -4.71596153016776 -6.19912037904127 -1.53193456520376 10.4044850425797 26 "B" 392
20.8451175515952 -15.6460317747974 4.37899110782719 3.91949824197122 -17.1421867545476 -6.83317042516264 -2.87680464833422 10.5740227902408 -10.1602855020291 -6.77765389959373 16.4299074613815 5.32145522410625 4.95004860496858 9.27553140893862 5.46190670802386 3.72063729088455 4.33633266289496 7.66405485555004 28.6939891994276 -0.738339456300669 28 "A" 431
-10.4869877388800 -4.45233002843068 -19.6172239632321 -1.09853435711257 4.16624383231369 10.0883742108610 7.37664107071158 -8.93305789953515 13.0008182807382 -15.0027106840792 -2.91448677017756 -15.2399523367696 3.00838610466558 3.78494849910734 -0.759135503082837 5.7748037965105 0.284038469832235 34.2741101787362 -32.5290043084436 16.2446419890232 26 "A" 397
5.48872758993355 4.79847586068485 10.0129740217044 -8.4762044457697 9.47588719955888 -10.3302172571381 7.88742741084832 -0.208283282155891 10.6207258259764 2.79498480795664 -1.56795965604189 4.66492401833882 -4.85672471143001 3.73352126261387 5.75939033617386 -0.825274604822475 5.62395072473999 -9.32765096304497 14.0615976608091 -13.985219525278 39 "B" 597
2.57814989937538 -1.07433183333648 -0.248945882605804 7.4065989263907 9.88756679590291 -18.8716230010665 11.3035447914367 -2.45700595053247 0.421149315550009 -4.26222029860096 3.62722673914891 -0.467688215837304 -3.58509449559063 -2.61996113747477 -7.50430866420492 -3.25570807360393 -8.92513830241865 25.0236954334151 2.99370730723452 -11.9947248801424 18 "B" 268
1.19145240716216 -8.3987328263475 -13.6166069599158 5.55420157340943 -3.30781103797458 0.220158181779872 -17.7720462663055 14.7364647820895 15.7348368980041 -17.7805850928675 -2.42808427410657 5.76790613403426 -3.90154346131269 -8.68325733690625 -2.34209740879112 2.42231693768560 -6.79440281976187 -9.28140039338492 20.4141201096347 7.83965727225093 23 "B" 345
8.84292731767668 -3.06868973783009 -22.3984762066554 2.98946160822697 5.28166874015498 10.7967932094003 18.9222854185193 -44.1635813397632 -9.95273831933698 5.94291452700547 9.92589013576697 9.75631468761052 14.9752478923545 -10.6289340506471 19.7589848941408 -21.6023692916047 16.2840384698322 -27.5242060765592 -5.80416898818047 1.25653594596876 26 "B" 413
-6.97244920293503 12.6912653683457 20.5385231978118 4.06558935903945 -12.0077825645669 4.72422917221419 -2.90883915154828 -4.30887074343349 -15.4062385825749 -9.95588279440106 -2.17228845148884 0.438479161696834 -8.49096831618575 -8.70658361712878 -10.4613024379483 -22.7421609578992 -5.61137314404231 -19.6386028822882 22.5649566692778 -6.88910070223196 30 "B" 451
17.8917939759484 -8.44555625411555 14.7451184513515 2.36135861844806 -6.36002920117959 -2.04106988064187 5.52957117162726 1.53020723644209 5.34078099078598 10.0036651781071 -28.6849581443777 1.20243739960844 -18.9540457652910 8.37658332679818 -5.92560640948708 -5.25787069287034 -10.4544905648541 -4.27316682063957 30.6525696794637 5.10515886309549 36 "A" 536
5.94139307184256 -3.22778538242311 -5.80065456058539 -10.9600541738754 7.85120717672578 -1.76985415042446 1.20959049463147 18.5956363143654 14.3288827464649 1.80996879556003 -8.58172161824908 14.3519403947455 -5.71909011872966 29.0251599938202 3.69720307825114 -7.8436217357152 7.3886268559577 6.4118006948236 6.86297996852611 -6.49634776474143 30 "B" 464
6.47287491105474 -2.20295452337725 8.77144026826955 7.36629216806603 32.9875244997995 18.982833067653 -7.0690781214831 -7.85295285865954 8.69710234793023 10.9660761153527 -6.19555927708958 -0.00511992195579585 13.9475626702706 14.9852060527412 7.4942524321362 0.709969956606799 -1.50678475791685 8.99529757390446 -5.8291175229775 1.66072625079315 34 "A" 515
6.42708466274283 3.17253494566555 8.29081745727215 -10.367689872192 -3.85158887919739 -8.0506499179315 12.9364666532243 -8.6147477735402 11.4902907161728 14.8044677346561 11.6936373438715 -7.19602311847866 -6.99370526480528 1.20358548898341 11.4745932438951 -2.28894179211872 -0.611373144042309 9.23744072295077 -1.42182646368504 3.32484450432185 30 "B" 456
4.47204722902125 -1.49658980669580 -2.6255646782708 8.26562911022901 15.5679728427166 10.8004956813581 7.82318520458457 -5.57369783303554 -2.01499713524371 21.5859166025666 -17.8530300501923 -3.52247020113891 9.5489889269406 8.75827623126619 14.0224886821319 -5.14324009738414 14.2055971802381 -13.8876039010996 17.9550086665869 -0.97002058354899 23 "A" 366
-1.59739419358361 -19.1051364670197 14.1866138878112 -5.01384834727314 -3.69967677248043 1.49059072629296 -3.87000122242458 4.93033810804151 3.35686900439935 -7.33895385363836 -17.5107598303022 -18.3591962471415 0.98930593101494 5.54685343008797 -4.75162920067571 7.8691618780028 -5.61137314404231 -35.1458181449407 10.3072039109744 -14.6988231753446 30 "A" 451
12.0674695747852 6.28573435058965 6.60367068481419 -4.02660762966158 -20.6334999304424 -5.35362748655732 -8.18919114401029 3.98247566535858 12.8640584456172 -7.33749292461975 9.51363403148145 -1.22851842580048 -5.79650156860537 -7.56981339209958 -12.6406729630401 20.2051367132394 8.17945008370678 -5.87452985868338 -5.6708235836708 13.5757091799918 22 "B" 345
-6.72749130470576 -3.36737007248258 -24.2692072002808 -7.17233979788425 9.5868784974506 -17.8805868379383 -1.37719138579956 26.1067977982971 0.525939459762059 5.09996028959025 -5.304841977751 -7.02611617621145 5.87440848711174 -2.28225290200304 2.12134048811489 8.34464394014973 8.41477395248906 -5.25927549430463 -0.967924546057094 25.6070170395307 31 "B" 480
-8.88655222611623 -20.3109987450956 -19.1175939786106 16.4171686709679 0.563345958824941 -18.7389673760245 -10.4612480723451 3.39009885924027 2.60685004289325 3.40297082580922 -3.28933806618102 -22.3651184513049 5.86321940375001 6.84652504430257 -7.46880980372066 -1.95292131323703 15.4932152420831 14.8541300219387 -10.3415339624675 -14.3772019956568 34 "B" 532
-2.55412640412421 2.88068934748903 23.0765074803988 18.3935922378843 22.3478372168811 1.45781190798020 -5.89951230152702 -0.66231375524863 -7.70850010126542 7.86801167429229 -6.24031353361418 2.19061022263578 10.5683950153055 -11.3514560137151 18.4389802544098 10.6790998650733 26.3363326628950 25.0426669895532 6.29065343787086 -3.47580664146448 28 "A" 453
7.12973664082186 -3.81686332760179 -5.20535599915133 10.6939307992419 7.09116345875313 -10.7910426743739 -10.8675876648140 14.4001262439905 0.70132354295445 -34.8278185053457 -15.4248578183977 -10.5136352340912 5.97157631458225 -23.6690524608904 -21.9757095643273 -14.6246252361316 -3.50678475791685 -6.74960614008808 2.16498586932990 -11.9276214336024 34 "B" 513
3.18137663138907 -11.2007850439443 3.13143811295729 -11.6849106586784 -13.5498069700200 -22.3353107190205 -10.8738183435096 6.39257486958308 -3.77166808477743 11.6123532027687 2.6436687557143 -10.2795249360578 5.14570061332569 9.98568588672358 -15.5485203953674 -12.6104604061971 9.49321524208315 6.58819903718937 -16.5555129167834 -20.4505746813746 34 "A" 526
-8.37919061012485 2.21837332831323 14.2687401068999 -4.74364998515581 -6.02884431948362 -15.3217709163084 -2.03376995570076 13.3596200292811 2.76676555346048 16.9909335869290 8.07482954834928 13.7925772718044 -14.2402003417619 -5.9237346372887 -3.55421471189025 6.25160544356708 -12.5590789509796 -6.2377028156134 -0.975216399055527 -6.18291826706493 32 "A" 474
-14.5972173324255 -4.46440452816936 2.79205726319546 10.7868014991777 -9.22012800845627 -12.6137220379240 -9.6733105569859 -18.5461263075733 0.980981238638096 11.6977029326531 7.76723128216522 -6.55235726626036 18.3616836543822 11.8670521648577 -17.7156107478846 7.09687316723178 -14.8205499162932 -10.1930153557388 -2.03252790434592 -2.24639016425762 22 "B" 322
-7.8245194045322 -3.35945986920252 17.7950032647850 -7.64909316007055 -15.6197827291157 3.48789882874889 -17.1125571795504 20.2070594786171 -13.6040312326022 -6.74913141737781 -9.96817542080366 -6.26834972253614 -13.9066229260354 -4.3516043708814 -1.10988532291384 6.85513015775637 -7.6898144336364 -9.0143868421344 -6.61480899467621 11.7067750115802 27 "B" 404
-9.49668201812327 26.3778556300415 -1.83925845130624 -10.6657765202539 10.7837625735251 0.845306137915184 -0.410228957736764 -5.20540732343524 -2.00263834313752 5.71611787761335 10.0131089494224 -13.1826527750772 -10.4071147087326 -3.40484436064193 -8.34198962674725 -6.68063608238886 11.5193623386145 6.30416841104736 2.93483732837608 -4.55334127975861 35 "B" 543
-9.5471642645795 2.40338135759427 2.24642057707513 1.20760792144097 21.7202777157127 6.55470771383064 -9.67459656012755 13.1814540691788 1.02041155263874 -8.1757989147834 -7.67871882181876 -1.95595881760397 9.52693413606724 18.2432057888034 0.943403101896828 5.5716037066805 -5.71596153016776 4.2842180669901 2.44488451309848 0.203044901908238 26 "B" 391
6.42956251358869 -15.5894742454877 -11.5564771902046 -2.77270536682356 3.42564398975312 2.06291552790244 -6.25835152970367 4.38983248641328 -26.6969251180684 -0.307002430487433 20.8585203200796 2.97116728340301 1.79649609755075 -3.08786363116063 -4.54848830950302 -20.4088385203304 -20.6898144336364 -21.3463665829116 3.88022191659002 -0.128014752485691 27 "A" 391
40.1698411522597 -7.65258415925607 -17.9338378889007 -3.65018131545634 3.96699787797114 4.43399960530439 0.991669417075553 -2.32919025512883 -4.59893494603354 1.61156498441397 -7.72129247880921 -15.7240181339448 -8.74952138409516 -22.6878213731959 -21.2927653880436 8.31793912761682 -7.50678475791685 -8.29171205817437 -18.1381375440357 17.4383708459736 34 "B" 509
4.70179119903388 -15.3117948675538 5.39010975301943 4.50003472530802 -1.69137282620218 -2.58373890328920 -3.99093862853165 -14.7090437973294 5.27817386657747 -24.1759548856252 -8.19843754569298 2.33512059378541 12.2406258681616 0.615928924537243 7.59277187034586 -6.78996343209551 -10.4283434683228 9.28055884701802 7.14143068380278 7.66075949718362 37 "A" 551
-4.46745068026859 3.95406674155243 0.262623680933136 -2.42514630632367 10.0031983705798 0.326122711137407 -6.6507367613603 9.30392975912972 21.4035607522420 13.9394676517001 11.3994463994684 -10.3246921581713 -25.8356338870462 10.1680255684260 -0.474862614909734 4.38117645543251 -10.5852260475109 0.464947319559757 -27.9548388406009 0.72705218411228 31 "A" 461
-0.206536854043620 -16.6927181805154 4.71899688783374 -2.49002033984624 5.09245375672795 -12.8239378390415 3.40991618105116 -0.965077266289881 -3.67832621979999 17.0460191979806 3.45541191982257 10.7025259193932 -11.8109832913593 2.31671738662740 -8.79009040874846 3.73867507139748 -1.76825572323050 7.2374252303128 -2.08699815617317 3.00096134536818 24 "A" 365
-1.44798916812887 -19.1363266801367 10.5254842606732 12.2400959183409 -5.68432104893093 8.5055264640065 3.24027988330492 2.37610036948351 13.9323959058102 0.664733708278606 16.8626147071306 18.0372885162039 12.8695649860788 6.72603220262425 -4.52712982571312 10.5044312345264 7.15330298717544 20.2846610742052 -2.66017326435086 11.7786959018774 21 "B" 329
-10.5025302370606 -22.3258851084981 13.9529261329711 28.4061700221553 -7.56396897181265 12.4256442748487 -7.49338871937299 17.6960055636566 5.90610763691622 -3.87552111999907 7.71444759931194 -13.9431580792426 -14.1592004673479 -3.78131090302464 -1.47395456819437 4.4412639587413 -2.27146088913454 8.7071373807604 -3.38250027472062 -10.2636354445011 43 "B" 649
1.99914765088353 -7.84473653950686 -0.92605877252022 -4.04675778251383 5.48709581175481 3.30109237185448 1.74123036112294 3.53089813764958 0.738560541628828 17.8876183062220 -19.9613768465206 2.37398902969873 19.4486157030952 7.59348136373742 -5.32412374142317 1.87964497793452 5.36247975942633 -4.08527289759517 -6.00635352485091 -7.04361069032703 29 "A" 447
0.141934367608835 9.72568339955967 -17.3952842174084 -7.10417067949038 -16.5610521682674 29.3983724813321 -3.15410312925165 12.9038813536937 -11.4423864196524 12.8412915548118 -14.4478240159897 -1.74791874816723 15.9750130600809 -3.05230727962898 -4.72849189185691 20.0053081708864 9.5978036282086 -3.26438584359343 -7.52845309381896 -2.72465728374298 38 "A" 586
6.26743351613401 -21.1115349474042 -12.6986619988887 5.71639013053119 15.4831564970175 0.820618401755726 -6.25900369800086 6.16086229161941 8.49580524355503 2.22365155139131 19.5577267613758 5.75385296357165 -0.27458610459888 7.76347544163384 20.6704331273508 -9.80035315357222 3.41477395248906 8.4531076710402 4.52415332176052 -10.8717472250801 31 "B" 475
-6.07516851582567 13.6813657456133 -24.3689218019897 9.17158555999336 21.2502256300326 11.7047328158798 -12.1830308409667 14.0916748233177 -3.15420564845991 1.21353601739350 -6.10307276611623 -11.5100758633798 -16.3319046381766 -20.7753628353487 -22.2568122780201 8.08115863101227 3.46706814555178 -15.8187691880362 -19.1581165609552 6.33189039818508 33 "A" 505
-1.90155498357427 -26.2057575779162 17.5298622209854 28.1446960045739 -1.79675449585338 -10.1716145135764 -16.3876661327606 0.238524721059723 3.27457904492863 -3.14538724724739 -14.5700107725162 2.35965816825276 13.6587563461321 -14.0839832718765 9.89948055109204 8.79871863515891 2.54550943514587 5.02798765155265 16.1657897245835 -16.6849023679765 36 "A" 549
9.7681367393195 -0.646541417654415 -5.87947001164894 12.6012342628462 9.57257081848416 12.2514645344784 8.66411331160277 4.44890973794452 9.53210966513884 22.2058948015247 23.1673982195435 -0.949359671134625 -11.9925578974928 0.999135392418035 3.7493134771633 0.77716186061457 17.1010087941127 -6.9084633827112 -4.97508384703149 2.98576156249766 19 "A" 309
23.6984117757066 1.21549152577117 3.52141786116481 -0.667942232176859 10.4289710417049 6.95889865078665 -6.08613340356727 9.83494464703885 4.94517952617808 -1.64590771584536 -7.53459267591876 24.1913757588311 -3.83713432856395 -3.3423748357078 -12.6281208678598 -0.710686331634924 15.2317442767695 1.76409965077542 14.4516665425907 -0.536592533331825 24 "B" 382
-10.0391724658743 -13.2581630176287 10.1268653727915 12.4704403097446 12.4501484267342 -10.2877634876407 3.23512949567316 -25.3354798692391 10.5177902433748 -12.4323287939222 10.9470083319819 3.84382223328691 7.28087596307674 7.28107002044623 19.2308649841197 11.0641930080125 6.33633266289496 1.20591463220728 0.286710419488692 -7.02424065966356 28 "A" 433
-2.02799699884261 -13.0439115851318 16.3518480350465 -10.8879184726506 7.08814800915503 -3.02212882068366 3.1983793512385 -9.4194930451791 -16.5760267864573 -13.6547709847219 -10.6239149956749 -2.65731517992619 5.58208758142028 -8.55179683769546 1.54108484818164 -1.40631793504404 -0.768255723230498 8.38762076996209 8.0260094017371 -1.50744721001407 24 "A" 366
5.43157750655338 2.05170353565273 -11.5747438836765 13.1053839315898 -23.1980282315917 5.56847653277412 -5.92049050722467 -21.443685081572 13.6452854916620 -8.43449291590788 6.95172911111865 1.79750904387241 5.87021046290226 -17.0213224173856 4.20612154021579 12.1532283842523 17.3886268559577 1.81112581822576 -5.82176878705423 19.3797681711506 30 "A" 474
