"sim1" "sim2" "sim3" "sim4" "sim5" "sim6" "sim7" "sim8" "sim9" "sim10" "sim11" "sim12" "sim13" "sim14" "obs15" "sim16" "sim17" "sim18" "sim19" "sim20" "age" "grp" "weight"
-10.2427423099878 6.54496802001493 9.35322313508243 2.51597483613380 -1.52040494015449 5.02946452182832 -5.41035834336121 -2.84751908957495 9.17875869981262 -6.45329543524989 -23.9496943970225 -13.6029719134377 18.1681838805328 -0.920655943485918 -11.2099570539063 8.60323367346878 23.5788763370078 19.9382987839427 -6.27708970747211 -12.7017649256662 31 "B" 461
2.63848730329199 0.0458719164014614 30.3955197866528 11.7801827124303 -2.19713257685283 -13.8008969943751 28.3153444399360 25.2577503389229 10.1249915222171 4.97900065815709 -17.1336554330214 -5.67555797046301 -12.172398519506 5.92620532120339 9.95731526279914 -9.34292862622294 -9.9387364710547 -13.1093562428617 -7.08079170947083 -10.0549958171449 42 "A" 649
-3.86731451348615 7.14396361408145 11.2979289195543 0.28955933999385 -12.2017861983156 -7.24518662279482 -2.87895951166016 6.50322366503633 1.5500866585599 -19.9879264259277 -5.1236508741644 24.2824580681421 0.692193637991727 21.2800479978101 16.2898777688104 -7.85810032031527 -14.1187025541596 25.7623827570109 -14.3084177977386 -0.63237358553264 28 "B" 443
3.90511911362835 5.00308164752095 -11.4975054384230 -2.3834058326887 -9.5089435316001 -5.14735970775175 -1.09571707260095 9.84501184110727 -1.70054668001743 10.6043349292295 4.15823481494104 -14.7219971947881 4.64842256815229 -7.23521049680572 -1.37689901604519 1.68622289468248 -8.25412006236341 10.6954368550600 20.5075796233994 -1.35448219833409 26 "B" 395
10.1817873857037 -13.4199125462986 2.48914258606042 27.8876390632881 17.2506621912804 -4.55931359394614 -7.8367369314248 2.85517422501814 -0.0997018921242475 2.86819731462324 -4.43264883486546 22.6648954222655 -18.3190617291498 10.18042460484 2.95632419909926 -10.9511662175887 -0.467118861050823 2.75407326903026 -6.3548759842705 -4.61785723324404 24 "A" 369
-11.1255598539971 5.03591236081427 0.66990145531556 -9.6079735709625 12.5624313118553 -9.24434713530982 -1.11069918748846 -7.70174247839131 -8.25651585850833 17.1256396344208 8.36982007648838 -0.682104192877697 -0.449773966258610 4.33896822497383 5.12359651580474 -8.75455379190451 -5.45902060155774 -8.09880546216552 -5.43209294796278 -6.46994752584363 35 "B" 538
2.85565925057096 6.06479162153639 -26.3126870770530 7.90887626908993 -13.2192241357913 10.9905541634277 -20.5731745609697 -10.7255220842219 17.2104581434720 -12.4110898836768 9.8240672944487 14.4784854183493 -16.8224478584660 -2.46580655591138 17.9569849082325 -0.437404559174342 18.4145855732949 4.13913484283617 8.22816261862013 16.7076851862903 36 "A" 566
-21.0039872512065 -8.43279933099649 -8.1690292514893 -17.2820256185770 24.2499948151893 -2.64876555350455 -20.0489169806873 22.1587561744712 13.9167905485005 -15.1709148745022 -5.13118590901365 4.77577696841535 3.0789314547021 -6.5172436342469 0.123266161238120 -16.7146873534536 0.0993052858805048 13.1696565198014 -8.16662610335036 5.43235371688910 29 "B" 442
-23.0746189656762 -3.13491611952112 -1.82338507284125 -9.84656792685726 12.5843022100907 9.63928203404042 -2.22309974820332 -24.2323405252478 -7.65276759496915 13.3520426467808 18.8902405810839 11.7509576627064 -0.981059289027968 -4.36927397012032 6.79004294609366 2.38752763699868 4.27130232039141 -1.4914960609442 8.50376600369937 -1.76115310344569 31 "B" 479
-3.97018197718199 3.93187861278435 7.55500838012511 -7.98310166125095 14.9854371498316 20.0564789165214 -16.9737615476736 -17.4311441324845 7.57105919634586 -9.85743715716586 -4.74479910114317 -3.87601987483391 -23.808360175721 6.18360752720285 -1.71012223118964 2.34854883992232 13.8769013942762 -8.34355526964303 5.57811968188603 -4.17313075320637 28 "B" 425
9.83369267815415 -18.8720716650288 -0.54367851224638 -3.24153596166647 -2.68042310226901 12.2409004148009 1.08586377997870 3.04514378275713 -4.45961150750231 -6.22804428690475 -24.8371335308493 6.00673565684881 -5.55155688494343 0.919116353318607 13.9563241990993 16.1075720830018 15.1984128568387 10.235228665505 -14.5125415433110 -12.3872342240192 24 "B" 380
-7.68446221278134 -3.61975794240381 -1.90868681064050 11.2111009515624 4.46319271283842 11.2305399893253 -13.4247839646674 -18.5650453256035 -2.84846744966562 -3.21971159774476 -9.60382441542157 -0.580700413191107 -4.09040103023083 -4.83023683810918 3.45715008551583 7.77339844407473 -7.83559604043399 3.89233902724167 -10.8443626853734 16.1908088914023 39 "A" 597
5.60562121510811 -20.1790462967202 12.8437115367408 7.1292586612715 6.77180463572967 -1.04322573808074 1.28782038004392 0.211237120016478 -4.35962713388648 11.5451261370811 1.29039066835609 2.85420733104349 -7.8898192363468 7.10058981457253 -16.0430150917675 -3.76328100705048 12.2779072385334 -15.4925271078037 -12.7080128998043 6.37029490991782 36 "A" 532
-28.6138844895228 -11.2269275566481 23.7521135084151 -6.20695789306909 -2.80276816229202 -37.4709373762974 -19.2939169528492 13.2709662881087 3.95302459196425 -13.7230168274144 16.7048332855688 0.310076103816661 -20.0293509499350 13.2040490066993 -5.87673383876188 -9.28446877445904 -7.48490559232221 -6.66020152369733 -7.06062535821695 -4.99561259006266 29 "A" 436
5.07098126704213 -0.702877086081503 -16.3244717187689 -6.72504297803067 2.22843932500983 -9.08818231085177 -0.0689261413471613 16.7709983403212 14.4648485917303 -5.19739171874093 -10.1544321164409 -10.2425240225680 5.95223706276726 -4.09262679796564 12.2902081233770 -8.4476737233892 0.222770541035880 17.4134421409750 15.4771602018221 -15.7019218581857 34 "B" 530
4.38754374471538 13.2713877334825 13.5502188063194 20.9444005289898 -3.50192644817454 -14.7986170295124 -5.15633257455645 -21.5122701580347 -8.30221656365256 17.1469822857311 6.02359643639833 11.6914880493254 -8.98178044552617 -9.06281194676783 -25.7101222311896 7.06690381760777 -22.8838228729466 16.1491159075453 -15.8529955312410 -32.1611264645052 28 "B" 401
9.45514924876016 -0.135918693402897 18.6857385344053 0.162029973231683 3.61766689570792 21.0837539551638 -10.1728498024112 -18.3002028511615 -7.68037276892097 -12.9937461959080 9.10204624207561 -21.8355911869404 -10.4618443097876 8.85579382172113 -11.3768990160452 -5.30946836783451 5.73597850056121 14.2388164095373 0.827780448427116 -3.21679850592621 26 "A" 385
-2.48987684550953 5.44581943728225 24.5770929512021 -5.4446185943126 0.104131168946039 7.55267715029497 17.9533658552335 -20.9123557864558 -13.6641240087296 -5.22939189629564 8.8068372910371 12.8517781876837 -5.76173186237707 21.6688654806868 6.95698490823252 10.2209874576929 -6.78752904431248 1.01157124245823 10.1938911675696 -21.4103820624842 36 "B" 555
-0.801689769788688 -26.4207933857997 -6.91572146632598 -8.10068435229927 0.96148971300567 15.7503374393183 -20.6382521956851 27.7405819704064 -0.732481762731705 0.116113322021587 6.65002770199348 -1.45927934524786 28.3054031024422 1.50973591628061 -10.3765686614786 -2.23387476891364 -6.8318644715323 7.47937870623635 -17.1972526793082 -6.90272561432582 32 "B" 477
7.85756040516753 -2.36224655985753 -6.22102880193414 -22.4315036135808 -8.5464305475251 -10.1656257249983 3.05171109004231 -10.625768542925 -4.94166850418771 1.14113244922370 -3.51746835056253 -5.6546783727915 -14.4823973060743 -37.0989622615722 11.7903733006603 -4.77227424696811 -22.5548996574907 4.91321889887892 0.397468580018166 -1.74780023419842 37 "B" 575
1.71322890343822 -11.0895705458469 -7.68652651521513 9.01758103167114 -5.25805914165827 -26.4027011442744 -17.6839885272081 -9.27179134000127 -0.983498185784198 13.2400046824854 -2.57353246403050 -5.11519793854387 -5.84733499924773 -0.731272295489525 1.95698490823252 1.85880892885863 -1.54300049591025 -5.4735037934364 1.51147744626280 -22.4554455062794 36 "B" 550
4.1399535446862 -8.09269684991196 6.54602093189288 15.5418858989983 -11.8170069003377 2.35682160793893 -7.70476185776462 2.8927042312723 6.90591220553132 -13.6197023758023 2.15386502888239 10.2158817302583 12.1855200215817 4.12931532610595 -7.87673383876188 -6.76861209239365 -5.61466251428623 5.71838037080977 11.5274423698779 17.8210426922081 29 "B" 434
1.36653750807853 0.109055682104776 0.776428653494637 -13.3052564885808 22.486797836858 -13.2010654639276 -10.6466624708914 -1.99861699556352 -3.17401267760003 5.90800206877049 -7.88094622654932 -1.21172795418730 9.36653657671694 2.33955877243980 -5.04235438263424 3.17096888369437 3.76046708701699 7.01741362373826 -2.30052953820887 -7.99505661226071 48 "B" 725
-20.7446333277868 15.5190423067050 9.19226036678643 -18.4570658750011 26.5884476109994 -11.3997590108639 4.45078953235969 8.64074285019141 18.8988111022591 -5.9499223424899 -2.58963141792599 -8.61116096776545 19.6226771565937 10.1593614756113 14.9566545536659 -3.37542124688327 -9.62735767689331 -9.20358639799368 13.4108597367215 -16.1537704658647 30 "B" 472
-7.87408953774842 22.2968862644819 7.68401740864633 -4.81333497867834 -6.83485187947744 -6.68787718807659 1.62596072408922 13.4362357387171 -23.1932832387342 -10.7784687824789 10.3803730285426 4.34022179626249 -8.74219684529323 0.403927651909531 5.79004294609366 8.5285289944589 12.7479647743613 -26.6406320200364 7.4901095188662 1.47866099618772 31 "A" 478
-14.9659819071932 6.20551984922166 1.14291374517188 -5.40215352076333 14.0334819098682 28.8175340630819 -5.76933976304803 4.91339099059611 -11.6021143812584 -15.8040788850805 10.3822112192637 10.3373520182475 -13.0754045297530 -12.7357609840696 15.6234313385214 -15.3827662045433 5.91606295505056 -6.58101560492508 3.97229130522036 12.1510071276512 32 "B" 503
12.4864369922584 -29.2320069453742 -2.74725584434758 -1.76535091696659 -0.349292403660703 3.90604632034162 -10.1410657871132 -7.21537323363753 0.48855742523653 -22.3903677356185 0.535306246703072 -16.484524649854 0.453572523508485 7.22370063716967 -7.70946152205641 -8.33694045736098 5.58564280893231 12.2865586144856 -5.01441357125938 24.0678573484963 40 "B" 601
3.97662211637528 8.51962414005718 13.3549429098427 -22.1331776790297 -11.5038039481631 -7.11181674078959 0.41913564615944 18.4378185563267 7.38596278842117 7.04646796686626 1.31556776315973 -12.0425246731538 -3.76737291865222 -0.188327261399174 -12.3772293706118 -10.5964949465844 -9.9889496824614 -10.7539807673322 7.08433455635797 5.69049121532683 20 "A" 293
15.6556374712833 25.385412999551 -8.1634908229208 5.5128783015741 1.32505223114253 2.67621420266446 6.66950936059597 10.7484439227643 -5.6737740385492 20.3413181890195 -8.75504843077419 -16.6859611802478 21.0870313736877 9.567559221189 -15.2102874084730 9.60546663255518 4.47960111815133 -38.7051013966688 18.2223098592999 -0.86386022610942 25 "B" 366
0.837237642201086 -4.98172564125861 -11.102039516073 -6.58338311924616 2.58003928750167 13.1567927419333 3.83862806653644 -13.0039456229663 17.9285763272923 -8.12379848384286 -24.9545451737194 -3.8191678801772 27.0495547643978 -15.5387514901244 -22.5431802690508 35.1214985150920 6.78544432962531 -0.726381610033046 -10.9349201057001 -1.23349347765301 33 "A" 480
-11.5126651287814 -3.96916643832714 30.4686090386028 7.9864319384397 6.30384302392198 20.3947196479372 1.52140793154707 -2.50611376187753 -18.0210676444859 0.175265206781764 -14.6378740942313 -9.27974505848896 -11.8133031601382 -4.7713981777142 -12.2099570539063 -25.0858024954295 -21.6470695428595 17.1190127007185 9.74400597829839 -24.7755493249966 31 "A" 460
0.193581247341547 -14.6271357130868 2.26717981987725 -0.791516036812934 -23.3280776828654 -5.58477848375779 -6.39584624935095 1.41361902877102 -6.93131163177739 6.2151224940719 -0.660945771781369 0.206988162477614 -9.78787347753882 -14.4295141604831 6.95698490823252 1.62902164054486 -8.18912461288526 0.500732866325083 -11.3885704012975 5.66085154660086 36 "B" 555
-7.92372782758312 -8.44834312258875 13.8550479756819 -13.8833619509687 1.60041330197197 3.68443756806132 22.7596358592106 1.58070597783972 -12.6765008712785 -2.81161374051339 17.2060595282614 17.4255791152751 37.2988804953023 14.4655934324181 -6.2096266993397 11.2923832301304 21.3505405334700 -0.269386457562532 -3.22557779409337 -18.6767540430317 37 "B" 557
4.40904592566279 3.40229140876481 -9.23495446204676 -7.42925000816529 6.13456698605864 3.93299885611768 0.536321917664110 -25.9159404087974 -3.3863758630023 9.25812921528788 -3.58908581165753 19.7587844699772 -12.2584720465202 -18.5255063866709 4.95698490823252 4.90033245423716 -4.07373692308798 3.74221755717288 -5.89308566077967 -1.64053830454574 36 "B" 553
9.9169094142554 6.93023041135675 19.0620207092770 19.0805180177983 0.705644183376381 2.25131819033878 -3.91320880098283 3.23905443342871 1.94047848215519 -9.29303989985296 -17.7742712929245 0.0864932618272893 -8.11096641013629 -28.0252371857799 3.29020812337699 -5.58353105470546 -8.95715596388519 -7.58488920980744 18.7874002201720 2.98892865544449 34 "A" 521
-1.68531331092729 5.91901466953866 -12.0543382017634 2.40484642236864 -13.2596421123272 0.475993440576338 14.7559655997273 -13.5243156867688 2.75894367777556 8.51883605802697 -0.643199669674004 0.256471430422694 -23.0107959334676 -1.05927241197310 -8.0433454463341 8.01076029585006 4.00238413721098 6.40928478621153 7.60085136778303 6.72359894718229 30 "A" 449
8.49457812344901 -5.40986803362365 -25.0335165563233 -15.8771439531549 -13.0699475650625 -2.00201596088767 -8.02957260439087 3.6723859137218 16.6733438430998 -0.242191550486567 6.63799730275518 -18.2662982472805 11.5452090800886 -13.7959623959451 11.7897125915270 12.9228038517163 0.656586167246966 2.33911902966594 12.3940558581351 8.54957379097037 25 "B" 393
-26.9965681334462 5.77939989811018 -4.3072050681991 4.61284878985052 -19.867768642083 7.46115556416537 12.7039821001586 5.48877383391024 8.18897633965632 -5.17079096464214 6.85800154629997 5.29442818591732 -6.41013878385209 -14.7809325664532 10.2895474142437 2.05698444131001 8.16790445613243 9.26725821468763 3.32097954296649 -27.8323402378741 22 "B" 346
-7.70689299289583 -8.49338808748815 9.99095004191538 6.92787364987672 -18.0984031210299 -11.4000083251806 14.1151462218824 -3.67511360820262 -12.1752945148063 5.39572159324931 -4.15613721147119 20.5603794667599 7.83482273397057 -23.2130153334614 8.45681973094921 -0.711941638261443 -3.11603238886075 -33.3463998591013 6.13524717776746 21.2446759314090 33 "A" 511
7.62980225687152 14.7910895934262 -19.6933123221799 5.807661397104 -4.17633443958152 -11.3375596854085 21.0441462640847 1.65548289979133 -13.8991779588296 -10.625108007381 -18.4621696987795 -1.90825709126034 14.4343405741347 -4.08770425759818 -2.04400615546737 -7.0950156277502 11.4357624273913 7.8854890665222 -3.03478392394409 6.00308925366257 18 "A" 273
-5.2806870864342 -20.0719834532563 20.4353182427934 -1.46084993301360 -6.88067586068722 14.8104483910266 6.34946891826038 -40.0563319837227 11.8968546511136 -5.23725625425908 14.3355136003526 23.6957139344583 0.511828558071653 10.9434965401437 5.12326616123812 -9.20296553535175 2.46976690872892 -3.53889396366512 -11.2975649931375 8.8001402273889 29 "A" 447
-3.31710697578153 -8.37967134769483 -16.5736904348478 4.26833710441392 20.5212873040412 8.75977097534949 -14.0097955276040 1.06358544591073 7.6624116285011 4.22944174523701 -3.62428877836398 6.77229876357104 10.4261330070702 -0.759895336635537 -10.7101222311896 2.63128598085568 5.43466425158661 4.80460289178226 -12.7387579709939 -0.0886590972891549 28 "A" 416
-7.42903281605172 25.9707171346352 14.0036201987496 -5.35458924775523 4.73215868122193 -30.6142058078585 -14.9595505839019 8.52782395724427 8.59000177748965 -10.5663521009437 -2.21614142737541 4.50074273479714 -6.44004001168062 -7.03394146982362 13.1229358066715 10.3475896531207 37.9163966316648 6.65309037973122 6.49794611033554 -9.9894003355201 23 "B" 364
-28.0744247437165 0.908058178478257 -2.91231428760956 -2.16622146934960 -0.186770032705903 20.5551641421955 -13.7735082931692 13.3908190883283 -6.58296225930971 23.5922592778587 12.4142716321766 4.25100469924334 -17.3397306094905 16.4328693043109 -2.04367580090074 2.64545264102747 -11.8136945912179 5.4354178121313 12.8101526375229 21.7066215959071 24 "B" 364
5.73695428639125 4.95089393619744 -7.50679978473531 10.1247630716171 9.7111472304318 -0.293040044913976 -4.79502190643085 -15.1111190259913 11.6502832337773 0.156294965963160 -2.36658141339372 -3.92674678392411 13.5912024788056 15.4019800076467 -2.37722937061184 -4.78434087874457 -12.9302143387051 -0.00839709850548068 20.3298943519548 -19.4274676815220 20 "A" 303
-1.30811990869975 -23.3888522547475 -18.33410064047 5.83149355624121 1.39392713781219 -6.23186411343069 -8.44711504404903 15.045857683514 11.0203883848173 15.8990167455565 6.8655464737488 4.87692617520497 9.35393950753675 -21.0960475644915 -10.3762383069119 -29.2990272490558 19.1171644650152 6.01888685961586 -30.3125625537194 11.6677123466254 38 "A" 568
17.1080914453081 -14.3501128294101 -25.8670916338981 -1.79696386991096 5.26230882314113 -22.1039715637331 -9.99576078427297 8.55610259268437 13.1446534852854 0.40464295313444 0.873683946466466 5.77248680615717 6.98704568562253 -3.55410722428672 11.4571500855158 1.19959168054462 6.70925984130144 -4.06850959490344 -7.7841639800099 1.12328943741004 39 "B" 605
13.9548959430155 5.20338688754141 1.65170824400407 14.0606919665983 7.20015453945974 4.93119295153529 -6.14179574900896 1.45858921853438 -2.23206295086145 -7.5923595434986 -7.21716506786592 7.71587780397588 8.60760364701476 -15.3323144746391 -2.04334544633411 -12.7285019903808 -12.5361110159017 -5.54360137818912 -0.222757845632405 -2.47870719862031 30 "A" 455
15.6771483575538 20.05881937189 13.2403381461989 -1.63062571900244 -8.60377473991563 9.5038256616257 -9.02584210410197 13.0906332678444 7.07512191312467 -7.84598046192839 5.48662693137976 20.7428290709978 -9.7807170012642 1.67068933443688 9.62343133852144 30.4828701913742 23.9421557639862 -16.4405678025258 -31.9557959466017 -5.01907830916512 32 "A" 497
20.2023850140887 -2.47974541509463 -11.4242014722018 -23.9746924674472 8.01975407833917 -0.558360692166183 -2.7530205447158 -2.99996308751157 4.88202990843362 3.21830126458667 13.8008612414509 6.37828777827356 -4.54633457728184 2.76921681591262 13.2895474142437 -0.812499386921265 23.2915026354448 8.39381674579534 -2.91681716043326 6.72294038537874 22 "A" 349
-13.2442622244982 -3.62948514682906 -11.7246021154071 -3.78516271409297 20.7927258210515 4.79167526161623 -2.13470911545393 8.42972491915014 -4.41678240829047 -21.2056818820836 9.55403162732595 14.8504769920507 -28.6011233629481 -11.3863111772928 5.7903733006603 6.77491511193487 -20.8896019258720 -11.3734541317633 3.68398491281709 -21.3615497083268 37 "A" 569
-14.4269871771245 -15.1586459190701 -18.0661386369100 -8.75449985039925 -1.84489805999797 -0.861128051284367 0.308594699401718 -1.77426085828171 8.16962031783538 -13.3151527881204 -7.22911846025311 11.0561905992118 -7.32247800315116 -5.7443826904813 6.95632419909926 -29.5214465227964 -4.63848016047435 -4.05301622403677 9.70136118424404 10.8365588716775 24 "B" 373
1.60185888783604 -8.66281146467601 -6.00123197818487 -4.14406990170054 5.56768841414522 -14.7561821406443 -22.0817069592149 0.434374622947053 11.5695674996743 -2.71297573776054 10.9754199046142 13.7205608147936 -6.4408784096478 9.42229028388876 5.28954741424371 -6.37694344526915 0.862338683943597 18.9926498102728 -10.2010526243511 25.0231833671798 22 "B" 341
11.2070610868804 12.8368312475672 -5.25229042266859 -12.7146759742714 -10.8109812631776 15.2239630939530 13.1858711940069 -0.213302910412258 9.74507190340574 13.8935034295835 4.27887172460785 7.05280228830686 -20.9336415270121 8.65119489969952 5.7903733006603 3.3961870324949 -12.3665577375655 -11.7697090916425 -15.1016758279455 10.0658216542623 37 "B" 569
-0.222631611193431 7.45866552059666 7.62662240419789 -11.2125920385940 19.6858226090386 24.2248672236876 23.3839144241373 12.2197727104848 -3.26901318108268 -19.4424135996498 13.3729849813879 30.657080246509 14.8169443227597 -11.8423983054660 -36.2099570539063 -15.0794567614318 14.4436903535421 -3.57747044391898 0.323911390505663 -10.0918086337089 31 "A" 436
-15.5986105042438 11.7006261591875 18.7851901423598 -13.0208073263413 -12.9768220653102 -5.756258829582 32.8578241564106 5.88063231970311 12.2048240101697 -2.76220427988182 -9.5647804419888 -0.60312945056789 1.94398583112661 6.56071044338078 9.62277062938816 1.24438568841199 -0.419482020273553 -15.6808468919549 7.00824567427732 -10.9278192090781 20 "B" 315
-5.84682154670228 -5.40329605336634 -4.84416487046793 13.5965635149983 19.2343137458413 -6.41195970206476 -5.9138260111019 10.1356792710222 1.33284112713341 -1.25471682054103 18.8681311379892 -11.5713328856338 -5.05735206657868 -9.78126731829816 -3.37623830691195 3.84704215224009 -21.0438894316209 -2.70839409415264 5.01635382692601 13.0408742422939 38 "A" 575
-24.7476665953623 -4.58467188939973 7.21780437815471 -6.84630254602593 11.2823250898641 11.4043072106131 14.9449466684709 -1.10920273592098 -8.52294244088833 -0.0945145866968773 9.97784164331254 -9.95648253450373 5.86070069553459 1.89036573724849 -6.37623830691195 8.2780863127951 2.42774449737558 -11.2688684162574 -7.30480461230447 -7.80977777544006 38 "A" 572
10.6656373272066 10.8184057904290 -5.75695736459075 14.9294561747918 -8.95690865175694 16.3565815857943 -14.7747690688305 17.4746340527570 -7.82167380043334 9.05519846811367 -3.92053554529182 12.3050285218110 -15.6507548492092 4.05327368579433 5.62277062938816 2.29149448106894 6.37871074525276 5.55491157833136 11.3595430605282 15.4493731470426 20 "A" 311
3.46639769604141 2.7306004744166 1.10611996771705 5.98839161226854 -15.4958156993612 7.434506758614 7.91693939804493 -30.3628331610052 19.971099640924 7.62703386086344 1.93120207621406 -0.738603734640074 -1.28924779360023 10.0701569566235 -5.37656866147857 -2.98969203736234 1.74031117533007 -14.7227666000056 0.407253301598213 12.3916882935369 32 "A" 482
-18.2548917911506 -16.6899141539102 18.3577793428008 0.89108900092225 19.5308494722012 -4.39028899978486 -4.82484496931161 -21.0000912040969 3.74936723335023 -2.69330688472024 -10.2416624500512 5.45495660634967 15.3071201001605 -4.21770895121443 8.95665455366589 2.41075413524314 -6.75781268325403 9.8745954150525 11.3026927774987 -31.5581289710239 30 "B" 466
10.8942894267163 -9.86150905160557 -5.76039069943489 27.4061628835450 15.3156109429850 -13.8847649853390 17.5548692391631 -18.5663128131654 10.5753052657300 -3.10300987227119 11.2339105546067 -14.0279437440433 -5.55547481353857 -15.0252755082605 12.6231009839548 -8.84334701133284 8.82986137695221 -9.8625459418403 -7.45198424970514 13.7803941617897 26 "B" 409
11.6969225707743 -11.6553249982638 27.52471549797 -1.92181758518621 -1.00410283789495 -32.5284814465066 -11.1822084113344 -21.2794420542493 -11.5322267324944 -9.06077659957676 -5.4620767515918 19.7908588951264 -11.3602795067043 -9.79499445310459 21.2902081233770 2.35704405329673 4.38194598396308 6.10440582332056 -7.99298251111191 -13.1093073804945 34 "A" 539
-7.12842906125517 -23.6067117396410 0.046614778439036 -0.333453109001802 2.28999895955252 -6.99640318981673 -9.14140030480172 -6.3474794961489 3.25142543102740 16.3944539849124 11.7228396288382 -19.5830225740893 1.08832078293239 2.27448352949495 -11.2102874084730 -15.1322397284048 -19.4030750761876 8.32363485089998 9.65601156788194 2.06003744645925 25 "A" 370
7.14378379086746 -22.5274061907096 -11.6492645904220 -9.362836978335 14.4425942640733 29.8699075168269 -6.87524455602665 -0.937330654112268 7.98254335171034 25.3013608164316 -10.1839109491286 -11.1697258165176 23.3623737345484 3.37984445581035 -6.20995705390634 -9.86308144565212 -0.718375294738786 -0.77604339593937 17.0700380682095 -5.33704743985311 31 "B" 466
2.48828765525529 1.22580976311278 -4.51401477422973 14.6815230131275 8.0353689788249 -15.0746467347814 7.24944381035326 -8.31954120615394 -22.8599850765368 -2.78705080790763 7.32239932412549 -1.15280382989135 -0.0182404946539448 8.92566178944418 4.62310098395481 -5.22794417760611 -8.09306288713063 17.1114750389501 27.8159745500872 -19.0176061798660 26 "B" 401
15.2970434557002 -13.9654604602635 -9.22388647273097 2.44342053392817 -20.5151939139474 3.74308142536597 -0.247773212036550 -0.866652403588015 -9.28771322280337 5.13296926577879 6.02014514504348 -1.19780503180572 23.3817601903354 2.57436870517406 -15.7101222311896 -14.8876828106010 21.4601471742364 -6.31484897898043 -7.0748103203118 17.6813375248599 28 "A" 411
