"sim1" "sim2" "sim3" "sim4" "sim5" "sim6" "sim7" "sim8" "sim9" "sim10" "sim11" "sim12" "sim13" "sim14" "sim15" "sim16" "obs17" "sim18" "sim19" "sim20" "age" "grp" "weight"
-19.5539454646944 -3.2867059124322 -5.66390809317218 13.8802870988029 2.45825936185824 -21.2360356704741 -22.8030456395211 7.48900023093354 -16.7508325855983 -5.37757064540376 4.06150189561918 -1.04867554955682 10.2905494495507 13.1249214906697 2.60727612716582 1.55418160200219 -0.335393657104107 -7.94135602971203 4.35716314749736 3.28996725076003 23 "A" 351
12.0445568285451 -9.08095309668594 1.80009982526359 -7.15589735160758 -1.97140153218859 16.7994873539614 -12.3592668161152 -12.6790228572197 17.7488695383609 -10.3515549452057 -9.01403135653202 -3.03776253134928 14.9325791171233 13.4635968390259 -15.4551466157716 15.5852300784619 -5.2911800107427 -12.7981430717837 -5.78607509812959 14.3709235008337 25 "B" 376
14.9872477473038 -1.38765377225782 10.4695333303215 -15.2359064008768 4.12596768083198 4.83859808316206 3.21973132892636 -5.42250370766464 10.5222713923719 23.4039625386026 -10.6894957997791 8.50701598585944 -1.28238905084815 4.0919424085145 3.4758310136754 0.427470130753207 2.48775175745033 6.47417486249965 2.93138605956943 14.0007108639316 15 "A" 234
-7.91993400575957 5.58118108823675 -11.1991165887361 7.73395648833194 -3.62069907428968 -3.69671265663846 -18.8070548797278 4.49281099231618 -11.6515398968983 -8.3234021948285 3.33486409307595 13.457745332501 5.76333183986207 7.97177455101197 1.88656357054934 -18.3965998644477 -2.00379130939358 14.8191637630676 5.02052594630314 4.3706253046495 38 "B" 574
3.94740372715938 10.1229660302277 -5.08852461093422 -4.83257422508375 -1.45607454250155 16.7917373372031 2.91771096512053 9.52781756964218 -8.8299913019982 -12.7945323703374 11.5806819373792 -5.20227103286614 -6.43052193140645 -9.0365847204092 -6.01161783355527 -5.18960632013504 -7.02589813257429 -0.296432811902178 16.0984278378233 15.4973630294335 37 "B" 554
0.410423485730937 3.08172295217254 12.4965754987285 19.7300591960457 6.15505394612935 -0.28616852430504 7.68559863176798 -0.0446179508543229 -8.13826485194016 20.1358122822705 -18.8321405415557 -18.2574358180817 26.9253249640586 13.1840250748497 5.90799110600507 -14.0543428414710 -0.158539071658490 17.5432518113309 3.77674260369104 -4.12109510488997 31 "A" 471
12.5198535412193 -8.84326588180918 -13.0650344992557 -4.61543219285033 -9.10128893473197 5.59175195028142 -8.18334146753341 13.8417508400433 4.7999264558696 -18.6678573768505 -6.19482758428754 4.98599275472213 -4.15432283029002 4.95190976119966 -11.9166822329370 12.8460831007663 -0.158539071658490 11.6975144524896 8.49913304311657 -21.6079001019940 31 "B" 471
-2.10383183245983 -8.4413587271837 2.17049972723332 11.9921051065781 1.93834619662355 -2.75614855442715 -13.9154604205254 -11.3550619054554 -18.9432445628276 7.87980848686365 -1.17295917808500 5.6875744859772 1.50186774431728 -2.62237027659515 -11.4242015904571 -4.17164773409729 10.9519950442450 1.76038787336245 5.0859973852027 -10.9627153613704 36 "B" 557
1.59269531663579 0.691082523548534 4.64563131575357 2.44648278562093 0.677288878511304 12.8354833258138 -3.70890295719113 6.64299549979968 -10.8602937534859 -1.73531252209482 7.22705310208945 10.2576885159153 17.0778358440194 -3.4637971696632 -18.9197307644212 1.01110916661381 -1.20275271801989 -9.38808167772713 12.6461159842034 -21.4548144875551 29 "A" 440
11.8661795562107 17.6639629247145 -8.59631217618228 -2.49160284467628 8.56204193525664 8.2350737428113 -6.07049586103654 -15.5222686791256 -35.4627507352404 0.515559976832844 -12.4778926502913 -9.32648408228664 -10.3156087716694 -7.58850332854092 8.43883189006298 -12.2350118795517 0.885674574702908 7.00686450034926 17.8489417577636 -6.4399735471419 33 "B" 502
-4.98488068043996 -0.992464617732081 11.3515125680981 -12.2915314436893 -4.72960625874454 5.33177317714637 -0.966310271365478 8.89783177650078 1.35824784941941 3.3622008203646 -6.96376466416679 -4.51974940310184 16.2021080078014 -1.12345566844290 -1.34007340055316 -20.1860991704467 -4.26907318756199 2.66133543365876 -33.9290098665869 -7.95317477521075 26 "B" 392
14.6557445361325 -12.3038828894686 -17.0827474395083 -0.154954035742125 -0.357205413456451 4.19207874582865 -9.3370058423572 -3.82755926976715 -11.6298288333057 -22.6062428796132 -7.44471510349791 -15.6623976296920 -5.64950477567946 8.1540476907397 11.8964477412241 -19.3813156919711 -11.2911800107427 -10.7120462527512 -5.15213958309272 1.04684683381457 25 "B" 370
-5.355463892408 13.5245681348380 18.8602367195743 -16.7011542095049 18.4974474078672 -5.04612676691338 -25.1602892838826 -17.7624857559176 -7.42049577675237 23.9646378912087 -37.1048250669696 6.4848722669717 13.7070503870717 -4.87348754986886 6.55166997466371 -13.6223460799961 41.7530336356187 -4.81078115746238 -6.7304391360808 -6.23295140754034 27 "B" 453
-7.48630606116341 -2.72153508355751 0.0678061541131215 -2.12811098147062 18.4948139608458 -7.36588735249703 15.6916580285215 11.7260124166960 -16.3431607188865 7.39220411277674 0.665786428159131 5.00213096460359 -5.02063579002406 16.1676231137155 -1.20400022702211 -7.74091061608143 12.7088199892573 -11.4806823227528 -16.2367811146042 -0.592792142092347 25 "B" 394
9.6197994589652 13.8971734023405 -5.74206860501656 -24.258335249801 -10.0300974579053 1.8875662294166 -13.7357651985511 14.2112849991441 -13.9058951919242 7.14813170551946 14.6049704096477 -8.3162720050604 5.43517117290181 -4.17089563953688 -3.90227321425329 -1.51625605305943 3.6867131660766 7.42718253328278 1.29736380450855 -13.0039805601703 24 "A" 370
14.2688004022740 -13.0822732655123 7.88901802958765 -6.5720021235459 0.709387467446211 -12.7722291855753 -3.79003991101411 4.09180473314114 8.39615725878811 9.54437606431822 -8.4088493396343 -8.33478041880639 5.29804515325557 15.5126583063665 -12.1752988524878 1.03466035163388 6.57617905017312 -13.7288553078937 -14.2909033433147 11.8178651841068 19 "A" 298
8.12031842695476 -12.5471921204051 17.8280971268631 -14.7501862486741 -3.35436429262057 15.1226409409852 -20.5325874731739 5.10036057484308 2.79553990465566 3.74733952462646 1.87448173375942 -13.7177524003591 1.00645174841327 -0.649474322817772 -10.1888321554075 -24.5231939482528 17.8193541051608 -10.1807498338346 3.55129222048987 -1.22000064983589 30 "A" 474
-8.30426314951757 -5.2072852443127 0.243670433668821 0.359149515351991 -12.7752216442716 6.44178979079814 -9.93402212734304 -3.32781261316034 -13.7013125735885 -20.3475414069113 -17.4753323349987 9.421954038535 -1.52796911809553 -4.4153898963554 12.3309699643425 -13.6292553706413 0.996208690606423 -6.06945601453246 -3.71466597214894 7.7532549232252 38 "B" 577
15.2257629089409 0.0729954737180047 9.46079317670098 1.20983402872196 16.9218893085841 2.23272804519183 8.93759083298553 -6.87648604174068 2.8956066547674 2.77826234672854 16.9453034097787 11.0785065716537 2.73455907472339 3.70775216983171 -6.57483406433884 -28.1903589668999 0.863567751522209 -2.15858180093154 8.72741350680766 -17.4216441744931 32 "B" 487
-20.0210085573326 16.1801194848562 -8.542391483767 0.686177199972426 -4.72030807504763 -4.90461853975354 -2.04157543070203 12.9202043040252 11.7855871912898 -17.3036911838313 -1.79532273729683 -5.09699067120152 7.87446578756077 3.95977683737525 11.7145952050301 -11.3580366975839 0.797247281980106 6.40286482042451 -8.85852099011233 -0.00595561785380654 29 "B" 442
-3.55955396469984 11.6629134380091 -0.132385301866902 17.9176503969849 8.39188628214834 -23.6455630900416 -9.48547878044384 4.01303714632058 0.160867487337228 -4.56957892983604 5.64671054491868 -0.30701619799458 -0.99990938369799 -7.74008702058688 -15.2439914375182 21.9621440381933 -8.1143254252971 -0.516766781808203 7.6416483123519 -0.527489008689097 33 "A" 493
-4.0112434676335 -11.0146442280443 -5.64457133821263 -2.87908361411466 -0.387588393177645 -27.3189476941748 4.40874333521263 11.3766751303084 -7.95777585263714 11.0063938063010 16.1326290667758 6.01454027374725 23.0912000037803 -13.9415927561423 10.5826433087844 -14.4728009889061 -10.3132868339234 -9.4631858102982 6.28235313717898 12.4903704217219 24 "A" 356
-8.56189450565285 0.689473596410589 -11.0992679763788 0.712001621199702 -9.16248287142499 -3.45097709497901 -8.64149630397958 -1.30034233202945 16.4820395629268 -7.20152050104392 -9.03707402239554 17.6069300051533 -5.70103319608743 22.0815949857258 -6.54792668555479 8.14804758110346 -5.02589813257429 0.03147492972835 11.7410401750058 7.12502438547904 37 "A" 556
-18.865775026366 0.841204785720159 -13.3903357990444 -0.0949254690703826 2.28050386079248 6.0403986918295 21.985350191763 -25.6995631463439 5.65454574760706 4.05059439221416 -3.08862355602213 15.9413728368511 10.3445808857994 -4.27244163129871 -6.67294639599336 -3.93455164694866 -7.07011177893569 -2.95322322147683 -5.33127941947391 11.7542310293877 35 "A" 524
3.21252806242775 1.75566748590337 10.2277121682488 3.26887340096304 -0.479500032357786 -12.0246782618907 21.7860743165667 31.1018155656604 22.4354178529703 13.2784853725847 17.5783313389689 3.97739335785773 -1.95284280034268 -0.504693259779241 7.2809376972404 8.65644562720171 1.7530336356187 2.77707326555138 10.6022863276604 7.16753337135213 27 "B" 413
5.67872100627493 8.21879790768618 1.46752536839996 -30.0772372153115 0.563405758990151 5.96692372833914 28.2620110380757 -1.28970363476940 -0.359366993963470 7.6875235046489 5.7862317129064 6.82563930736843 18.6311786810737 -21.1177128939111 5.46419088541063 9.06096461476557 15.9298882210643 3.6503210766585 7.05530163835791 5.82104180019877 35 "B" 547
11.6234852997615 0.430891810076842 17.6535182304643 10.9207096251737 -2.79871114835024 3.98958064593807 5.63817594858341 -0.357796559831168 4.07271242566305 4.11222025889244 -4.8736205453709 1.78934217994814 -10.9497821390059 2.96661781170388 -0.773211873955976 -8.28989609388842 -9.3132868339234 2.75551351100829 13.6261192017523 -12.1959484544786 24 "B" 357
-3.04634919091887 -3.62223780045512 -9.3992173352894 0.468536528795107 -17.3924836649993 4.11002201686809 10.861021311838 4.17629612682953 5.11394687831348 -11.8462645456816 2.11246311029773 -6.72539929141895 -1.51397462091495 1.22354210380713 8.0212382902888 -13.7179150068688 5.730926812438 -8.77996333694539 -14.3036824907698 -5.34244465798224 26 "B" 402
13.2366715575250 -1.76102965430452 13.5017226110067 4.2956584714362 -19.5274753058956 12.2712275750073 -9.21451627875933 8.96431947743132 5.18227726785373 6.46783189595424 9.74911341499647 -17.6177212041022 4.10918177346457 -9.72760121258492 -0.294540076780518 -5.15631069169852 -5.2248595412006 -6.41096427032733 -19.2033978339843 12.2537260664362 28 "A" 421
-17.4530571093822 -3.85456847576485 2.49884319848754 -9.00161501835023 0.0683434735988451 32.6281061161624 -14.6758321132116 6.94629495330907 2.51292664451122 0.284787987281653 -0.988264322139837 6.83433414147138 -17.0168001155788 -2.30620468695193 10.0514434701048 -18.9820391720646 -2.26907318756199 -1.74220132172447 0.665901234759959 -17.2006477733546 26 "A" 394
-17.5065330134483 2.76569387152651 -4.03075150780759 0.435868581902085 -7.02458396926956 19.0796880794661 16.5926995667216 5.70018935232301 3.00875201819510 -12.3446686174814 12.5737855208433 -6.67461934830198 -19.3423873472083 27.4210757218517 9.60756168140758 -6.4835472070108 -21.9816844862129 -10.8241823531938 -6.37376524447876 7.69934340518933 39 "B" 569
-4.30828250309966 -2.17973732240347 -3.38533900192299 -10.6704107156920 15.7208282481969 -10.6886370697691 -16.5670857888893 2.49662254231677 11.4286080055887 -4.53085384868715 15.1808124911368 -1.08359736664219 -5.0730451452487 7.53720232513225 10.9859763766628 -16.7483487893025 17.5540722269924 13.8539643360979 15.5038497973777 -10.9174799267172 18 "B" 294
-3.62224939844273 -13.9348711901059 0.474015199360929 -6.90821320261614 -30.1967352204081 -20.7801553114320 3.70711242475634 8.25642890115564 9.84647071313553 5.7772651007377 7.54913579778263 -9.07317837692617 20.9695332091584 0.360904780094207 3.95889453555069 6.26929429829977 12.6646063428959 -6.51350922782194 5.20414025274335 -14.4375442219543 23 "B" 364
8.90031311062578 12.5102540720217 4.72593245063289 11.4216644397261 10.2803280696188 3.60892507337381 13.3743171427577 12.8570347271322 -16.5367398236231 0.597609908062802 10.3881600640342 -3.05592901147278 -15.5345651744869 2.32411607174365 14.2014728014638 18.0138284026937 5.730926812438 -0.976704027383202 -3.68930137577915 15.4658677210677 26 "B" 402
5.59358133472293 -6.24464507499077 10.3022465095551 5.22908012655287 4.61052870282761 -9.55266458673207 -3.15012505033844 -13.8835936282356 4.80190079037573 -3.88927855097877 1.39388605908864 -3.33621014685345 -17.5811310905692 13.4812315568890 10.3029922857201 -14.2541339627887 -10.1806458948392 -11.7389713818772 1.34615285158753 2.86792676123733 30 "B" 446
1.03449353030515 -9.81476878489883 6.92338481522678 12.3952563283339 15.2954168591549 -11.4813449265295 -2.89809026968081 15.8843981372412 1.65048546616950 2.61268111077274 5.37881327796507 -10.0730422094498 9.0016104739494 -8.3621087481697 -12.7911312363506 -4.16889955190993 1.95199504424502 -0.317164093890958 1.34380043789049 20.2017997632246 36 "A" 548
18.0800922557078 -0.258171993429156 -2.24566454567409 1.39709028491901 -6.08338972613037 -27.5888168315488 8.80613246107367 -8.89635320912619 14.1206761061554 0.352171450949188 0.893444826395224 -0.81009936920894 2.59451058909876 -5.11630337243875 3.50305386666666 4.80346693403794 -10.1806458948392 5.82345710757005 -0.150234568047439 -13.5596990035254 30 "B" 446
-4.68087930151174 -2.05010760600773 6.47697813410833 -29.0100957090322 -0.898371003759981 11.9795612619175 -4.45240386285414 -13.0802948794594 16.3180052663311 6.00509269271013 12.2277604202917 2.23778559466128 -6.97059482439539 2.34760666067826 11.1225650789725 -12.0810459337420 5.90778139788361 -3.94785550609741 2.81370720651552 -31.7665442103816 34 "A" 522
-9.6950993574013 -9.53012311943925 9.31188575146194 -4.18528008663206 -10.2485086198659 0.0871872466710073 3.35937262666307 2.27888279127593 4.47125710382396 2.68702633853480 7.9178139113489 37.0265176324196 -7.30637885464231 -17.0315172297232 -12.0744795612893 11.3966017684680 0.819354105160808 -19.7566248055042 22.4120263777421 -3.89111231262917 30 "B" 457
-18.4159488607759 14.2858413829229 12.3300026579214 -7.25411404712692 -19.0034112351407 6.77904830719304 -4.37815399399202 -14.2944064990388 -13.8768189995510 7.49778505432876 10.4673878729385 19.8239877477332 8.1167451639005 1.58119949881792 18.3739516464112 23.3078792837912 -0.335393657104107 12.6633782685707 -0.960681630218972 -3.26278809285737 23 "A" 351
23.8102244283476 4.8939395737814 -36.1177309070330 22.4083208850165 -4.09930898741526 2.99253651763451 -2.22771579890818 8.13950958960991 -7.9575994562926 -7.28432422099641 -0.488614967711069 -4.23962695029188 -19.4375502687021 -4.19196223803228 -2.12081168067355 -0.609919311380759 -14.1806458948392 2.39290491945191 -1.93240870290133 -6.03105893873392 30 "A" 442
-8.06246803770012 -23.3140862184536 -16.8946352416681 12.9385993865853 -10.0406943278373 -11.9556842680066 -12.3734389821851 15.870123445579 8.35104139214968 -1.68230521261744 -5.77145749794203 27.8068276758356 -21.9586419257132 -15.637892990458 -4.23007407146925 -1.24226539939536 -1.35750048028480 -16.4913022560537 -0.0163727514701401 -6.21553173389451 22 "B" 335
-11.2907394411793 -11.5724065726304 6.8837599566876 -9.05882787168181 5.56151962244386 -10.8531857125949 -5.8114059176375 -7.99156812835024 -9.7135594268030 12.1988678874494 9.17903593244214 -20.5949580620316 -10.0531193901882 23.8702861586282 24.4220849495131 19.6335804590766 -13.1585390716585 -28.7516159479098 -8.18093765673095 -21.9670317804839 31 "B" 458
2.76302116616815 0.226427461912343 9.88449041448721 10.9430596422263 -20.0493424445062 -10.9369799903110 -12.4075463572333 18.2055105904748 13.0114082734335 2.59293993645323 3.25656260073968 -0.309947558962631 -28.9302812656667 -18.2048166131776 19.0572283240610 -2.24120417024689 0.907781397883612 9.876500252342 -13.0402844967695 -30.0223123823147 34 "B" 517
-1.09937579394153 5.92855402255077 3.63660955222236 -16.5438000771441 11.9122888902929 7.56830984110225 10.7967335835744 -22.2114383086081 -1.83187760329558 -16.4047935280887 -12.7779523362979 -3.88280347634306 -2.68187272349898 -6.02180303436851 25.7044744964654 14.3627003372652 -14.2248595412006 -1.48666929593977 4.35360025706792 -5.74244096835737 28 "A" 412
3.18454558668654 -28.2211562029266 1.01921042809575 -10.0064613008997 16.2034130910309 -2.63289199808169 9.73541302679751 -2.53592870027188 4.35738741307536 -10.6805991131546 -10.5512507727641 -11.2555349242225 -10.1761409966514 17.9455016611730 8.2081293733186 -13.2038442292251 -3.09221860211639 7.8695335448195 5.09014152560284 6.77327299681101 34 "B" 513
0.453662072156102 -16.3907975906118 -1.85947523248618 -9.84549131931022 1.19631574038321 -4.33685868183288 -1.44727838719726 -15.6952085672793 -0.2224144835611 -23.4987920086251 -0.00309607861401259 19.6178559422040 -1.47390130277500 -9.048385242645 -0.122800175111428 6.29030558524911 23.9077813978836 22.1899864874303 -12.3754089060009 -24.0620587745077 34 "A" 540
9.8169966328967 -12.2209529209646 -14.6589593819155 3.08117652735753 1.74284256453051 24.2500533622019 0.607552507704841 -28.429687760437 -6.27279962120928 -20.2338549270603 6.42895878887198 -11.3796940087737 -13.2447697443747 24.1671275247657 1.94333464103322 11.9610376842812 14.8635677515222 12.0915029364997 -4.67672819535043 22.0267608231051 32 "A" 501
-17.3378240956245 20.3852950056855 0.270483545185148 13.8475358497757 -3.52043231926672 3.88301501075522 7.41289782917946 -1.94768579744736 0.102924797427616 -8.90386395366292 14.9474839722228 10.6684700687982 9.75919926346868 -4.88332770356618 -3.42436214582127 -9.49335082740857 3.64249951971520 6.73595575546036 15.9782100816447 -15.7774686664243 22 "B" 340
6.82880865053983 0.190791275383060 1.38905352893471 -4.4936896654285 14.6449478224659 2.83985320357432 -6.12173548572548 0.439270743761929 3.91638339652678 13.0212736728649 16.0242218119883 -16.8729285026791 -0.639237483067108 6.25220460510719 7.74737266512439 -7.39737945179952 -2.2469663643813 19.0204669802845 -14.6714236915116 1.7387913154138 27 "B" 409
-30.3050095667634 -1.77398266541398 -10.8173938354239 -14.5523535314995 -3.01434676159648 21.4033859411882 -3.20171582681287 -9.5438431214387 14.7624005563314 -4.9243423683109 -1.36667406792710 -3.31004439797416 6.7449389098256 10.4436783758836 8.19230862749013 7.64571518077212 -3.07011177893568 0.697575818048639 11.4206228300927 20.4938150759715 35 "B" 528
10.0841719054493 5.69482956257322 -7.0388860355893 -14.2484072172660 21.5007811838925 1.72043421791120 13.1571497903780 13.3812476240507 -1.21093147409874 24.4057347024719 13.0427648112163 1.84936743445711 -2.92389377262383 -8.3202446248441 -9.59265562311503 9.7254767520434 -12.269073187562 6.32624557836882 -8.73871421216353 3.74374348459502 26 "B" 384
6.80178524064755 -24.6438973513766 -5.49598030654725 16.4210424019382 8.10345192780853 2.54564743194107 -6.91335413782723 -0.0686528674469074 -23.6894896156466 -19.5612400372855 -9.29969886688021 -24.7783187801195 12.4212389600391 13.6940704052205 20.0215078670499 5.77536173710413 9.7530336356187 6.57501722579268 -2.57316496275389 -0.0995111522266488 27 "A" 421
0.541139982787285 -5.52716418919257 -9.9527056131082 -11.4150018224174 0.233561708756655 -21.2675205182661 -20.1820714966496 -2.91119604477642 0.607835033999262 -0.802501964502714 -10.2861682305114 -13.677471191413 -4.81420120022392 -12.1076462751891 0.639255520766252 -9.21059674604044 -1.09221860211639 1.44694572866937 4.76061575505934 -21.5570616258382 34 "B" 515
-14.1371697544828 0.57724429408606 -5.62802142963817 4.09441313261863 5.22208626629162 -13.5080299807739 -2.93251798510714 18.7664950410225 -3.39304924633047 -18.6621255196627 10.2261353429827 -6.87388495942226 -20.5291103214640 2.41099748727968 1.20615581315875 -2.05789208156798 9.97410186742571 13.3489225651953 6.907973889654 14.7747538197907 37 "A" 571
4.8957205476434 -12.9948823232034 -14.5604447302378 -6.19748632579446 8.85990639120988 -8.62188336031111 -1.35209858346426 -4.92802164430982 -4.39328154916986 -1.1297356631445 -6.35534338168018 -1.27141077099746 0.141934633643270 -3.29665868051909 0.130822388785361 -2.40739160970589 -3.15853907165849 -9.02762586102271 6.57560496948383 9.63002062761925 31 "A" 468
-2.55442046546931 29.8730478496954 -6.91706831461268 5.08838919403072 9.76519748032234 0.283658968608884 5.69233807174846 3.51241568942218 15.0858633902572 13.1217010266296 9.10093816436257 -6.87820496990069 11.7342148127402 0.887071728222013 -3.74547238662358 -2.23512199032905 -1.31328683392340 -3.58939578790045 2.55689382786211 -8.73157956374857 24 "A" 365
2.60473379281734 -6.58104691910165 7.00565468075743 5.45427495862891 1.60191427977583 5.909010473944 5.59611078057448 -27.8130139365871 -1.02039848047853 -5.26873559758135 -10.7720286314793 1.48485582805743 -0.858481069189602 11.5464898783809 3.53462311141518 -3.91134494600779 -5.37960730346548 -14.5531395166145 -3.78527534365031 2.00978800618604 21 "B" 316
-7.33034519284587 -16.3790035013465 3.87175898960199 17.8979660707008 -14.3929953907552 4.94668325911793 8.08985123458744 8.87072172718755 11.4883183721633 3.02509630399382 -9.45441204462267 -12.9217028396660 -22.7555298860324 -12.3716974548473 19.1399979019983 15.387713095629 -18.8932571934901 9.12133093649821 14.8383139271562 17.3123311266768 43 "B" 632
-3.48257163364947 -7.58140583958219 -18.7596459754747 25.264787929542 4.05569320033489 -10.5181374552715 -20.4320589262611 -11.8342420654984 -7.4602084743465 -4.30387616466812 2.49355332018231 16.6055629373575 4.15025991384473 2.65462618762861 -8.92755064181904 -18.8984167710639 6.7972472819801 0.711365480643054 3.51761495223282 -10.6497871891323 29 "A" 448
-2.97594360522916 -16.23837815392 16.8180950539431 -21.4091807359237 0.198440185013690 -0.80727312738249 -27.121431050729 -2.01029859812828 -0.788007573250899 7.06523339640946 5.62845764912915 -4.64048974162960 5.23373037913226 -3.07508793356001 -3.91935517161734 3.47469016494347 -15.0037913093936 -11.2025909314730 7.8336147048437 4.83813980856977 38 "A" 561
-14.0137604318363 -15.7954893841326 12.4825217589960 -5.32210418766572 -12.6997899068671 13.2215705134245 -4.02921377972896 22.2346870872407 -4.68646946956660 -1.67606814683273 35.6741588102448 3.88093650217357 -0.544011322682786 -4.46053539491358 -9.39013090034585 -18.1177295366876 13.8414609283415 -24.4504783449755 36.6666733515302 -9.28818564561377 31 "B" 485
-11.0489571804019 -17.4428361879899 -13.3114279641097 0.112506681586204 0.0510862980551634 -12.2446782473616 1.72131044855082 -7.62196435826998 2.60699245082717 -15.8128568086348 1.85376426455238 -9.2804951257693 0.761444980018036 -0.95216174003617 5.68400813207974 -0.933085115551023 11.8856745747029 10.9358383049174 -1.20396440646613 -17.8901819889773 33 "A" 513
3.15933661239640 0.942278912249344 -2.18812316484868 2.21682291502165 20.5131965874010 -1.89796285492278 10.8359135626605 -6.39488903501889 -3.30591972233419 1.6216765017917 11.3896818542858 1.87441811898790 -1.45888721602933 -26.4245491259084 -15.7073749722226 16.9544373795211 -14.0480049557550 -22.5413104289436 9.47823474910614 5.10211029376863 36 "A" 532
12.1231259485718 1.92174792893535 -1.61475775199992 -8.54343308762136 -2.36028184754162 3.50091767991734 -3.30847479677294 -8.45514384877599 2.28895116524096 -4.9802600159899 2.01056527009325 -6.70429384684051 10.7554373909427 -7.71477498377749 -20.3762316122464 9.7964644920404 14.5761790501731 8.81498531783958 22.0384462037649 11.3601341637659 19 "A" 306
-7.6711303200132 -0.598911937371585 0.874293757102727 12.9423587694285 -1.10753267063313 -0.280172028512615 -20.0987516146267 11.730741436340 -5.81730561367351 4.31675440040938 17.5267167950325 4.72240151682995 -11.4140985711940 6.90266861600724 -14.5159859194475 2.40053006697630 -13.3132868339234 4.14552798867518 -6.65566676486551 -2.71577429947579 24 "B" 353
-5.8145891588487 -5.38574374410263 17.1279179319329 -6.98416182884154 2.54056344470245 10.2263715460453 -1.47806079830912 -12.7583994450761 0.349252900764989 -10.4645317998501 1.62758293523920 3.37171026598007 12.9461488084169 -15.0697630460751 5.86250317779822 -11.9527777336308 0.7751404587994 -0.104434318449906 -18.1474072570118 -2.17954277469913 28 "A" 427
-17.7371353079455 0.90247749597908 -5.64161056202379 6.29062046591953 8.64587855323621 -11.3777068840127 -6.96989675199191 9.22989538031158 -1.66890318726412 2.09242058880397 -6.40510355783543 -12.0034251364040 18.5931660384992 -11.1598694368314 -13.2910375967802 1.58862820200659 3.6867131660766 0.252587487102410 -7.87599047531086 5.18812026064308 24 "A" 370
0.88914707393664 -6.92325331528474 12.6249451164082 23.5272539853645 9.56616165928175 12.5808474064402 0.91565308234857 26.5237536629797 -8.93208913046506 11.1443321182835 -4.6590686441171 5.98659637593799 14.3798908559186 14.8995681936765 -7.36401330707753 0.353278759503562 -10.1806458948392 -6.39724107210663 9.32979296013439 -5.8827426209439 30 "A" 446
