"sim1" "sim2" "obs3" "sim4" "sim5" "sim6" "sim7" "sim8" "sim9" "sim10" "sim11" "sim12" "sim13" "sim14" "sim15" "sim16" "sim17" "sim18" "sim19" "sim20" "age" "grp" "weight"
12.9829444532797 -4.62737658729577 12.0264173806741 29.8291023201350 -5.04424484339208 15.4012037904251 -6.28136442100665 -10.6449676151755 -9.19888787078161 -9.4270130522355 20.6103100707005 13.9412919557493 -6.19824059287987 6.9034322626713 0.630714604529279 8.62000390689158 -16.5222717694190 21.9525077404368 10.6653619736524 -6.6536111005766 23 "B" 362
-18.4602524877069 7.2370466294833 12.7758007785272 -23.9011549892502 1.81832840603397 -20.1617839018001 -8.65733009914243 13.2800472695725 8.4906492424493 15.3680414426715 4.50566129138083 5.36374496954012 -8.31262618713522 17.3380288337824 9.09782907205609 -11.9009877558345 -9.38061453835802 -0.89204810110861 12.7694998025556 8.64284214738648 32 "B" 498
19.6436940817212 -37.9474607643841 -4.16850664321792 -14.0999894677549 20.4643077921387 4.72587334904684 -9.95438429546293 6.17390665847551 17.7590652877631 -5.26670177105774 2.03823959798098 14.1984260841749 37.0046784663282 11.4571895634014 -2.36136026025079 23.8046937625616 -14.7398207425124 7.28546754082514 -8.05244318176993 -5.13083547990599 30 "A" 451
-7.86915044532484 -21.7433514054035 39.8871859350369 5.3942662229264 0.896188470741582 -7.4796498586743 -22.4410265375754 5.01936348212756 4.50931006413834 -6.51047181590703 -14.0889459456550 4.95378933423563 -8.85357693509182 -10.0022315438738 -1.14409253812160 -5.30469772078194 11.4210413936816 -8.08410130162832 -12.2106062467849 2.55561642574983 28 "A" 465
-4.99946305301575 15.4785140406303 8.69226191114496 -1.09032157691788 6.74031055402476 12.5250263601925 2.23279226679646 -8.54655264782299 8.50486869024261 10.3860745711717 -9.76825044420762 6.8108277294295 -13.7801881355855 -1.27985984578307 4.26933331369036 0.534103960043163 -10.6234678057476 -7.90668683240493 8.57486036908858 1.78837887955138 35 "B" 539
-17.4553945217244 7.50417442280399 6.44164530899812 -5.48746300255676 10.1479639899369 20.3629821618440 24.4956325128561 2.45682111426913 9.85202485874144 -10.4004507605565 2.9330544521074 -17.1119814331137 6.16831445722778 -13.3856860664478 7.22946662405689 8.37813281629002 -12.3782190947522 7.47632929903542 -23.6992042312254 -4.54233056276966 44 "A" 672
-10.8595114408959 -1.27812883740245 -5.16850664321792 -16.0004251132454 -0.481264483482227 17.6892859494325 -5.35802899915768 10.3021330880974 -3.82106115743277 14.769051179053 -0.548993199641696 17.2342277831086 -2.13677982506609 3.59274140258565 5.25150686718805 -3.17968165466957 -2.40692790202654 -13.5571593309479 -10.7551028231065 3.79696339202463 30 "B" 450
25.8783840342484 -15.4525340829085 14.9150322241644 -16.5200740137093 10.1116494963739 -4.5910679541217 -14.6440921082242 -0.790587792610887 1.60595349745888 -29.4702004649346 -0.464204272694125 -1.12268008898640 4.09373225187708 -15.6193464864768 -2.14300868307821 -16.0405346692629 16.8754384114625 4.56956632794424 11.1205223285384 10.2626639961526 27 "B" 425
-0.536414642580259 -5.35044030305602 10.7758007785272 -19.6502775213050 -17.1315557838571 -17.5096054349318 -3.82428315058799 26.2885418838208 8.5303812646507 -17.8514657741203 2.44060034127964 -0.290745963794913 -9.91267045395516 7.93705795382975 3.92071715489817 -12.3106352839518 0.443582465712062 -25.3013700401923 9.08816562987584 -12.1023739244588 32 "B" 496
16.1615850416439 11.3670982630559 12.6922619111450 5.58749090548618 -6.91865625146209 -21.9823406400687 -13.9475655101402 1.61616773603948 4.12825828418829 -2.24230030611270 8.22169185067798 -8.20095751811171 -13.9615699900576 13.1053863028105 0.681254790914644 -4.10056928506762 4.53565287916385 22.3992004848295 -9.09012515879874 6.98016614033857 35 "A" 543
-13.5361208480641 14.2655977224104 3.74795448939980 -27.7272410114294 1.74779592001660 -5.07092412724395 24.3754977755222 13.0344470579212 11.2598582571962 0.579832556711883 -6.12744036000865 -26.8590995082622 42.7689626870523 -10.6155975957287 -28.0447425297189 13.3315092939175 -6.95760734752737 3.71195725130905 8.01166822050409 16.5417078860731 33 "B" 504
-8.7425866580359 10.2739078319407 6.97072480241923 -15.8533494423471 -16.7192395721376 9.86111340395646 -6.53609810789411 1.96992792209589 -19.0655822144139 -16.5690230673321 -5.54949469222903 -1.90543975000344 -6.45399130731589 15.1063664002324 6.71697914401567 11.5552769198817 -7.39211928763356 -20.1903262345935 4.65822291677549 -24.3724360618758 25 "B" 387
1.76972647085979 13.4099266533995 -5.50266211274704 0.383391791446415 2.08222653651531 -3.62952378064846 -17.3085217581996 4.22643784006892 -14.3585663403580 -3.96745014854082 6.93547447062396 -16.2365989773685 4.68629390074071 8.0301522029676 3.9250423079808 -0.383911697348913 6.17630343410193 -10.4730871696081 -18.7560995104748 16.0147737076965 42 "B" 630
12.6485336267166 5.55529763183084 9.05426366980149 -5.85089322087436 17.6185785068048 15.4447350830324 11.3070836921637 -4.79666424136904 -3.48345498199226 10.6281019008602 -6.82179219238225 3.46276413692619 -7.78395797236906 -3.41434816892395 25.2735880837243 18.9646663998917 -6.00037762338562 0.988374042164494 6.7966858409963 5.06707714491318 22 "B" 344
3.39675643685085 0.401924653506967 -0.973582619325915 -23.1295089769386 -4.50701006653809 11.2836716357164 -14.7437643969770 2.59686611022377 -7.59705371629247 -23.5612426840468 12.1163857778904 -6.43910560893989 -1.30604406810040 13.0457805666775 -9.05291619676398 -15.186781628958 10.2089606796227 -10.3563073883098 7.77662006619524 -20.5927316442228 23 "B" 349
8.2746209316171 3.74808347745585 4.97072480241923 7.01574505028071 -1.76575400936987 3.281016308247 -1.98448832801716 -3.86092459551574 -1.86167300498544 35.5653529265838 -21.9326216240802 2.18341230612682 12.1457106635253 7.72501083261174 19.0516775946960 6.29960376790875 -3.40998862931081 0.660755430727649 3.92286327480174 -13.2158315341347 25 "B" 385
-19.8714047385276 -2.16202519669854 -8.08496777583564 0.504229496501322 1.34578108496715 9.18413029978248 -2.87084877042892 -3.9659696526936 -6.75367368985085 4.56926661407867 -9.89684559795029 -0.833844830719244 11.3608820479704 6.41961617368398 -24.2030236549480 -12.9513809037120 -1.33377035216966 3.84874556165462 10.0239239668255 -1.58300844114020 27 "B" 402
-10.9613290290050 -19.0825265189313 8.85933964590951 -3.74960837761908 -3.20202726765072 -5.86919635828937 -21.870494074334 10.1034219668678 5.1971864693213 -8.89247119283809 0.275633362399224 9.40587765542432 -22.7476502204167 2.07163839109137 17.7322353138258 -14.4129668002483 -16.7433617381202 4.7360794188284 -18.1119015043398 -2.00820301153275 29 "B" 449
16.2443820105352 2.61921950024771 -17.2798917997276 -33.3692512288573 6.67613929423508 -1.05517955616959 -14.0656131316049 -1.81739459542562 10.094899066886 0.587994466380914 7.79495062323026 -2.82213188369434 8.8394642379186 4.39258059066573 18.5251046928254 4.00532036118664 -2.99277845866607 -1.06870994892491 -1.70338211336124 -14.4714559898723 34 "B" 498
8.03288757466418 4.22872358981103 8.80364706765466 -4.17399003244438 17.7989918764652 -2.19589977299531 -7.76233267401922 -5.98716649366045 3.59968017540652 11.8245795542823 11.5224777132704 4.884689272029 -20.9329401170894 6.02542404062733 -10.6804465260669 -17.1332667288574 -14.2505759344528 17.5698868090976 6.10556371891489 0.0581886381638377 31 "B" 479
7.50568613337603 1.58602121453689 11.5251841763804 16.9797863772717 2.77309109448399 -0.636616860487816 -1.6878732497361 -18.5598617156146 7.47315564863663 -21.1710139245433 16.1234296772115 11.8285017387601 -9.20560284864083 -5.56543815397964 3.09129003846735 11.9922891489073 -22.6874183185367 10.6427665212125 5.56338068777621 -5.40480219630225 41 "B" 632
5.18656791029181 -0.743712400104162 -7.14066035409049 29.3060313674586 6.58881739799151 -12.6566826923433 2.62209558334502 -1.65913462625173 -12.7382878838084 -3.59940519169918 -1.51476196296381 -2.20480698323369 3.17777802042515 2.09987363620846 -26.5123402733271 -30.0582134183497 11.5864219506588 5.77703536477383 1.38049090252180 -2.75005345854961 29 "B" 433
6.14734018575292 23.3327702898555 16.4416453089981 -1.33665397089059 5.69154953959743 3.63579434251732 0.873137222760235 -6.018068634314 -26.9587501988191 -6.99403941269079 4.71124110077949 -16.4680651214916 4.6997423701789 8.23792704645806 32.5598244136898 10.7316827112768 -11.4258209270310 4.10305253581449 0.893330095706694 -8.00509476888335 44 "B" 682
-21.2540691079314 -24.154332545242 18.8871859350369 6.04331212780261 -6.28110510767806 -11.1263868222410 -23.4325570209655 24.1735848376419 1.72333484196908 -2.54372345856997 -18.8653256544242 7.49969886050512 6.17624113285645 -0.117726208292232 -16.1391578656799 -12.1835962953851 4.31561285448552 -5.99944034396666 -25.3844372052601 3.01207920538830 28 "B" 444
-7.69768062311439 2.06151463014781 -17.3912769562373 -2.50532862746673 -16.1148289070233 11.7590040621875 7.92401807219819 5.8555001017701 7.77878657386783 2.53559255836795 3.85338366586401 8.25545092724508 -2.35710021402753 -0.393416214655679 -16.5468572910245 -3.47038661040322 -3.37766185004594 19.9442237680205 -5.34254434709152 14.9230638257474 38 "B" 558
1.57231078566636 3.79458519932661 7.77580077852723 5.95460812495202 -2.410074973889 -3.10769661769017 -24.4437077687265 6.56213276244908 -9.81178424008299 5.17930119236866 -13.9926266522204 -10.2303484200291 -11.0055613215271 3.80554655193695 17.7483395946991 9.5373748697814 -6.65136180097232 -3.07160809481127 -2.13058845910042 -14.4160804126587 32 "A" 493
-3.09756514554392 -9.20233917260718 -10.0014289084534 -14.6063370888799 0.506565774266905 -6.59035347444443 -1.89845502122622 9.37503999974505 3.29226472316389 5.58212911711264 -0.310365565933925 25.5049936714937 -1.37025030035701 3.53161255755004 -6.59334685315446 3.91080031183398 8.3491700436616 5.32919538077222 -23.5856152669133 -5.1808053173982 24 "A" 355
-3.53672129489639 -3.74540390527625 -11.0014289084534 6.50811773189505 -9.81604291937443 -15.7362032438555 -7.73324099746072 -0.0971725608676944 4.42143535639194 5.74308077218378 -23.0384815188069 -9.70958781528735 -10.7076101285970 4.08859400460049 -7.2266619431742 -0.699536828075498 -15.0711801851378 17.2965314784111 3.57981621982783 22.0344834598638 24 "B" 354
-9.86875885178466 -9.37044703722187 15.9428785132918 14.5154189610932 -4.21997493699087 9.772313391202 6.6929779073583 19.0941881795665 -13.4585765070902 20.0534472357339 14.7158317459514 7.3360608415847 20.1682492302552 -9.77580274288005 34.7193793670882 0.242921839899021 2.53504427510103 -11.3842012234281 -7.61511437214237 17.5863898043563 26 "A" 411
-19.1340392265615 4.76340665845582 2.97072480241923 7.96143258659839 -10.4992666995725 -3.49867341789651 -19.8913864323282 -21.5909758236912 9.82339447003232 18.0846019740925 1.73574973592589 -7.44494035472233 -15.9318061735714 -11.5172012379504 -17.3053884746781 7.78710088484062 27.5324233761534 -16.4841539541445 9.43312824998466 -4.06655373322228 25 "A" 383
-0.667618540697309 4.45167917508848 -2.25204551060020 -12.9321721197897 -16.3584912677346 2.99431934868877 -11.4204327835301 5.13675823513375 8.4506171030351 -4.91602383025102 -16.4499024240940 -9.35146638275672 -8.56867691305015 -11.0041535941875 -25.2108207606169 0.448743658672435 -11.6816441441654 15.6427865378974 -6.04774185902177 6.99968889535881 33 "A" 498
11.5018517503378 -0.964695589006537 -4.30773808885504 20.1518628985367 6.40814874764437 -11.0157206455960 -3.24019122035327 7.69774712520482 -6.55529953161732 -17.0886908770984 14.4031860003253 -1.95815969123016 -3.87031241688582 5.75995195127869 0.357632263660225 -15.8314548091767 19.7615536723345 -12.0098888162913 11.6305642157739 14.2995029461914 35 "A" 526
-4.36585164347221 16.0952430728877 2.77580077852723 -4.26215620521775 -5.52876864178817 11.6347723368361 11.8839355774209 -7.83260068399327 -7.19175962005378 -14.0724459357715 9.48957379705185 -4.80599441298513 1.08504078741385 15.6326271805649 -12.4630273331334 -17.0792347969819 -4.29048384167556 13.7962908176731 20.9304764245981 -12.6824866842599 32 "B" 488
-5.65920192252044 -3.11067634986212 1.72010820027238 27.9301891145656 -4.30207356917551 -3.95449100425235 -3.64383658944826 -14.1756370285232 -4.75501992733353 8.54089828683378 3.64855065462294 0.0368261188727746 -0.0322783982947624 4.83493974526117 2.10059355677681 2.98701359319326 -5.3193774890067 -5.93586541227382 -21.2938816891345 0.271709636733315 34 "B" 517
17.3609740734974 14.3530523901647 5.91503222416436 10.5541024199271 -15.8584235158195 -17.4426764547134 -5.47130150899863 -2.79381256380416 0.543412362462793 6.28287873621545 10.4301329866808 8.02180902046852 0.574544640601026 -2.14406521715047 -3.6680904771896 -22.9017186449759 -4.43052013456992 -5.62725065672662 -4.68046829329424 3.53062531321794 27 "B" 416
-9.2438315757185 -6.40509928067741 -40.1685066432179 3.82628105868674 6.62831845127682 3.1050892521459 2.68659179615455 1.82821320420643 1.53047047369705 4.25413028630517 4.84783880952386 -13.3590092609097 4.20325951098998 -17.0509341603882 -9.97069600015621 18.9427652161899 22.9571823112492 -8.17326223708023 -0.662411343339241 -24.1783876734956 30 "B" 415
6.76290087240732 -18.3261146095970 11.8593396459095 -13.0876221371393 -1.10076422706801 -19.8024243682321 -1.13872681634975 15.6070675327366 -1.03838579216284 1.48008716704176 -0.637244299922967 9.43998929141156 3.89481214094648 -9.17118779751246 -8.82770391836584 11.9972807818056 -1.36073017399060 -0.245338922933749 -0.513781070904037 5.36149645738379 29 "B" 452
-19.0949821315823 -6.97750699600978 9.4137990198707 -3.11719286478902 -4.98150081261101 5.11572377618559 11.9900661563464 -9.9996957958534 -3.60724149968422 -3.05007203496747 -1.09130867385020 1.11709896289597 7.40667839413517 -35.2144693968 6.57433725979245 8.873025338442 -21.3141805598088 5.9324853707431 2.97731687122336 4.58544783851773 45 "A" 690
-11.1490441636152 12.6773345366692 -0.0571214867082021 -0.47208161659607 7.84269507107072 3.69886714073666 15.3705032610645 2.56732607715061 -8.02082838309298 -15.1507881639066 -3.23205381631833 0.280621983615496 -2.02333986663872 -12.9468666592771 17.2528790454709 8.03408522158005 -6.11230531565086 -10.7820161001790 -13.8145427316985 -12.7671341930738 26 "A" 395
-11.3472151669076 1.85202741700234 -7.97358261932592 10.5248622972797 22.0405505807289 -11.0541735041627 -0.904877858674606 14.5557867423567 -6.26938766250931 21.3196339073205 -7.27589437823791 15.8543010983467 -11.9993699398033 -6.43167764215083 3.26271752033441 -14.0825623507946 0.936114374625527 -2.79315733988802 8.99428060232404 14.3495941882606 23 "A" 342
-6.02297928142408 15.2596416892654 15.6922619111450 -12.6614205800274 9.54147536774651 -10.4488385070428 -15.4270062403145 -14.9812733646733 -19.3209073213635 10.0476792184616 5.24210079914998 -34.1368590517031 18.5345479916019 9.68451406310966 1.60893592180215 -16.9896211053787 10.1377073309021 14.3265251077739 -9.65872787394284 -32.6505187686022 35 "B" 546
-9.93155106977747 20.9783411127187 6.05426366980149 0.10286220320565 -0.110413273259837 -19.9279542011238 -4.43506980473217 2.40021846794096 -3.25080456218222 7.21198550876285 -12.6371753848689 4.65235580735269 -18.0184282527907 -6.59435024969515 18.3443524513223 -7.8936702485656 22.0235967357009 9.95031663217463 10.1273683928439 7.70766770086747 22 "B" 341
2.68091527371087 16.7891966079751 5.55303046550782 6.13041453932815 12.9116061686826 0.960851716547493 7.9855219830089 13.2520301886758 0.739413769039158 -13.1486426736160 -3.74714221087392 19.4335034799513 -8.0466381791054 0.0182607867824999 -1.94459232812565 -10.1443113410925 12.1004979957758 11.5092444824877 11.4309453731243 18.7603083901856 40 "A" 611
-2.44172968397707 -22.1347335887522 -3.25204551060020 -0.203734027835262 -0.0571208017462 -10.4050770803717 -1.57862293219480 6.09312070389135 1.39695071634079 2.1089066303433 -5.01069658805853 2.61990356324273 -4.43471742964543 -16.9887963931668 1.26435599818416 -22.2115635174659 -17.4511084744184 7.7430181720514 7.84058625662725 -19.7395570300018 33 "B" 497
-0.764695224454246 -9.56129413947388 9.58087675463525 -7.8002253307562 9.71623726054828 -15.0565143771601 -13.6625152170876 7.11421958701349 -4.34982967134122 -15.9849056185259 3.41958993328253 20.8014703088944 -26.9028079486004 -4.96291846643818 -11.2683692333337 10.2305925692893 23.6251527794464 24.5241482366426 -4.33589331906353 -10.8659412990645 39 "B" 600
18.0792301173127 -20.6226916637943 0.887185935036936 -12.3447326594448 -2.59406384802738 -19.7264167614966 17.8810880971053 -19.5224946210011 7.30162333688336 2.9899934665048 -14.9425832917398 2.97506413295922 10.7381609812946 7.040560463319 -4.91616715679976 11.2701473300384 -6.41278942253026 -3.30342429907766 11.0285118351375 22.1398001975301 28 "A" 426
-14.7136147949547 -4.12086485000439 -13.0014289084534 -15.2209419211754 6.22566726425001 3.08282756535404 15.295443957612 5.32037102920072 -2.32001080291982 14.8973228959815 12.4696640822092 1.14949274646848 -18.9623562907032 0.827075826116223 -4.38084974515486 -31.3318821884516 11.1814761878405 -1.37803690681302 19.5873419551911 -1.98238854332047 24 "A" 352
-5.13661768818540 -15.6917348034034 -10.8343511736888 8.67030689998923 28.0466605811758 8.39961055891734 -9.7749764620263 -4.27493923896972 -4.92018563043503 -10.9426050270632 -3.14480123060604 -4.37350349940523 3.86462197140613 18.5719523423275 15.3511297079381 -1.13043328926343 -3.52241194233913 28.3942392117261 -11.6376976298890 4.15283758813131 18 "A" 264
-9.27472926303013 26.2803665409658 -3.0571214867082 -15.0249489221104 6.03214979683093 -11.7386601300972 -0.925445414065635 -19.7357297299133 24.0511921471601 -2.70613246692393 1.07324578685962 3.3672750283822 -3.42497826505154 7.41458011751703 -4.31239538073353 2.06602166067439 18.7200742501315 -5.30990905388964 0.0629525010915041 -26.7236284987545 26 "B" 392
6.29142647305325 -11.4325036446728 3.77580077852723 -19.6422064385660 -14.9501617773327 2.41333300857684 12.8767122868852 6.08276172444291 13.3624312056381 -0.335028973672628 4.80426774186538 7.6169974594645 -3.7018858679954 10.7593709193042 7.99322810844267 -10.3361823691792 20.3655488584887 2.41577989785799 -8.53733221817912 1.69964422982855 32 "B" 489
-13.5960437573374 1.10709285175028 -20.0292751975808 17.7992567622593 15.9406195637344 -5.41862247680036 7.9100365817264 3.26995144732337 9.88827901580296 23.4225063016141 5.59689207610589 16.1567720067343 -14.1701491183727 30.5192241022308 -9.69341547688775 8.18441944920695 -9.03127886609426 -5.85960930414112 -2.26586335464289 -8.64259418530601 25 "A" 360
-1.98679904042981 -9.43199327578307 21.6365693328901 -0.842472018811083 -8.31268232292554 -0.246251302089301 -3.87397425395892 -3.24993982369061 -0.797872390817171 -22.0168634428024 5.05965228235732 10.5566049761695 -20.4318738739944 2.99583676543439 -7.3354294187922 3.83687280995212 -5.73010783408449 8.23198595087417 5.949796917174 9.16657568790537 37 "B" 582
5.33904557353466 1.17383014455832 -17.5862009801293 3.59100323647122 1.11034080087425 -10.5939925927067 -17.0279633150335 -0.54311084018569 6.02469303797615 6.87510720057488 24.6645418520735 -20.0221836528468 16.7620251909434 -4.80873686445799 4.32084185515721 16.4558445102099 2.37389807169364 -2.39307262138606 -7.46496272997154 -0.467565209817621 45 "B" 663
0.64194684836152 -11.5943828677625 -10.9735826193259 15.9885069117992 -26.4864701085146 0.218237688608582 -17.3818809897555 -20.6648146335978 -8.62790056606436 -8.4470590805609 1.41608568724787 -0.254223656870925 -7.3007464946299 14.8884997816664 -6.41780528983175 6.477400253947 9.02191353499187 10.4600279960492 -1.67139884686244 7.99060844870407 23 "B" 339
-10.9941738698312 -12.7773854399176 1.88718593503694 -19.3917834397629 -19.3099866512021 11.7167149697945 31.3338352029749 6.90441093845654 7.90215112629517 -11.1340556233628 -4.26369836056829 5.3430797353866 17.2103368264911 6.87739847180515 9.1524504195253 -28.3804430014026 17.2326429729886 3.60692646596212 -15.7006462079233 -2.3648096984208 28 "A" 427
-7.18648742532281 1.41644857824868 7.49733788725296 11.2953994650669 10.2081636997000 7.53975984686145 -0.548845434429573 -15.709478952885 19.6092876062694 -12.1400931398179 -22.6028931523983 28.4614521026555 -7.60859477668693 14.9123259338115 -3.34345410344345 -25.3698417200623 3.66935117960904 3.97847736529807 23.3814454103399 6.19446910841297 42 "A" 643
6.15460161096365 -19.6803623804182 -22.1685066432179 3.04006482366758 11.5907398801215 10.0938361685786 -6.37938169205536 -1.91157212033116 -3.73659380070568 2.72967558459369 8.34277916928031 -10.7112830391725 -9.72170118767246 -12.0875649025956 -23.5094835454383 -9.14347547202638 6.97602459029907 -1.02477488118294 15.0529782929789 -14.2908589083300 30 "A" 433
13.4645899676980 16.0992124146162 -3.08496777583564 8.22372856506818 9.85503317105064 -13.7244946356852 3.19584537196332 -4.57643577929275 -4.40452521222566 -11.3460863081922 -7.74669264887554 -4.76515736406296 6.7515585467909 19.4689605933909 7.14709130937316 16.3494824683861 3.65194448222208 5.40499578234136 12.3554889000457 -14.7778584965276 27 "A" 407
18.4093796182082 -0.100583539893061 5.83149335678208 -7.55696978587838 12.2675893089142 9.10492020693132 7.21336370187521 -2.64412279942564 2.97221885342669 8.16520492900842 20.3778866779782 -24.0412225149954 -20.9866872523539 9.89967446698942 8.312454048572 -23.3141204786885 -4.42012853007843 -1.75119761554502 -19.0423195457413 14.8916550539994 30 "A" 461
-6.54486381178484 -14.5052124700756 -19.2241992214728 0.64866448403915 -0.349589464734223 -10.3940774624113 -22.5273330811096 -12.8360579911101 11.5006926895581 9.17814950388128 14.2126775341198 -10.1465582379006 -7.51951450885062 13.7761961414469 0.822468705266588 -10.7552763037440 -3.67269948343634 9.03895269144743 0.989391113396334 21.1306840660629 32 "B" 466
-20.7663351177473 -18.1292707546679 6.1656488263112 -10.5487633020562 16.4846853947977 -2.93136372231711 -0.366596075298823 -10.5242450153232 3.93520427472096 -30.274706705977 -17.7013951595536 10.3180176676520 -19.4598709216188 15.8985727666358 18.0074788980332 -20.4157403036846 3.93269497277933 13.6228981474343 -5.88868603681731 1.58013578894856 18 "B" 281
5.69302288750365 3.44542292894086 -2.33558437798247 -0.802314336433302 10.0702151967542 -14.6214099671065 -6.79613279218927 8.10548809248272 0.0977447425317924 -11.3106554864294 -6.57326645487493 14.5752374234775 4.45199776077984 5.43815903972832 3.45901554448006 -1.00437598284562 -17.7762278813538 -23.3429864891388 -17.0127365610067 -11.1990320264092 36 "B" 543
-3.50875405715173 11.3424097903411 8.9428785132918 -6.91422680218727 -6.2657061898876 -17.0931532052234 8.07170208196476 -14.6041373486688 5.74329585166684 -24.8623351332168 -1.02926036505212 19.734434607326 8.17518327937388 13.8774012718052 7.44862665026682 6.0738330718593 5.10799961136714 -10.764298560242 25.4234429700434 30.9246673915191 26 "B" 404
-4.00614236973529 11.7861104509009 -14.0292751975808 -1.78222083377241 16.6077268580100 2.15196342113085 -3.53423958857721 11.9615774328939 -2.80335316511560 24.2909573239482 7.16081070868887 6.90530698136993 21.5151025676499 9.71527952762724 -6.41433639364539 7.36152488338283 10.9554563050401 3.09807959110219 2.03323274715773 12.6154681373698 25 "A" 366
23.8356576261903 -25.7658378801708 -11.0849677758356 16.3386955250624 -11.1803175959835 -8.79084868503024 -4.9318080656627 8.75453114203157 6.12612336586749 0.90826875253875 7.71093549203333 6.8892878304164 0.0982068808693902 -10.0726401817302 1.14728938579270 14.8503739821459 9.38268224583867 -4.55014248742557 -2.28942596631653 1.69596354170172 27 "A" 399
-2.06549590485055 10.1931966250813 1.6365693328901 3.93500258307808 -1.53254793196760 2.37741935701115 8.2788334759467 -2.27694659662349 -17.6206669639814 1.92168565551004 -22.7656854504874 7.38106970437903 8.45292271842504 15.1071744067191 -0.853476384816805 -3.4903168431273 7.61460951446292 12.9941404773287 1.27343762818064 1.06916697884694 37 "B" 562
13.9768855190669 2.43664235555267 10.6922619111450 7.59897859485146 -19.4983042242692 15.2341456869559 -0.0761254411104828 24.5433325971947 -5.06619975745879 -22.2909481986456 -0.879470331359212 17.4130684434836 -13.6249799800902 -5.76938715671071 -1.93848206369899 18.9639729265306 -15.7529016830478 18.6107270676469 -9.43580618501578 4.22823804954301 35 "B" 541
