"sim1" "sim2" "sim3" "sim4" "sim5" "sim6" "sim7" "sim8" "sim9" "sim10" "sim11" "sim12" "sim13" "sim14" "obs15" "sim16" "sim17" "sim18" "sim19" "sim20" "age" "grp" "weight"
12.3486027505178 0.187303400971993 2.16472938142192 0.356593444653003 3.18560490406627 9.36861463908757 5.42329261656328 1.66857652194185 3.01229635761962 6.4861916895841 -7.32521340167091 5.84702933969644 -2.33575239606646 -5.3688355965436 0.451347079510111 -2.21810321736252 -8.43219675473272 -2.02056703599517 2.0062017450265 -0.662278494336002 30 "A" 457
0.0674610866853522 2.51760197295857 3.49225176446132 4.73551715853317 2.715299016567 -7.20429557870471 -6.21305635507278 -4.34947135553714 7.42530464242828 -0.193317904637757 -5.03081078731491 3.36786030127157 1.24611460619175 -1.82838972618808 -1.190684131741 -2.97429325372303 4.34706084983649 6.73993703215659 -1.7254297076405 4.58743869284371 35 "B" 530
3.59912435416102 5.70114806937431 1.76109106223303 7.66728878760839 -3.93009433707631 -5.41333729028149 -1.78291324541786 -7.06740326638347 4.70980382795421 -8.52586345830908 1.41152494748945 1.32485692099996 -3.36881130730935 -0.772866602739345 -3.90662170923878 -2.6593081827827 -0.0596956351056241 -6.21618030023685 1.03443465381571 6.15911965632594 25 "B" 378
-2.27605467412273 -1.13063488711519 -10.3363331575457 -5.14849440773278 1.98874042529445 0.271306957076084 2.35962245497052 -2.47237493362321 11.7911254035132 9.9155929757839 -3.30538510226848 7.8844902588599 0.658963204290121 -2.92678705868779 2.95250338375855 -5.56140077872365 0.650235371630695 2.23849118006192 -4.14820607886771 2.24081073037772 37 "B" 564
5.12555045455182 3.6410032768398 5.84300710524541 -1.12705859465307 4.39280697930316 -9.94401173246591 -3.77109682893844 -0.869975366628684 -6.51340502548018 -1.16626644141008 6.9383397370653 8.63339724047879 3.19211521297322 -0.841981273142629 4.45134707951011 5.17299391204557 -7.22907855850102 0.488711518499833 6.61378378436139 4.77333807081133 30 "B" 461
-3.24364010719753 0.00267007776530467 8.309058929289 -3.9243861970393 -0.984804546682919 2.55346077993390 -5.74631636190251 -3.2121376758257 10.2116176885773 6.00254871902910 -6.41014798188761 3.93819489448878 -1.43058529043531 5.89578248550448 -13.1190903739912 6.60075153514321 4.87070825348842 -1.77446498353379 8.85228217031897 -0.437181553756801 36 "A" 533
10.0935029253906 8.15989329868931 3.21662443792733 5.21693201032084 -1.11823673478722 -2.11791825513081 2.17048583278065 0.0782165235984667 -2.41369617490777 -9.0522203098789 -0.363020305661102 -8.0050011782163 3.05153125381634 -0.306765824202160 -5.47705916274011 -5.7124942856661 0.135695763269638 -4.15130528602567 3.74851723632301 2.53064768407432 31 "B" 466
2.33365123774000 -0.867725745431331 4.73384366725996 5.43220556339408 1.97106175998435 5.55359698810414 -6.05913137721682 5.86223922838742 3.25350559382889 1.70407606399279 1.35394128618704 -2.10479428198892 -6.13143361614546 0.696299453698156 0.451347079510111 7.57019290186406 -0.610384574980895 -1.22690048014894 -4.11496739411909 2.70545668427426 30 "B" 457
7.81790447434757 -2.25226295511351 6.3504364186284 -1.95676901811503 -3.0565812220404 -8.74812058374755 -3.59735354512691 -1.37919584170560 -0.684993549201725 -0.274121520167364 12.1650694965413 8.68581774327098 -2.53648377084977 -0.0876582951284585 7.95250338375855 -7.97573593587603 -5.07879345549635 2.13271053415247 5.70922159008459 -3.7684600990658 37 "B" 569
10.6940174356759 -11.2824418692664 -4.58547584749547 -3.03228451497052 -4.12663219104266 -0.90609150674242 -13.9664076126823 2.24470543843716 -3.67965102738138 10.8391483480673 1.18838689155159 -8.21135538055488 0.814086433956632 -1.27008480478965 5.30815956401055 1.02288489157033 -10.5218877200422 1.17039541677609 0.60415110099965 -4.41969091914127 28 "B" 432
-1.47204710082655 3.65773275465479 -1.20323935391452 6.89145011571764 4.5018886554256 1.11198136042940 -6.12693698983643 -4.91858395216601 4.38208415662848 -5.67992003731395 -1.6020969211789 -4.35877510228259 6.04925717474979 -7.75504036194752 -12.835027951489 2.84574350147239 4.30901688532229 -7.78614731877223 -0.591584359589072 -2.99950869444897 26 "A" 384
-2.08045787653656 5.08425900371824 9.1999313693629 0.626913328797596 -3.69953441710211 -4.68067725486188 -2.22419791827599 -0.710294253416729 -4.48462158855414 0.902926352621007 -1.23919399545058 -1.76827113086873 4.0245198489321 -0.846630224770539 -14.546340311993 3.85198227054660 2.07761287900718 7.20536083584385 5.99961009677196 3.79396740977072 44 "A" 651
0.283097207329862 2.47675624293495 1.27396641720640 7.32582921002093 -8.34468705134208 4.37969093576156 -6.50167505860045 1.96035124705090 8.82568581715141 9.38117113344627 -0.962762777588924 -2.75522267947953 8.34409131407071 8.0336880493169 -0.121402982488121 -0.514372013014242 2.68947673006182 -3.02785600800785 -4.83347222249542 8.3462035808397 22 "B" 337
-8.9359522614952 -1.9051773628569 -4.41367597466956 5.37624679188164 -2.50330991364755 -2.3009174790224 5.83034569582148 8.5832571960987 6.72135551149979 1.14844134019531 -0.822703075032025 7.57169152490994 -7.34585194242375 -2.71849133173853 -10.6918404359894 -1.60641244383884 1.61236144507683 -2.21940610189755 6.34213719623511 -2.36906711877412 28 "A" 416
-0.439108653092042 -11.9885818835890 4.06835622243828 3.88681508766538 4.81453534723234 6.56628779282045 -4.68534763226547 4.62063427243734 2.52625870438499 -3.74580625820769 0.686751840596696 -11.9831672981767 1.2184245741264 4.59201322491362 -10.0498092247383 -3.95253716633910 4.7982294697419 -8.24534133288909 -0.487590235046522 2.343752599775 23 "A" 342
-0.687243389007504 0.152565622489238 6.94646464283657 12.3096364551086 2.54186449012039 1.81246809066233 -5.37242234011532 5.91369409193844 -6.53682557389358 -11.9496171961932 0.381226521587446 0.278977266525949 1.8170782454207 5.59217258833236 6.66612835275944 -5.38691349654694 4.94719916495073 0.360662772576690 -1.48856448166665 7.00845927862072 33 "A" 508
4.98396713793934 -7.07481699668145 3.83748498678595 -9.8488287934678 2.60419232616768 0.088614296970837 -0.984706681391004 6.17708809709355 -0.856388029046673 -2.05714685193412 -2.50813692529918 -10.7415622580248 -0.305680125424015 0.769165082483886 -1.54865292048989 2.03138992803526 5.09938034353339 6.08273098459767 3.35838218540349 -5.64094101599317 30 "B" 455
1.00791437117451 -4.04546943272232 -1.38217045008921 -3.64776726011462 -7.3212666321463 -5.7638130469039 9.33433917462903 3.64431141205327 -3.48752244901527 -3.77898367456851 10.8179873384063 -12.3257643295629 -4.40421701713196 -7.48065094273893 -1.62024667823967 -2.51773075169175 -0.832218305940738 0.479803201829321 0.935023328882572 -4.84888163778993 29 "A" 440
8.43423195705932 8.29391701340931 8.24571551887573 -2.69294896059482 3.77792162710894 -2.33829908468331 3.8865496482407 -2.95600611929818 0.24334917807403 2.93271140933466 -1.24871441414014 7.04462404566857 -2.19499187825811 -0.243241917077131 -0.26227788949078 -0.784244763107971 8.54313942842023 3.40396072524702 -4.76831538240368 -1.08037191453347 34 "B" 516
3.92791148860326 -1.57553954651406 -2.69140963846166 0.447634162231302 0.248770998012115 -7.55159140363546 8.70348761699412 -1.42787910237328 4.81440458440768 3.42499790921138 4.22317788146022 -8.61163840424643 1.69974172220005 0.496782795199524 3.23656580626077 -1.34117820551103 1.94592095884111 2.08029120079845 4.64169629899593 4.3454477315282 27 "B" 415
5.70360491409343 -4.54883328720237 2.02042500653422 3.53450165855974 4.69508201290727 -3.96007172682424 0.00976633986132965 3.53191528578679 3.03512998315724 -2.23772317308719 4.07731486625539 4.99085755509794 0.752399316937579 -2.25286925156831 -0.405465404990332 1.08580909309630 -1.51153130859167 1.53874591778667 0.300447919619096 -0.720249373272425 32 "B" 486
2.29617137393066 -5.69830305294432 4.54152060425646 -1.37416589970761 -4.17988710197594 3.92105565924911 4.42921991958368 3.57993384430797 0.250693181526646 -1.99634118113867 1.59907079585275 3.47351379043466 0.745783683612954 4.29101938118778 -3.190684131741 -0.235115781841864 4.26175830038457 3.79702923412612 2.93174203249669 2.28956850903346 35 "A" 528
1.52911359650294 -5.53463228744297 3.32307186877132 -9.70924198341287 -7.84825973726033 3.90127408081532 -1.30617022902166 3.96656095496559 7.60074589958475 -1.03691070743845 -7.48004078620665 9.66152397586698 -0.817114597184493 0.987292793368276 6.30815956401055 4.20399229140256 1.64901041634302 -1.40543790314784 2.46836647412838 -4.4030174985333 28 "A" 433
1.70754266395746 -3.44771899542249 -1.26014272326038 0.701880424430692 -10.9484329946035 -3.83940595044397 -5.21053323039185 -0.991771196302819 -4.25494248583521 -2.37929959538079 5.53920714031974 3.40884273905278 -5.20127223177139 7.16751413076157 -3.33387164724056 -2.03923735283287 -9.5809675244459 4.91218261827116 -2.61032405096340 -2.47253463786599 33 "B" 498
-1.52245628998590 4.5498837365637 -8.25037528686208 0.7802756660686 -6.58267657942194 9.84636927738772 -0.295512524694272 -8.55411375556953 1.58468522639939 0.803936722408293 0.267944744799324 -6.31459463525949 -4.66691606548474 -1.20681125263908 -3.40546540499033 -4.19764745674236 -1.35782753653417 -0.775338730403746 -12.2656214853028 -8.8489846327855 32 "A" 483
1.31343583833309 1.57379135776399 -2.88800846467800 -3.39353861707696 0.266659584420981 -2.84945051042106 -1.20215856690200 7.40784079757874 -11.6532358065254 -1.78413251308514 3.1090999445896 2.08540673376393 -4.46863823015387 5.88426298377437 3.52294083725989 -1.76139793392902 -4.66645325597392 2.88060694696354 3.36710748661010 -2.10998827298967 31 "B" 475
-5.07100718216825 4.82616121543052 -3.14180231332147 0.292937801711568 -0.212686715292116 2.23936948558222 8.24592875736988 -2.28179439684242 -6.31575221386604 -0.554416225390743 2.25828997114076 5.62319052273212 -4.63133332921458 9.91908957172365 1.16497204851099 -2.03365579639493 0.359408952071196 5.38677674921842 -7.4652933435903 -3.82175322253569 26 "B" 398
0.633988432576664 1.22609762034933 1.90166613284428 2.31506532758376 0.77066293744259 3.5131397417652 3.22019687689979 -0.625653319259039 -3.14380926397155 -6.9774557633619 3.02768816386448 -0.0106730326501814 0.533222413169168 1.22487489867071 5.73772211050922 2.68895291625801 -0.335952422082568 2.34431084737509 1.07346477621045 2.77776041523164 34 "B" 522
-0.325540298984367 7.88036312907039 2.77621373162093 3.72082221032551 12.1919238733511 2.73934491330798 -8.80773542127914 -1.06796648911812 0.587767178215956 5.72913406111074 -4.67799895877921 4.99902932240019 -0.630864742996847 1.5539881580932 -5.190684131741 7.78747880708202 2.42273871126672 3.009504832159 13.4336470980064 -1.45846521582962 35 "A" 526
-7.34114102412257 -4.95509055375008 6.04911248734504 4.89566925845509 0.789493658547381 -6.09796226209872 7.28568540263776 5.04669941416664 -5.71453442143634 0.803292059726802 -6.39315474250146 1.04512108113044 0.984226483044762 5.67692884369171 1.23656580626077 3.30406174492043 3.5374293691363 4.22661908395596 4.61665779813409 -2.3568725888511 27 "A" 413
-3.53972483765442 2.01770261509742 4.35162851848976 -4.45804065360575 -4.08330420060553 -5.01836532610403 -7.93869412461503 -1.49186080212624 -0.130673720113446 -0.458690109719536 -1.69618069456325 -0.720360555069115 6.77256890488622 2.63660842344025 2.30815956401055 -3.93229463236354 -14.4904870269701 -6.4767962218591 0.883254510408495 -7.4005259247451 28 "B" 429
-2.47796970084310 -6.03568786160175 8.09081262225768 2.97217710748213 8.30015394605573 1.18872469185965 4.51146486606773 -2.81666613415997 4.76413803541215 0.675122811572664 -13.9599872968685 -0.82229196214849 0.507391396055651 -6.45310196424344 4.37975332176033 -5.20228174703182 -0.861768348602426 -8.22106475297644 -11.1052382949758 2.86558710232811 29 "B" 446
1.56472556610834 -1.11949243189891 -5.97465720960463 10.4060746562092 4.82013484875473 8.66838716155107 -8.15548680065435 4.51097031175708 -5.05772347422925 5.1379470333344 0.705555511602685 1.69920252136971 -0.94988050935794 0.554561369557519 2.809315868259 8.25877634538911 0.158021747679905 6.2468958049759 -0.529164930083839 -7.09998369583106 35 "A" 534
-4.14733221887515 1.11629455807764 -0.531057958821395 -5.27017278535028 0.992902213359417 8.17777919199063 4.94176792669374 -4.71962635069155 -6.4733983899296 -0.332822196928842 -2.70475847891464 1.55839202255893 -12.7795036514667 6.12413360042907 -18.7634341937392 6.48305332739437 -1.65251985507916 -7.590573031667 -0.59474482722756 6.4712139528589 27 "A" 393
-8.89649310204122 6.89641725684242 6.16457481416547 9.32585441358421 -0.894259733645863 0.653452927632992 -1.33163509323613 -2.12347826309064 7.19719274535918 -4.85574940765493 -2.05141606313746 -7.99832408820225 -8.50245908147564 -2.47606955815777 -1.33387164724056 -4.21114459792165 2.34364320672839 -7.28373444414619 -1.77879228762991 -6.95883291468756 33 "B" 500
-0.820170047959512 -4.13948833932689 1.88062756644257 7.46145509375948 -3.79069281335941 -10.1134468930341 -0.22400038808961 2.33106827180402 7.38002841515477 -9.24598080764774 -0.349488639770280 8.60754921508522 8.74877284851972 3.10608399931221 0.807003259762099 5.81118786425089 -13.8155118159241 1.44733557656677 -5.63034539686183 -4.2525968824459 21 "B" 323
-6.44922198207068 -7.1163840082996 4.28770964341539 7.93058592831718 -7.21749505568613 0.278301187422296 -8.49088829889747 -0.476387314316421 -7.62133261499691 0.377528796092789 0.205289800580207 -1.66820357795894 5.02962987089874 6.5536881175279 -6.69184043598945 -0.684678035559521 -5.69414570028754 -4.68574597908553 -4.74603554064835 -4.73122190348162 28 "A" 420
-0.236225407476271 -4.48832733656787 2.52549530548672 -3.59231391608734 1.68608453585841 1.95158261820265 2.62455850314864 8.35620380165286 -4.48453387859883 -1.50971128111590 2.31082191274665 1.18583728976373 0.224774346121032 3.13605943505226 0.73772211050922 1.67968071543523 0.473720205765639 -0.762311074324774 2.8497901894208 -6.61135691200855 34 "A" 517
1.16558405091029 2.02070243062085 -7.85287679968544 2.51944314053883 -0.0864825221123003 3.46397156189827 -3.24347722228772 6.95828267746051 -0.79414066814308 6.81805073656909 -2.97007983408798 2.89232608218561 0.341479652352189 0.202110535861799 7.809315868259 -2.21987360220879 -3.73672304551481 -5.65655923934004 -2.18761078641976 -4.66074913555611 35 "B" 539
-3.64385950342744 3.38866305564364 2.11574942963933 2.34171728522132 -5.33395357861659 -2.30171717924115 -2.19239232067355 -3.11982032429949 6.26651048885534 0.603235492190684 -1.34248607640782 1.39132978579381 1.20661057103855 -1.88637395471049 -2.62024667823967 0.981623519306196 -5.77764275329365 3.12178350861739 15.4549872157756 -5.93552521339995 29 "A" 439
-4.57941878632337 -3.84235674477067 -6.66504107053081 7.32849100957468 0.746115018693489 5.10940255671118 -6.07394995601857 -4.56291796447193 -4.57852789920878 -0.242534880219119 -8.23708901042028 -2.23441291036479 3.98753251121505 -3.27703141873765 -2.54865292048989 -7.30008562540867 -9.9875072565713 3.64151534702801 3.04195413456892 -8.01663541383281 30 "B" 454
-0.315701500193061 7.3321596392968 -1.70062271468849 -3.51443884312642 -8.44045176159787 0.791728610960164 0.195086049789809 2.88158977926058 -1.94936540024302 9.29717968515077 -4.94583700104307 -4.79408060487009 2.21567432693844 3.6178208333405 6.59453459500967 -0.471397252456313 -8.56673550159506 -1.60083737478339 -4.51938064556964 0.0529863455721332 32 "A" 493
6.12890457898995 1.12428423091441 2.3121944096565 1.94947491810380 -6.80412187876206 0.866129635719377 0.401995558507168 1.57060029141943 -3.66715837763152 -8.5995762555932 3.90945625181406 1.7251279839013 -2.93063425977119 -1.86838179309082 0.668440961256322 -6.73967426898361 10.9612491144268 -9.48455256068562 -1.19914549319162 -5.26014524061579 47 "B" 711
3.42193848071247 1.55178263880621 2.08846194273819 3.08179602168114 -2.16326331847940 2.17980627163229 3.22465535454575 8.91313062506364 -1.39691128648784 -0.689220288961874 -7.65361777528949 8.14719970440891 0.470283022943879 7.20316209304384 -2.47705916274011 -0.277816265479103 1.66363633509092 2.37312404894062 4.27304437677157 -1.28431492300775 31 "A" 469
-1.6082518824509 1.91653609564188 -1.76227861449551 -6.92035118228214 -4.21282245936966 -5.72225160403932 2.40659858639378 3.16195695759944 5.30006426519178 -2.71594828484303 7.04982762036237 3.29059200023068 -3.90499922737383 -0.0270448466061435 4.02178453301144 -0.343873573063968 -10.2110902045057 -7.05894987465815 0.572596418390266 -6.12392385802321 24 "B" 371
-1.66840252389294 -1.14615435743803 0.000833096160309676 -3.28115894568020 -6.11712333876235 7.9033063537021 3.62528107029411 6.83280713516773 4.73483234905051 2.41332114975526 2.18236458941038 3.79594338430802 -1.10822310063056 6.88211916160234 -1.47705916274011 -0.499271473949316 2.68603763109181 1.23789887794506 5.58588129621638 2.20999217767599 31 "A" 470
1.74180609019063 0.218227332530429 -1.18576536980523 2.21266047594249 -5.6771051641013 -6.0845068049189 3.35053674237232 7.08990471954329 1.90954590531681 -0.878820994163774 2.28660553671971 -9.2859944937859 -3.18814995990919 -5.24422694170156 2.73772211050922 1.21665430528222 0.288896816568943 6.07707004905216 1.55770851275727 1.77005782237815 34 "B" 519
11.4002318159472 -4.40949880110134 -3.68087302342923 3.78835533999282 2.19264271671016 -6.34945038445217 -3.97738783595352 2.53887759140591 -3.57269711156885 0.761805210543812 3.60047661137422 1.03927726814879 -4.21908616370503 3.00017520394375 0.878597017511880 10.3131299321318 -13.8554949669891 -6.3756735452914 3.87518838666253 3.36057679447415 22 "A" 338
0.101261076260717 0.879937387208442 -1.39556437728163 -2.67052386086178 2.41761418796805 1.60974644583154 8.05380891908113 1.13816904280739 -7.06492800200339 5.72289914743985 -1.9921921641666 1.10014006703666 4.79328553569324 2.68179139909606 4.95019077526166 1.95794433148402 5.47973500321738 7.98436250799925 6.01785134916484 1.3997260296142 23 "B" 357
-2.80368918196979 6.43876784342636 -4.92106795220805 -9.40640192859111 -2.32469103561028 -5.72162677916726 0.48155913235006 7.93962237639618 -0.84337304202143 5.04906463609203 -8.91981482393747 0.220554748189756 -1.22793255205436 -4.93589740413179 7.66612835275944 -7.3345960075874 -1.57396888343958 -1.42537737911617 -1.16928089035545 5.83579146809617 33 "B" 509
-0.758862033908702 0.375325610433557 4.65467811603735 4.967767976942 -1.03469993125083 1.11268444833648 -6.67665500822465 -2.63046481803875 -1.82619736434069 -3.02028738637037 -2.43800326284404 -4.51758572722008 3.20331307261341 -10.5762663275004 -0.691840435989445 0.82580509732892 -4.73328511591378 5.20455900663916 -0.160644551963146 3.86327193804211 28 "B" 426
-0.489037273283565 -1.00081389166678 -5.61292619013277 -5.99238560526704 4.84011946922724 4.89512033592641 -0.351265122824985 6.64756563423484 -11.9919279186919 6.29941425589611 -10.7007944391710 3.21677378071324 1.70838571063521 5.454310073568 -4.54865292048989 2.22919120218290 7.37442182054547 10.4702798800717 0.96413332689441 -1.467748205915 30 "A" 452
-5.36705482803821 1.35765313871521 9.4414543146091 8.15346091672804 -4.20277358099182 -1.43445713471167 -1.93983706827739 -1.60466307650120 10.0787261725825 -0.675956827590358 11.2054519778533 1.54371980824727 -8.53679468174589 -3.78598239661574 7.95250338375855 4.06422850457078 -4.19343132551801 -5.16678501975996 2.22628597673263 6.36940979755173 37 "A" 569
-2.58449925674308 8.05550215550208 -6.21884025306595 3.33084886192149 1.78255592256591 7.85540890977434 -0.280781648399221 -6.37371705837403 -6.65440052414923 3.49864624807971 -2.37304769519307 -1.22418135226045 -2.59757736037192 1.54539410316922 -4.11909037399122 10.1863829922797 2.98998277636682 -5.00638176548994 -1.16178582708379 -7.36977028057642 36 "B" 542
9.7085995636232 1.84461964308264 1.80589098125730 -5.76713283097099 -1.57059807542691 2.34806637178485 -0.108281466392119 4.80387707338051 5.60054044957954 3.56958642178739 -1.02125669129775 -8.25646621171519 -0.38779315663171 7.52971130439067 -4.47705916274011 4.88171076357804 -0.797235955521915 -13.1939227900191 3.47220849245342 0.197961260663682 31 "A" 467
-9.06864549487095 8.92756083662633 3.22154420868187 0.0264466804889149 3.84549654362063 -14.5388006132850 -3.86317360532348 4.96524446131257 4.09452356930462 -0.00304222944857180 2.16888870434397 -10.6876000250283 -2.26652065493462 5.99400750382516 7.02409714150833 -10.1765510194274 9.12414252276616 -0.124797331470137 -1.45922932955555 -1.31328230609818 38 "B" 583
-3.7907240110199 -9.63187631812738 -2.98609725486196 -1.64476679586391 -2.66815898254371 3.26060052251289 5.77277049796792 -11.2742170797590 -1.88429995196498 7.55609341108066 4.09838891846959 4.41071429897837 -0.178539189729891 5.49396201763232 0.666128352759444 2.31527079145689 -6.96070036923818 7.1149500152535 -7.02874634710308 1.14492968779469 33 "B" 502
-0.626145911525837 3.42000506042478 4.39290383413247 -1.57836102624254 -3.40722103771171 -0.804533455685531 -3.90164620618759 6.03094854293635 -0.593210285606032 9.40130233004455 0.464958657008252 1.69800486595000 3.73279814420556 -9.8869976044859 0.236565806260774 -2.5163435417984 -8.82097039841995 2.49495639476095 3.12853656922843 -2.24400947615422 27 "B" 412
-0.234456019359679 -7.45147540499087 -9.74385673184088 4.26279506621016 5.44568072086253 -7.00445746094903 3.54406760083198 0.88554843896421 -4.21740291450855 -6.33514441905624 -10.7885478316706 7.79995758145139 6.78958943387165 1.32370037633802 2.09337829076122 10.3352518250963 1.54186572055646 7.85650600271376 6.86609646722277 3.10908284368143 25 "B" 384
-3.98838535377060 -2.46557968395651 11.3060128054727 4.23382578184764 2.61650237351836 -4.73976443713962 4.98408437914074 4.56683189580642 6.35294082602176 0.837641885414334 -6.84213270187335 -2.96941646041585 6.73890536250763 -0.122126809267968 3.45134707951011 -2.81352110368409 -3.42374365633995 -12.2065935862200 1.29444955892508 -12.7489672808148 30 "B" 460
-8.83408816211471 5.17980878647862 -11.5841939712837 2.65508084239722 -1.94973070167016 -6.25925895518932 5.05356257047108 -10.0153936426255 -5.17076947616117 3.06936642093176 -0.552281661735253 -3.42903582105062 -1.68623773106403 -4.309300230287 1.37975332176033 2.38295797322917 6.01668991503732 5.95368822688898 2.0995664619 -4.41049902390217 29 "B" 443
-2.00232765167773 4.99121199193 8.00721228989971 3.31636476356021 7.30442034811709 -1.70060795300105 2.16057130118691 8.92502753658527 6.26910117892563 -0.796745216438531 5.82087505606767 -6.0670910828469 2.78355994067987 -2.96114912852153 2.23656580626077 -7.20029493079257 2.75037765185623 -3.08772264222095 -2.77261368191041 3.27939619478765 27 "A" 414
0.830887131411884 -2.93116180376217 -2.27296238262325 -2.64749339887472 -10.7673061318371 1.40052906223609 -3.63655074143304 3.81525708135575 -3.57789968188557 -0.289402565166710 8.23496922014626 4.63725148468566 -2.41893373916904 2.80754515532974 6.37975332176033 -4.98923400707746 -8.38710114459582 -1.54987559819681 6.43610653268997 4.68041300224015 29 "A" 448
-3.39749105676501 0.407116972818415 -2.8696895283102 0.930843653945279 -0.727271142837112 -6.34636068698606 -1.28788777152769 -4.84902535997063 2.32661314664647 -11.3992254584479 5.03967479095961 -6.60419653538174 3.95492372449196 0.307726476960268 -7.97821546698856 1.20456474612487 -7.14103746186106 2.33200583877131 5.49742611591384 6.52115136196529 24 "A" 359
1.92315559833003 -9.99328079788247 -6.84775177744209 3.4920739349535 -15.0322137878503 -1.28136472464009 -1.91562035697140 1.57043729836699 -1.06668703931492 7.68837570701297 -20.6271811202054 -3.4151059028268 0.983255091290035 6.40346291893701 -1.69184043598945 5.69122268298428 -7.75611926131313 2.42923576950449 0.610895846770437 5.15392554336276 28 "B" 425
1.03092619405211 9.31938329772691 -5.11262550151549 -4.51133771424762 -4.656101823452 0.0253168559953928 -6.43534243659434 0.987533437720124 -11.6249286196505 0.404950519485097 -4.94153316920312 1.06281391706176 -5.10867580945683 -0.147328427591615 1.66612835275944 -0.138551008231521 -3.04158288275816 -10.8353267581990 -1.19917659851827 -7.2864731686599 33 "B" 503
-0.445872649883464 2.67821568020783 -5.9718971348881 -5.70719187187348 -0.546383550075502 0.65174378618111 4.88019765847243 4.42310379652057 3.23708486143883 -6.79073630434901 0.000138350663994184 2.99312501875648 -5.11517907598741 6.4692802879005 -7.47705916274011 5.08966005857657 8.14403814603569 -5.89355118814333 -6.32952610308628 -5.86380972011382 31 "A" 464
-1.40246383083252 2.00185487431776 -1.04911698669463 -11.2564393207612 -4.87947214590953 1.96669017300573 -0.316340843283508 3.78725517911871 2.09288001399983 -4.50671031822908 -2.3128029081192 7.18601280757602 2.94123334865818 -4.18858985524413 12.5945345950097 1.03175163698422 0.219219133290965 -4.203764186572 -9.77046898919211 0.104115670499065 32 "B" 499
