"sim1" "sim2" "sim3" "sim4" "sim5" "sim6" "sim7" "sim8" "sim9" "sim10" "sim11" "sim12" "sim13" "sim14" "obs15" "sim16" "sim17" "sim18" "sim19" "sim20" "age" "grp" "weight"
-19.0723718699651 10.8466918750881 -0.3172628241132 -7.46935487857219 4.47251392516804 8.31552810406169 -13.4450464226576 -10.2864501242603 -9.06504216583404 -0.00850474386329797 -24.2713624785477 -25.3669880209048 -10.8673631239003 -14.1758153047696 -1.04552187272323 -3.20498611165548 -18.6989464265010 -24.766411014942 -5.91825789974621 -0.9388894422937 21 "A" 319
0.053981809432822 17.0281415746609 24.6122675682987 -11.3392506444150 18.6216386409659 -7.65414886154055 -4.12205263344768 -8.72212270447882 25.3924626247926 33.6479803866776 -4.30543937816428 -14.4099442605943 -12.9297234585357 -3.54511686786044 16.9706712281035 12.4784007274055 -17.2660611843279 -13.9793694397097 3.97834943007733 -20.2913626923866 34 "B" 537
14.5077203779659 -13.2091579310415 2.01584049802951 22.2103966535804 1.61819404849142 18.3535462275425 0.746037138910338 -0.144172805836865 1.81413857750362 -6.85809995921374 -9.81943256064222 3.89136908770969 -4.32026333625113 22.3626576987039 -5.02932877189648 -11.1775117881533 2.45189450482537 -15.8649796696491 11.6228311647719 -11.1405987323599 34 "A" 515
16.1997863765653 -5.02358232674529 0.0065117333427197 -10.1139094411713 0.952220982547367 15.0221203994747 18.7839194602263 -20.4416021704983 -6.4523813538253 12.3289507963086 27.3711245419032 -28.3222162469624 12.5748882809640 -13.2752119371789 9.73741075105325 -19.7365874619616 1.50111672879199 -25.1775372784981 -13.1193234788537 4.84479524422177 32 "A" 499
1.43472044866199 10.7515513230406 -5.42462643533809 -25.5835325008018 3.2497819741234 15.6647744740411 33.8712923146086 -3.32231330193014 3.48937665617541 2.86703893064051 17.5419687119116 -1.5146133868877 -2.70481814132317 -26.2636289547477 -21.6459590104216 9.36604212381273 2.72831690667862 -30.7767844957312 -5.20777261399573 9.12582144005027 33 "A" 483
-17.0953418249071 -10.5253647473538 6.92152259540192 -14.7890327731524 10.7819464432748 34.7563329623409 -15.1443710425662 6.07543083248629 -5.31177371008755 12.1410211664951 -17.9465814405835 -1.45760648671917 16.4429695342655 3.55067289668728 -14.9461775792708 8.82465359891165 -6.59226748143644 -16.0423035913452 -16.7735552799444 21.4877113520509 39 "A" 582
3.25658839857671 -12.8450782258153 21.4730000052551 8.28199294783571 -20.1255296574783 -14.6447336660276 1.01880426725054 25.5356224924881 -6.9886732670506 -8.35577873031868 5.59312858329292 0.98173707355559 12.6328253658693 -25.8285419074455 -15.4958497259970 1.85522674818455 -11.7342914499118 5.21398248253905 28.791980964153 8.14139204923609 30 "B" 443
13.5448614898059 6.96301948710005 7.60583070185104 4.15736202905378 -17.1243559463350 -23.2847719161306 -19.8170691799064 20.8320872613194 -4.13064179480429 11.2604725453006 8.72478228708466 -10.5195550757745 -1.28740727073591 23.6855775400043 -4.47965662517027 -3.83367338607644 24.0660998566271 -35.3330371296151 -9.99093049733696 -6.62818711808799 43 "A" 654
-2.37141547010221 -5.03824392262459 5.0307107303256 6.46751982007242 1.10597374201532 -11.4865072774261 4.65381150643622 15.9209102345320 2.71254149606076 -1.80231930378849 -0.949977535807512 -2.61678049251836 -0.59796982903927 12.4130414341309 5.88752003547784 20.2508504932401 0.571699141103051 17.3966859088127 10.4387997632263 -0.213715152954012 29 "B" 449
10.5305394250805 5.75714353415245 2.21034676868741 18.6415388601184 -10.3541108728663 5.93546696171581 19.6288386152964 -0.737238160311744 7.35273941546231 26.1842344901569 12.6747325070126 7.23389631664678 1.45832338133450 2.23856402352896 28.7374107510532 27.8626330816865 -15.0316782750826 -20.7131233351662 17.4081735658121 1.71086898718605 32 "B" 518
3.76044750501697 -20.4574675209075 -12.6480032958264 -17.4651742153223 -0.315493691260064 -8.61043515680636 10.7344297258736 -6.58903136246677 -14.6074078750568 -20.054446427842 -3.11577826063048 -4.26716346421685 -7.11623977640674 -4.32220984213999 4.88752003547784 28.7541443727622 -13.3598119009547 1.60657210077511 -3.30603911425734 -4.3664674836251 29 "A" 448
-0.893271639236026 2.57481201923221 1.24182631253920 -3.95861780642541 5.33670505992195 -2.02444142235006 4.18979866206161 -10.5289603723612 -14.6337719249293 11.6320374227844 -23.8063492633378 -17.217635448872 2.73433930240427 -2.25402953724344 -1.71291710222052 -2.09495435455326 -7.20785838618841 -5.74913717782866 7.12571176593356 -11.8749392009601 41 "B" 626
13.7982595281523 -20.5438724905448 -3.15926485173798 -7.44891616339268 9.12089169539099 -1.27434961222264 19.6463958434196 -27.7179030694954 -10.2706310691438 12.1390640812070 -17.9236062981163 -11.9721634316331 -10.0159424544678 -21.5280242561657 -5.96237068009757 1.63543835354240 16.3521970546670 -4.38740566630605 -3.04536111611338 2.68333360362692 26 "B" 391
-4.88360137044676 -33.3271014322161 1.55237255067911 -15.3960593470142 6.20529828252808 -25.2882752348715 16.4345979682606 1.92147035133583 15.4832333215077 10.7593940536313 -3.87195605616128 -5.34863625543742 -20.6002521333752 -6.19463850514501 -9.11247996452216 18.2964040502902 -14.2052938776899 -3.62110811479739 -3.86422513215986 0.521976752065223 29 "A" 434
-21.1312868503877 12.7852081160192 -4.64073134273706 6.88587526245675 -2.43209542642515 -17.1351339315697 22.6611267271588 18.2860986132094 -19.7992044157406 7.18537489626577 -3.03644651863768 8.9196035352837 -23.1909943495829 7.63925881753019 12.2708897969527 8.46157205365993 -6.91373288722734 -39.0533321088152 7.9547195081419 3.84784168308125 28 "B" 440
-4.2463031000625 3.83943457494341 -9.66996171020885 3.30044743929616 9.71647661522651 8.28898264527958 1.45359178151914 -27.6179359073166 -12.1634717769903 20.9216812467832 -2.37196274472869 -13.6501281645054 17.7609265075885 16.8588672312113 17.3378478887516 15.0245619498219 14.2613433821453 7.9828359586883 27.4059886387838 20.7214621549665 20 "B" 322
-21.0844100677497 -4.86055729945465 -9.77829337552444 16.6975027741623 20.8891234662451 -9.90891890665161 -6.81401065353665 -2.01829263770594 -14.9577419749085 -4.49571719477449 -9.39799094514604 17.8348438809554 7.01473304822957 -27.7069843012736 2.43719218220407 7.6465945660062 -0.951214823844206 -14.0850294838160 12.4491261980395 11.0172864272470 38 "B" 584
8.27658006968662 -2.39175472467941 1.03853569225201 10.2996382912271 26.7841838430748 -16.7771202873217 -0.773050571869876 3.63733958246281 -6.69669602053698 4.7626931230049 19.5244375443334 16.2019249516284 1.29501167068537 -0.91114649168145 -2.04552187272323 -17.0944367536427 18.7784399982556 -6.69900751857878 -14.5985161320236 9.74866766722856 21 "B" 318
27.0844709115003 -1.32777321134650 6.55728812466004 -15.4404000896078 2.65843627035404 7.37769377910688 -13.5996241597513 8.2373320784769 7.46246763001372 7.2548410408458 -14.4369285873467 -2.89972179342984 -3.11219958013214 4.48762197613833 14.7374107510532 -5.53999973487539 0.954905280755016 8.35998646731217 -6.33486323210021 -6.21294813342368 32 "B" 504
6.00573328635988 -0.515444346115130 -13.9306173931038 -14.7694552899601 -11.1623093201310 5.85912995892583 12.3275887089562 -21.4580019549685 -14.8347678599203 8.20081595088603 3.27961818911009 -1.62826733128995 19.7425984492394 5.95093800804884 -7.49584972599703 -22.5863316421201 7.00504004781608 -6.2673360707664 8.28512612064783 -6.35504474880724 30 "A" 451
4.54102972525814 -7.19385889348507 14.9151902567605 28.5252728720926 -10.8295597736019 -11.1330719359233 24.494445933936 1.23044164507691 -6.89379221637817 10.7809707613985 3.82943313762555 6.50410919079416 0.955370785978986 2.67646085191761 19.7374107510532 0.675066995738 2.73838578293362 -2.97160216461875 7.26880131325061 12.5839848887531 32 "B" 509
-26.1048246249895 5.33402745345566 8.34960987590406 4.89388403173758 14.0143106408983 5.39092204839597 -9.7605387209622 -11.0409615275149 11.1344198526420 -4.79741814614455 5.53919770286368 6.35163873153253 -1.49062447832319 7.17932426797116 -13.8792194874719 -6.82468716469799 7.3062990028671 -8.56604470952314 3.9192731912905 9.0837106663194 31 "B" 460
3.44184790894517 -14.1120213252402 14.8482855304246 14.9270700293651 -18.3815577102641 -2.94148618513516 -9.32271269861882 1.93903116445799 -5.53415009005346 10.3873643801118 -3.54131626501598 -11.5354836018038 -11.4512524786911 -8.31674059933298 -47.3457404415724 -11.9717022964819 -4.8381730497747 3.70218209520467 -29.6293635654918 -12.1230583142882 27 "A" 365
8.50230502038793 -24.3170388490259 9.8090746893002 -1.47138946123347 0.662642688047879 -4.57157902859744 0.909687613723452 -2.82908274624827 19.8140142314897 -6.42065116366823 -4.33982952916953 -20.480063631563 15.7137914052686 20.9029408734876 7.50415027400297 -9.4846615053865 -17.8402697806103 -9.43563831904985 22.6040473125156 -0.31752293536867 30 "A" 466
-8.13927081937587 -8.2928136657334 -14.5431337609475 -9.6730776971455 -0.625029677560972 -9.73777493511377 0.672582839845582 11.7966831060138 30.1223483016228 6.93924781832027 -2.97503240236883 5.40832658674541 -11.4116346485270 -4.91068462445727 11.9544781272768 -13.2672435870658 -9.63648757809849 12.301931957258 4.59684980077057 20.8596976191093 21 "B" 332
-12.3145320314396 -16.0364340798395 2.33012363964418 8.76843870096215 14.5423630194924 -11.6211370163524 -3.60807702630031 -3.55540973465750 -12.2901349663771 6.87533395804063 17.2370860384477 14.8820781706487 12.903354767991 -0.588838381125668 17.9544781272768 -8.11876136011939 1.89590030813678 -7.14131442229904 -5.94649268986634 -6.80182408168528 21 "B" 338
-2.17217787606340 -3.62661019507866 -7.79864826434 -5.40072523323956 -22.5030529650832 10.9449285507858 1.76344661329487 16.3626370275700 -16.6201857522330 -2.93004010801273 -4.72142892304886 4.4582223002233 31.6024571651923 -23.3292345629059 5.73741075105325 -10.6247693519981 -1.82814296368786 5.66601481905517 6.64934030022093 6.49202357978063 32 "A" 495
18.8659713574706 -5.58643324842404 16.2607560264392 -34.4886900018725 23.3409121489641 -10.9955390281592 10.2461387510844 -14.8220744152031 -3.30734051049208 -0.526502371436537 21.6058770971897 -7.64045944229583 -27.7383952382721 -4.28155512833206 11.5041502740030 -4.35820587858024 27.0363890771677 10.8392318609304 -11.633775040287 0.701881911102584 30 "B" 470
2.11556255614391 3.82294762924815 -1.33779677895059 6.16638148771901 -8.13227497022986 15.2290330844765 -6.98917660769293 -1.96668415696237 19.8953179509177 23.1546057121128 16.2496991557112 -5.18937871499988 13.3529025828994 7.29178244684226 1.2708897969527 -5.5792545907777 6.75514023051539 11.3953322415903 -5.78152343795192 7.80290385452845 28 "A" 429
-27.6688330766082 12.1823493334430 17.9005025190654 -14.0677970774364 -13.2563447749271 -5.59631946099445 -14.6392057589475 -11.0532199587451 -19.236885621859 -17.551322263467 -22.0966000647229 10.5173202054698 14.9683419494994 27.7614439179061 -26.9623706800976 14.0341171608304 -0.77110919944926 -17.3133385096219 14.5607275077400 -9.8815847174832 26 "A" 370
-15.7926830856913 -7.48131654553249 -0.265088923739752 -31.7714757916309 -19.8944369004587 8.9414948193294 9.98032854561589 -5.21549266825367 -17.3436611588186 -1.21733723832802 -4.3941223548173 3.26903430020318 -10.2395645418028 -9.81007223057031 8.97067122810352 10.4196933992306 -1.87306538699677 -11.4170419802200 6.48458136130205 32.4201123693687 34 "B" 529
30.0140518480017 -3.97540229300421 -26.7260529831049 14.8959465284769 7.7092639773109 0.401103683688517 -26.7560077206681 -9.21253841312786 15.9431863472630 28.7242327768210 -11.1756787901007 11.3905498553683 24.2830466835119 28.8256512644251 -13.8792194874719 14.9444542576481 11.5040145713710 -9.58241586522847 -1.61644384426873 -24.8871790423840 31 "A" 460
-8.97769063454643 -9.4869855092341 -1.1501706011686 13.2173245187113 -1.06185033790867 -33.1676618399032 -22.0006287322411 15.0677455077216 -18.4374918733024 8.43684663577952 -8.58476372024682 -4.72896830035316 18.4146056997250 4.13498629827953 1.12078051252811 6.20750030053982 -4.98706309511966 -6.07070734572998 -12.0259186581124 2.56345838499059 31 "B" 475
4.44882593008727 -25.4445870439975 -7.28942954315718 15.626333894587 20.8643859074503 3.23501440516592 19.6532374169625 -10.6500049701195 -12.6799583273566 -1.02088916926361 -7.49158310210397 -44.2997651402224 -6.66198094519505 11.2622367648085 14.8205619436789 15.9793844320096 0.69338506879793 15.1289806163756 -21.1206628833562 7.60316215636125 37 "B" 581
-11.4226826098756 -3.4548482867273 4.18047659516964 18.9152047754353 -16.3361309818694 6.58015370360083 19.1370191991250 27.6618327792021 -0.635465743306427 -6.0391274337454 -23.4718006940349 -19.4799448101240 10.3939965627409 7.31724641261649 7.80436884285217 -5.18682039165304 -10.1662600743605 15.6449258821132 -9.33119098819418 -7.74580920163495 24 "B" 374
6.09985697312257 20.6073873911945 -21.5428966536469 3.7365338773946 -11.7705170358601 12.6801481584332 -8.3662262408969 -10.245297841938 -24.86559042178 4.54041141828975 -2.80214979987528 0.226315709088288 -17.1372232546207 -7.10988895129132 0.88752003547784 9.27292262307974 3.30217064293825 0.0829451641732692 -11.3200363003153 -23.1985091879241 29 "B" 444
-8.40452222120236 -3.85842990064356 4.20831706598517 2.89293627132838 7.32739448368923 14.4007459518676 -1.25636482100182 -1.74355001052532 -27.3244840925682 12.4699098251508 19.2116996875097 -3.71900539488052 0.474994003899772 7.74918148646713 -5.41269853337134 15.1720307117058 8.64177649953193 -3.51124837965431 22.8013927747302 -5.24542596568814 35 "A" 530
-7.73551686767512 -9.17746714846783 -18.6421958852478 19.4164682940753 -4.53326225154511 6.69853696997584 -7.75905086443712 -0.0222801134936957 -6.3962305276105 -10.2656574744385 6.151232063494 18.3776950225632 -9.46450747790069 -10.9423645126073 -9.04552187272323 10.7217351766263 14.110180300196 -4.54809102129146 2.83061765864606 -2.65397412040693 21 "B" 311
23.1687026797846 -17.0383303793991 29.9553455605782 -9.75435619449564 -2.21073830884166 -10.1136978611822 10.5133980247623 12.5092220833098 1.70432459432346 4.06367365750492 -28.5570858328692 0.791907024449665 -17.3383261176540 -2.45518772059342 10.2870828977795 -27.0926441633369 -13.7334873814901 4.93779081155602 -6.88593832030505 -25.3774120037173 41 "A" 638
11.0500246786418 1.71315589197283 17.9957624323104 -17.3815489226893 -4.47045785000772 -5.43152326641227 -6.83008044314986 -13.7505300515926 -21.8133277640555 30.9273099306879 10.1263846987967 9.58227840995728 6.26277350062588 11.5022176816140 19.4371921822041 -20.5328808476703 12.0083350885918 26.9177245046664 -0.194813456625295 -13.5667687603514 38 "B" 601
4.55633582469136 6.74204087006106 2.50063724864139 -9.82538961002963 6.57749092133038 4.9792449176474 8.14700182530465 -3.92031170444141 6.32495092469421 19.5391959098464 15.7153342327351 13.3819567838303 16.7105906523851 -20.8826662335508 -7.7291102030473 15.6979054728412 30.6185532052341 17.6803557573473 20.0272750424828 11.8055942020823 28 "A" 420
-22.7428622532930 -6.41493097393522 -6.46823237749604 3.62865672340393 20.6588854175958 22.4762019001753 -1.01924694120946 -15.4462927518430 18.6043941997533 18.4617829651863 10.7828253266361 -12.6750052871323 -5.04671624684598 -6.86413191046235 12.2708897969527 -4.14205478594294 8.37618685590095 0.683929080109637 -17.1995146041090 -12.2689652444706 28 "B" 440
-19.2149030656748 -14.1021404184754 -5.41402010985447 -6.38393806866329 -13.0261124887806 7.21942545417096 -18.4072120397532 18.2111854555335 -4.2378234568976 13.1835610695925 -17.5054453612838 -1.27462622676133 26.2298611424759 0.108765255690133 -4.02932877189648 15.4744971146166 -13.729099982419 10.7011312104364 21.9587226986574 -8.69831494060573 34 "A" 516
11.6264162038210 14.3923546121603 -34.1501385971211 -7.94818818883824 20.2301492282873 -6.4405361664968 9.49613891806704 -18.7131659433568 -9.39642313540507 -2.37701106881747 -8.36167857814486 -16.5865756236885 -2.6036149333936 -1.28418535828250 -14.6459590104216 17.7887911034464 -0.920295408952882 1.28481546759796 -12.6427556877866 -4.8676180946231 33 "B" 490
19.9822077403317 15.9451154470437 15.1215177483728 26.335923093911 -7.6540876151638 -1.74995853675257 15.1837393205188 -5.86011181871345 1.54547199468026 7.5540679717194 -0.985360422317414 1.39243215707832 13.7980122713922 17.0030709879921 24.2708897969527 4.50063783491597 -2.69697616036609 2.63747521337589 4.29427140787971 28.0957424469382 28 "A" 452
1.34457079545190 -26.9082906516156 12.4355215712975 -1.88230230538765 -37.1429673802235 -19.3461896883486 2.65310534162625 -2.64583091787482 -2.95444820557221 10.3272008780068 -9.82192539820887 -0.829892946371562 -22.1221052131997 -18.4387493967815 -14.4126985333713 0.081971253529539 -9.49544589311509 -21.0085382981596 -13.9144979050355 1.5240156161456 35 "A" 521
7.31055487235122 3.88428214264949 -13.4063728086434 1.27830107993149 8.23599229777891 13.3865797865703 -6.50745494144557 -18.9155688793392 -5.77495942015914 9.03552426886109 8.4509045130531 -7.95049925465469 20.8024091111752 2.1696869122482 -25.1124799645222 -11.7118633369367 19.5227394615225 5.45079569941223 9.85619700526018 -5.59120725626135 29 "A" 418
-7.38362782090786 -5.26155101736667 -9.62228141789697 8.40217248886359 -1.08636737747202 23.2203055747819 -5.14116282079928 4.35947122700503 -12.5412789535336 9.46308070687615 -13.2282700038206 -30.6749302980244 -0.650139628918809 10.0745320501689 -26.3457404415724 -10.0294201828076 35.1124929201833 -14.1214413088685 -5.8670176380378 -8.7795054505966 27 "A" 386
-4.46378982790342 0.00650819657724139 -19.6652390275973 27.3241387576385 -18.3001222817881 -19.3657381161426 0.447797587832397 5.84263562221937 -4.84714174515479 7.11354322123396 11.1856282615601 1.31895621654281 2.92707280939632 -28.3982768538311 -8.09628686369538 8.21972409021343 -8.40786447393455 9.60944275594638 -11.2664570213537 1.16983600280133 42 "A" 635
-12.1902674686122 -3.50629483713918 -9.62860065920862 -13.4348595128752 -6.75590672731164 2.08377956440923 -6.19646356305882 -1.02685698977723 9.21517700643601 3.81754768834116 6.57818813952571 -6.98837516417597 -12.3580536476103 -2.66217218214882 -15.7960682948462 -7.39103696883909 -16.7254923214043 0.653390787049487 9.9923176698388 -5.24492059715275 36 "A" 535
13.5840428894009 -7.8886021856439 10.1512112593682 -8.31908428534595 6.89144820080652 -1.71203093692053 -25.7044486883708 18.9987473620985 -17.5845374793099 5.56560793518317 -8.67382108616006 0.602691637279194 31.7941421766206 -15.7670821815126 -35.3295473407457 -14.1625220135918 -9.21937968313268 5.9133117176363 -27.4546625030003 -7.57652161257927 40 "A" 577
-7.71505302886935 6.97706347619614 -11.0645164801347 10.5291747424690 -21.8675352180333 1.11816598970903 11.9452434972634 28.2032729298431 -5.79831263526392 -21.5265637838165 27.7221377885858 -9.6307940076814 -14.4487397872269 -1.84909917434113 0.571108365801909 11.0666717674864 11.5405477781944 1.37614221434078 2.00173325365399 17.8763470922904 22 "A" 336
13.9986460986082 21.7561423045316 -11.8243067649703 -0.72393008533455 -2.80927735385480 8.58363439893246 -21.9053782423802 1.2603267490142 9.79168192922205 -1.68308344914664 -12.2272846921012 -31.7826745176236 28.6665176591649 4.45521582504842 -16.7291102030473 21.7302437126598 13.4886599535316 9.12902197030225 -5.13514323170831 9.32094258297312 28 "A" 411
-10.0337532987694 -2.71616510191447 -8.61445629793632 23.8258864848013 13.4185734312178 -31.7608832971081 0.99655482992656 -23.3655818072153 -13.0683003068561 -5.89644402239097 -3.27111579299839 24.2161741496406 -1.66509223346537 18.0673375640630 4.12078051252811 -20.2943527852076 -23.3311854422317 2.68013051884047 21.9101336219638 -24.6791726898192 31 "B" 478
-2.2136659527736 18.8571964489115 5.74103648022049 -8.37074229124942 -0.231868518619196 2.50227103086975 -11.4426569907337 -20.2537533695081 8.40235439829256 19.6940265376108 -13.4855591994571 2.75544153168131 -20.5463873277590 12.6285719866740 3.03762931990243 15.5092934555718 -12.9740393600154 6.23148375566557 24.4519492232915 -23.0226731493816 26 "B" 400
8.89793024117595 25.0802680901682 11.7081344761634 0.137599164640244 -13.2600880225554 11.6133149300042 0.110672172785882 10.4765915271989 -12.515979774354 6.03381199674985 -16.5978653500060 14.9569422021923 -2.35597287695328 -2.69355371132264 1.12078051252811 -10.396034247561 16.5936973547247 -1.76402042084739 12.7979195934553 1.36296523015325 31 "B" 475
7.59080435746971 -11.7934217282728 -9.8015268537657 13.6871207062147 16.6844455861242 -5.35062108226691 -5.6314251084761 2.02193220972372 -1.81472545287482 8.17368040014691 -9.6849633949163 0.914566228603993 -5.59613554547643 14.6285352155359 18.5041502740030 -13.6817424859663 -10.4715168362579 0.550486939378388 15.1751006639448 -15.4748890371095 30 "B" 477
3.08309582062808 -20.0638282239367 20.3707354548328 8.749909984608 -13.9989622659476 6.63145214620841 -21.0610601993686 -16.6187558780815 -5.83343158849275 26.360164828946 0.675347470149139 5.66369124771185 -8.6551085216188 3.66727148145067 -22.0293287718965 -10.3597755794458 -0.1148538372395 -3.96020412696945 -2.17160523790128 1.00034995714623 34 "B" 498
-1.01816375582866 -5.62899282484159 14.6776362694948 -13.2696121057391 2.08604376395090 -22.7624676942262 4.92002693404324 -10.0098154574147 -17.2379804848642 -9.0580106477537 -26.2775667364349 -24.8071708158885 17.4965764031708 -18.3630011773244 8.88752003547784 1.32995630528936 8.05449875963815 -6.88885457784642 -10.3125323744228 -24.7742437074115 29 "B" 452
2.8873947579046 6.00920412851112 10.1650508769359 -13.8363655540828 5.73648449479918 5.97506360270805 3.75650350949122 3.61045669315572 6.54365402950836 21.9240696650579 -14.0854617060837 16.5617424402447 -3.87772982673114 -3.16978037298452 6.42099908137731 -10.0338090324980 0.397424329923346 8.79341685576049 23.1424377995112 4.80985638467063 25 "B" 388
-5.92442740718384 5.21688722931827 2.54655455527529 11.7034348847287 9.08470689668608 0.303136912882722 -10.9320663123662 -5.12705953039667 28.6884461131756 -26.1877524915405 -8.9462768196473 -15.9925419217774 -7.07994708078344 -1.65947512806141 19.6542595584276 -27.2690755096139 30.3074105306961 7.274542768172 -9.69249036496467 17.7616171308307 27 "B" 432
-18.3846651827130 -11.9269184158674 -0.787647618389122 -7.92823197785022 -13.1057446585092 8.65994214862888 -29.5634767148356 -8.62201368977715 -8.74049766259062 -8.10328192377775 -9.61033150667654 -3.40755798423693 -16.8473315529846 5.43623518627249 -1.64595901042162 -15.3865904380828 -13.6351667497293 -1.41593645715275 -9.36186131017252 -4.68058446410935 33 "A" 503
-15.2683172240473 3.8714862786577 -12.2675862958774 -18.8005224460673 -15.6261398962882 2.87568681300402 28.5032447907122 -12.1971175144537 -5.3211786768795 -12.8671532414469 -5.91525456832066 -15.0961718094420 -5.63226909695017 -17.2986243998736 6.88752003547784 -3.56306500869816 10.2795160775740 -2.6627384786998 -19.4510157298352 17.4804800847665 29 "B" 450
20.5457952589963 -17.7239206203349 -16.5032911427974 35.6179768330111 8.136418571246 2.17777439463336 -3.46026501231781 2.38060242863227 -4.54355030898699 -20.7652553171415 19.4355647849466 -20.1276977730841 1.28596560865681 -4.03726900559453 -18.1124799645222 19.5156345849610 -16.3042480259280 12.8920400090511 -32.2486963041254 -30.5190432172506 29 "A" 425
12.1044614332634 1.19768455338162 -4.67054761345177 -11.2787684104896 32.2889309493621 12.5995679730868 -17.4484563964930 25.3263259285686 -14.1660570025130 5.10829842488324 -16.1945489174039 1.81712312890500 -15.6521904021257 -9.16118485801844 -10.1124799645222 13.1567181528462 -4.08576553635916 18.8858430859099 18.3774031552870 -15.7295884700711 29 "B" 433
0.262500056286444 17.4556531863514 0.230299314919647 12.7971214663326 -6.9172940599053 14.8344891406745 -7.26605626947027 -9.20270319752279 -18.3216686278250 16.3471955739902 -19.9343967451358 -27.7959753198929 -7.83786229103152 -26.434843191526 10.1207805125281 -13.3548507498987 -31.1675359750756 6.7237723514592 8.55741967945469 5.26229680244642 31 "A" 484
18.8101375404304 -11.2628307719106 14.3859416132929 -15.2444669343624 -7.31442869895911 -0.00665328070652326 -6.92153163554365 -9.67925816481022 5.04444779344272 7.87697352312005 -5.35542208934877 1.84512344825053 2.93653027763779 -5.53789636050593 -2.79606829484621 -27.6425780198495 0.833845820548153 1.67405140115082 6.45848573923266 -7.74973706443662 36 "B" 548
